S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
635,2013-2014,Karnataka,094421222,Indian Trust for Social Action,No.A-102/3 KPWD Quarters Jeevan Bheema Nagar BangaloreKarnataka-560075,0.00
636,2013-2014,Karnataka,094690017,INDIANOW FOUNDATION,HAREKRISHNA 2nd MAIN 1st CROSS V P NAGARUDUPI576102,0.00
637,2013-2014,Karnataka,094420062,Indias New Group for Raichur Integrated Development,PWD Camp Gillesugur - 584140 P.O. Via RaichurRAICHUR584140,0.00
638,2013-2014,Karnataka,094420619,INDIENHILFE,NO.874 17th E Main 6th BlockKoramangala560095,29662222.00
639,2013-2014,Karnataka,094420292,Indo  Swedish Childrens Welfare Trust,5 30th Main J.P.Nagar Ist Phase Bangalore Karnataka-560078,502919.00
640,2013-2014,Karnataka,094420801,Indo Dutch Project Management Society,35/1 New No.95 Kanakpura Road Basavanagudi BangaloreKarnataka-,0.00
641,2013-2014,Karnataka,094421327,IndusTree Crafts Foundation,No.84 16th C Main Koramangala 4th BlockBangalore560034,861312.00
642,2013-2014,Karnataka,094421435,INFANT JESUS TRUST,No 89 2nd Cross IInd Stage  Kumaraswamy  LayoutBANGALORE560078,0.00
643,2013-2014,Karnataka,094421474,ING Vysya Foundation,ING Vysya House 22 M G RoadBangalore560001,2872265.00
644,2013-2014,Karnataka,094421239,Initiatives for Development Foundation,Girija 31/1 Patalamma Temple Street Basavanagudi Bengaluru Dist Karnataka 560 004Bengaluru560004,15417353.00
645,2013-2014,Karnataka,094520043,Insititute for Development Agriculture and Rural Youths,Ingalagi Tq-Kundgol DharwadKarnataka                          -580023,0.00
646,2013-2014,Karnataka,094420025,Institute for Cultural Research and Action,No 22 Michael Palaya N T S PostBengaluru560075,4061120.00
647,2013-2014,Karnataka,094420524,Institute for Social and Economic Change,Nagarabhavi PO  BangaloreKarnataka.-560072,5638325.00
648,2013-2014,Karnataka,094630153,Institute for Social Development,Kadri Hillas Bejai Post Mangalore Dakshina KannadaKarnataka-575004,0.00
649,2013-2014,Karnataka,094421532,INSTITUTE FOR STEM CELL BIOLOGY AND REGENERATIVE MEDICINE inStem,GKVK POST BAG NO 6506 BELLARY ROADBANGALORE560065,17990250.00
650,2013-2014,Karnataka,094520022,Institute for Studies On Agriculture and Rural Development,Belgaum RoadDharwad580008,655101.00
651,2013-2014,Karnataka,094420003,Institute for Youth and  Development,97  17th 'B' Main Vth Block KoramangalaBangalore Karnataka.-560095,0.00
652,2013-2014,Karnataka,094421369,INSTITUTE OF BIOINFORMATICS TRUST,DISCOVERER BUILDING 7TH FLOOR INTERNATIONAL TECH PARK WHITEFIELD ROADBANGALORE560066,2280100.00
653,2013-2014,Karnataka,094420268,Institute of Foreign Mission Sisters in India,NO.3 Veerabhadra Mudaliar Street BangaloreKarnataka-560005,360000.00
654,2013-2014,Karnataka,094420794,Institute of Human Resource Development,Anudhavana Kamanhalli Main Road Banswadi PO BangaloreKarnataka-,52437.38
655,2013-2014,Karnataka,094421350,INSTITUTE OF PUBLIC HEALTH,250 Masters Cottage 2nd C Cross 2nd C Main Girinagar I PhaseBangalore560085,26362056.73
656,2013-2014,Karnataka,094630008,Institute of Social Service,Mangalore Dakshin KannadaKarnataka-,3657200.91
657,2013-2014,Karnataka,094420188,Institute of the Sisters of Mary,8th MileTumkur Road Nagasandra P.OBangalore560073,806400.00
658,2013-2014,Karnataka,094570150,Integrated Rural Development Trust,Mandikal(post) Peresandra Chickballapur Taluk  KolarKarnataka-562104,0.00
659,2013-2014,Karnataka,094421271,INTERACTIVE TECHNOLOGY SOFTWARE AND MEDIA ASSOCIATION,3355 13TH MAIN HAL II STAGE INDIRANAGARBANGALORE560008,5887798.00
660,2013-2014,Karnataka,094421347,INTERCULTURAL DIALOGUE AND EXCHANGE INDIA,37/17 MEANEE AVENUE TANK BUND ROAD NEAR ULSOOR LAKEBANGALORE560042,6744435.00
661,2013-2014,Karnataka,094421211,Interdev- India,No.15 7th Main II Stage Indiranagar BangaloreKarnataka-560038,2759718.00
662,2013-2014,Karnataka,094420450,International  Agency For Rehabilitation India,No. 60 5th Cross Pantharapalya Nayandahalli Post Mysore RoadBangalore Karnataka.-560039,1207000.00
663,2013-2014,Karnataka,094421424,International Competence Centre for Organic Agriculture ICCOA,58 3 39-A Criss 11th Main 4th T Block JayanagarBangalore Urban560041,0.00
664,2013-2014,Karnataka,094420306,International Correspondence Institute,No. 15 Cock Burn Road BangaloreKarnataka-560061,197442.00
665,2013-2014,Karnataka,094590127,International Human Development & Upliftment Academy,600/601 Irwin Road Mysore Karnataka-570001,1528455.90
666,2013-2014,Karnataka,094421386,International Institute of Information Technology,26/C Electronic City Hosur RoadBangalore560100,2168363.00
667,2013-2014,Karnataka,094620025,International Medical Association of India,Amala Lllmatha Dispensary Hariyur Bhadrawaati Shimoga Karnataka.-,351875.00
668,2013-2014,Karnataka,094420861,International Ministries Fellowship-India (IMF-I),No.79 II floor Hosur Main Road MadiwalaBangalore Karnatka-560068,6785482.00
669,2013-2014,Karnataka,094420327,International Services Association,No. 2 Benson Rd Benson Town BangaloreKarnataka-,0.00
670,2013-2014,Karnataka,094440088,International Society for Krishana Consciousness(ISKCON),Sri Sri Radha Gokulananda Mandir 211Prabhupada Marg Shukrawar PethTilakwadi Belgaum Karnataka-590006,1436409.61
671,2013-2014,Karnataka,094420488,International Society For Krishna Conciousness,Hare Krishna Hill Chord Road Bangalore Karnataka-560010-,1238335.00
672,2013-2014,Karnataka,094421335,Intgrated project for development of people(R),No.2 1st CROSS KAVERI NAGAR NEAR VIDHANASOUDHA LAYOUT LAGGEREBANGALORE560058,0.00
673,2013-2014,Karnataka,094421436,ISH KRIPA TRUST,HARROHALLI VILLAGE HUSKUR POSTBANGALORE560099,959555.00
674,2013-2014,Karnataka,094630215,ISHWARAMBA TRUST,6-6-136 3rd CROSS ROAD GANDHINAGARMANGALORE575003,0.00
675,2013-2014,Karnataka,094400022,Islamiah Minority Educational and Welfare Trust,7th Ward Rahamat Nagar Harapanahalli DavangareKarnataka-583131,772362.00
676,2013-2014,Karnataka,094421114,IT For Change,No. 302 Ushas Apartments 16th Main Jaya nagar 4th BlockBangaloreKarnataka-560011,15136310.00
677,2013-2014,Karnataka,094421537,J M EDUCATION AND CHARITABLE,banglorebanglore560006,0.00
678,2013-2014,Karnataka,094570193,Jafaria Education and Welfare Trust,Potenahalli Gauribidnur taluk KolarKarnataka-561213,522352.00
679,2013-2014,Karnataka,094590157,Jagadguru Sri Shivarathreeswara Mahavidyapeetha,Ramanuja Road Mysore city Mysore district Karnataka -570004,2479067.00
680,2013-2014,Karnataka,094420750,Jagruthi,33/15 Victoria Cross Road Bangalore Karnataka-560047,6886020.69
681,2013-2014,Karnataka,094590161,Jagruthi,Thibbadevi Farm Koppaluru Srirampura Post Near J P NagarMysore570008,691366.00
682,2013-2014,Karnataka,094520062,Jagruti,57 Sony TejaswinagarDharwad580002,2429704.00
683,2013-2014,Karnataka,094421262,JALAHALLI EDUCATION SOCIETY,M.E.S.ROAD JALAHALLIBANGALORE560013,0.00
684,2013-2014,Karnataka,094421241,Jana Sahayog Human Rights Education and Urban Slum Resource Centre,2/1 Trikuta 2nd Floor 8th A Main RoadSampangiramnagar500027,13311423.00
685,2013-2014,Karnataka,094630164,Jana Shikshana Trust,Field's ViewC.J.D'Silva Compound near pumpwell MangaloreDakshina KannadaKarnataka-575002,1063399.00
686,2013-2014,Karnataka,094421454,JANA URBAN FOUNDATION,Pranava Lake View No 41st floor Meanee Avenue Road Old Tank Road UlsoorBangalore560042,10000000.00
687,2013-2014,Karnataka,094421399,JANA URBAN SPACE FOUNDATION,No 87CENTRUM Building3rd floorInfantry RoadShivajinagarBangalore560001,8000000.00
688,2013-2014,Karnataka,094421312,Janaagraha Centre for Citizenship and Democracy,4th Floor Thimmaiah Road VasanthnagarBangalore560052,69495242.00
689,2013-2014,Karnataka,094610029,Janakalyan,R.H. Colony No.4 Sindhanur RaichurKarnataka-584128,799084.39
690,2013-2014,Karnataka,094580039,JANARAKSHA RURAL DEVELOPMENT TRUST R,No 02 1st CROSS SUNIL BUILDING OPP SIHINEERU KOLAMANDYA571401,0.00
691,2013-2014,Karnataka,094420873,Janarupam,No.5 Jyothi Nilaya Balaji Layout Maratha Halli BangaloreKarnataka-560037,755358.51
692,2013-2014,Karnataka,094421135,Jane India Mission,No.63 Millers Road UTC M-3 Benson Town Post BangaloreKarnataka-560046,16032762.00
693,2013-2014,Karnataka,094600078,JANGCHUB CHOELING EDUCATION AND WELFARE SOCIETY,CAMP NO 3  PO TIBETAN COLONY MUNDGOD DISTTKARWAR581411,2716783.00
694,2013-2014,Karnataka,094420472,Janodaya,No.415th Main Jayamahal ExtensionBangalore560046,680654.00
695,2013-2014,Karnataka,094580038,JANODAYA SEVA TRUST R,POST BOX NO 24 OPPOSITE BISILUMARAMMA TEMPLE MC ROAD KALLAHALLIMANDYA571401,0.00
696,2013-2014,Karnataka,094580018,Janpada Sewa Trust,Melukate  Mandya Karnataka-571431,220000.00
697,2013-2014,Karnataka,094440116,JANSWATHYA SEWA EDUCATION AND ANUSANDHAN SOUTHAN,CHINTAMANI KRUPA  IIND MAIN 1ST CROSS SADASHIV NAGARBELGAUM590001,0.00
698,2013-2014,Karnataka,094540057,Jawahar Education Society,Yadgir GulbargaKarnataka-585201,0.00
699,2013-2014,Karnataka,094421224,Jayanagar Sthree Samaja Trust,141/42 Lakshmi Vilas 1st Block JayanagarBANGALORE   Karnataka-560011,10940.00
700,2013-2014,Karnataka,094520074,JAYAPRIYA MEDICAL FOUNDATION,No 2 Ashok Nagar Road Bailappanavar Nagar Near Gandharva hallHubli580029,0.00
701,2013-2014,Karnataka,094630207,JEEVADAAN CHARITABLE TRUST,D NO 6-2 KAIKAMBA KINNIKAMBLA P OMANGALORE574151,2024023.00
702,2013-2014,Karnataka,094420872,Jeevalaya,Gottigere Post Bangalore south Bangalore Karnataka -560083,3984252.32
703,2013-2014,Karnataka,094421251,Jeevan Daan,No.3181Ashiana2nd stage2nd PhaseRajiv Nagar(Devanur) Extensionoff ringroadMysore-570019Mysore570019,0.00
704,2013-2014,Karnataka,094421440,Jeevan Foundation,139 Yellammanagar Hennagara GateHosur Main Road Bommasandra Post Anekal Taluk560099,0.00
705,2013-2014,Karnataka,094380002,Jeevan Jyothi Trust,T.G.Goddi Jageri Sathegala Post Kollegal TalukChamarajanagarKarnataka-571496,5388990.16
706,2013-2014,Karnataka,094690009,Jeevan Welfare Trust Karkala,Salmar Karkala UdupiKarnataka-574104,0.00
707,2013-2014,Karnataka,094620054,jeevenjyothycharitblesociety,hiriyur bommankate bhadravathybhadravathy577301,0.00
708,2013-2014,Karnataka,094420760,Jeevodaya Institute For Social Awareness Research And Human Development,No 70 Behihd Petra Nilaya Convent off Hennur Bangalur RoadBangaore East562149,10419969.00
709,2013-2014,Karnataka,094590199,JESUS HEALS MINISTRIES CHARITABLE TRUST,962 MIG D Block 15th Cross J. P. NagarMysore570008,0.00
710,2013-2014,Karnataka,094640045,Jesus Loves Ministry Prayer Tower,Vadarahalli Belagumba PO TumkurKarnataka.-,0.00
711,2013-2014,Karnataka,094480043,JNANA DEEPTHI EDUCATION SOCIETY,ST  NORBERT NILAYA  SIMSEN R PURA577134,7311868.03
712,2013-2014,Karnataka,094421508,JNANA MANDIRA,No.114/1 Old Madras Road Halasuru Ward No. 82. Hoysala NagarBANGALORE560008,91505.19
713,2013-2014,Karnataka,094570215,JNANODAYA VIDYA SAMSTHE,NEAR CHANNASOMESWARA TEMPLEALKAPURGAURIBIDANUR TALUKCHIKKABALLAPUR DISTRICT KARNATAKAGAURIBIDANUR561213,0.00
714,2013-2014,Karnataka,094420797,Johnson Education Society,95/1 Mangammanapalaya Bommanahalli PO BangaloreKarnataka-,1035393.00
715,2013-2014,Karnataka,094421383,JORDAN TRUST,SALVATORIANS CARMELARAM (Post)SARJAPURA ROADBANGALORE560035,2761535.00
716,2013-2014,Karnataka,094630024,Joseph's Leprosy Hospital,Muller Institute Kankadnady Mangalore Dakshin KannadaKarnataka-575002,850294.00
717,2013-2014,Karnataka,094421461,JUNIOR ACHIEVEMENT INDIA SERVICES,care of Azim Premji Foundation 134 Doddakannelli Next to Wipro Corporate Office Sarjapur RoadBangalore560035,3910501.00
718,2013-2014,Karnataka,094440043,Junnedia Educational Society,Kudchi RaibaghBelgaum Karnataka.-591311,0.00
719,2013-2014,Karnataka,094480010,Jyothi Bhavan Childrens Home,Narasimharajapura ChikmagalurKarnataka-577134,212311.63
720,2013-2014,Karnataka,094420319,Jyothi Bhavan Shanthi Nivas,1-10 A Main Road Mallewaram 15th Cross BangaloreKarnataka-,6263182.00
721,2013-2014,Karnataka,094580028,Jyothi Rural Development Society,Survey No.86 Shimshapura Road B.G Pura  HobiliMandya Karnataka-571437,19622.46
722,2013-2014,Karnataka,094580019,Jyothir Vikasa,Kolenaholly PO MandyaKarnataka-571402,1606026.00
723,2013-2014,Karnataka,094540031,Jyoti Seva Kendra,Vidya Rani Convent Chittapur  GulbargaKarnataka-585211,7351587.00
724,2013-2014,Karnataka,094420607,Jyoti Seva Society of Franciscan Sisters Servants of The Cross,Jyothi Seva House First Main Road3rd Cross Venkateshpura560045,19084051.19
725,2013-2014,Karnataka,094570246,K C REDDY CHARITABLE TRUST,Kasireddy Gandla halli  Jakkarasakuppa Post  Kyasamballa hobli Bangarapet taluk Koar District Karnataka IndiaKOLAR GOLD FIELDS563121,0.00
726,2013-2014,Karnataka,094370004,K F Trust,No-76 Versova LayoutBangalore560093,0.00
727,2013-2014,Karnataka,094630206,k s gowda educational trust,kinnikumri house post kuthukunjasullia dakshina kannada574232,0.00
728,2013-2014,Karnataka,094420921,K.P.srikantaiah Memorial Multi Purpose Educational Trust,M.g.roadkanakapura BangaloreKarnataka-562117,0.00
729,2013-2014,Karnataka,094420965,K.S.Seetharamaiah Parvathamma Charitable Trust,No.2909th Main Road 34th Cross 4th Block BangaloreKarnataka-560011,0.00
730,2013-2014,Karnataka,094600054,Kadamba Charitable Foundation,Basavraj Nilaya Chowkimath Sirsi North KanaraKarnataka-581401,0.00
731,2013-2014,Karnataka,094440111,KAKTI SALESIAN SOCIETY,DON BOSCO LAXMI NAGAR 1ST CROSS BEHIND HP PUMPKAKTI591113,0.00
732,2013-2014,Karnataka,094470046,KALA CHETAN YUVA SAMSTHE,Behind S.P. BangleBismilla Manzil Behind Nagar Bawadi HouseBijapurBijapur586101,0.00
733,2013-2014,Karnataka,094520060,Kalakeri Sangeet Vidyalaya,At Post Kalakeri Taluk DharwadDharwad580007,8472900.00
734,2013-2014,Karnataka,094590027,Kamgere Parish Society,Kamagvere Kolegal Taluk Chanarajanagar Karnataka-571443,291025.00
735,2013-2014,Karnataka,094600062,Kanara Welfare Trust,GC College Compound Ankola Uttar KannadaKarnataka-581314,0.00
736,2013-2014,Karnataka,094440086,Karnatak Lingayat Education Society,College Road Town-BelgaumDistt-Belgaum Karnataka-590001,61674205.00
737,2013-2014,Karnataka,094420434,Karnataka Baptist Sabhegaha Sanaila,No.3 Anand Nagar Road HebbalBangalore-560024,0.00
738,2013-2014,Karnataka,094420376,Karnataka Central Diocese,No.203rd Cross CSI Compound Bangalore Karnataka-560027,9177651.00
739,2013-2014,Karnataka,094630059,Karnataka Christian Educational  Society,Balmatta Mangalore Dakshina Kannara Karnataka-575001,4071044.80
740,2013-2014,Karnataka,094420111,Karnataka Evangelistic Association,Rehaboth No 12 Valley View Enclave Kylasanahalli Survey No.79 (Near CMR Compound and KRC) Kothanur PostBangalore560077,19304231.00
741,2013-2014,Karnataka,094420263,Karnataka Fransalian Society,Vinalayta PB No 5557 Malleswaram W BangaloreKarnataka-560005,47077285.00
742,2013-2014,Karnataka,094440033,Karnataka Health Institute,Ghatprabha BelgaumKarnataka-591310,0.00
743,2013-2014,Karnataka,094421216,Karnataka Health Promotion Trust,IT Park 5th Floor No 1-4 Rajajinagar Indusrial Area Behind KSSIDCAdmin Office Rajajinagar Bangalore560044,243990063.85
744,2013-2014,Karnataka,094400013,Karnataka Hemophilia Society,352/19th Cross behind PJ Extn. DavangereKarnataka-577002,345500.00
745,2013-2014,Karnataka,094420047,Karnataka Holy Cross Sisters Society,No. 1 Davis Road  St. Thomas TownBangalore Karnataka.-560084,10468150.20
746,2013-2014,Karnataka,094630204,KARNATAKA INTEGRATED DEVELOPMENT SOCIETY   KIDS,BANNUR P O P B NO 23PUTTUR574203,5928888.00
747,2013-2014,Karnataka,094440118,KARNATAKA INTEGRATED DEVELOPMENT SOCIETY BAILHONGAL (KIDS BAILHONGAL),PRESIDENT KIDS BAILHONGAL BELGAUM ROADBAILHONGAL591102,0.00
748,2013-2014,Karnataka,094420045,Karnataka Jesuit Educational Society,96 Lavelle Road Loyola Mandir BangaloreKarnataka.-560001,81277760.46
749,2013-2014,Karnataka,094421418,KARNATAKA KAVERI EDUCATION AND CULTURAL SOCIETY,No. 90/1 90/2 5th Cross MalleswaramBangalore560003,0.00
750,2013-2014,Karnataka,094440112,Karnataka Law Socity,post Box No.512KLS CampusTilakwadi.Belgaum590006,0.00
751,2013-2014,Karnataka,094420391,Karnataka Marantha Pontecastel Charitable Trust,123rd Main Road Appiah Layout Saraswatipuram UlsoorBangalore Karnataka-560008,5416766.00
752,2013-2014,Karnataka,094420164,Karnataka Marthoma Creche Project,23 Laxmi Road Santhi Nagar BangaloreKarnataka-560027,3578741.00
753,2013-2014,Karnataka,094420068,Karnataka Navajeevana Samithi,54 II Main Road  GanghathlayoutBangalore Karnataka.-560032,9535284.92
754,2013-2014,Karnataka,094420507,Karnataka Parent's Association for Mentally Retarded Citizen,A.MH Compound Hosur Road BangaloreKarnataka.-,816295.00
755,2013-2014,Karnataka,094421202,Karnataka Regional Organisation for Social Service,PB.No.8427Da Costa Layout Wheeler Road Extn. BangaloreKarnataka-560084,18184689.40
756,2013-2014,Karnataka,094420839,Karnataka Rehabilitation Trust,140/4 II Cross Munireddy Layout Horamavali Main RoadBangalore Karnataka-560043,154662.36
757,2013-2014,Karnataka,094440096,Karnataka Rural Service Society,AP/Sattigeri TQ-Soundatti Belgaum Soundattikarnataka-591192,5393.00
758,2013-2014,Karnataka,094420759,Karnataka Samarpana Educational Society,Samarpanam Chandapura Hosur Road Bangalore Karnataka-562145,38135813.00
759,2013-2014,Karnataka,094460036,Karnataka Satish Education & Rural Development Society,Chitguppa Bidar Karnataka -585412,0.00
760,2013-2014,Karnataka,094420105,Karnataka Shubha Samachar Mandali,"KARNATAKA SHUBHASAMACHARA MANDALI MISSION CENTRE
No 288 1-4 Kothanur Narayanapura
Bangalore 560077Bangalore560077",3684711.00
761,2013-2014,Karnataka,094421027,Karnataka Society of Sacred Science,Fransalian Media Centre Dr.Rajkumar RoadRajajinagar IstblockBangaloreKarnataka-560001,2616129.00
762,2013-2014,Karnataka,094420365,Karnataka State Council For Child Welfare,135 III Cross Nandidurg Road Jayamahal BangaloreKarnataka-560046,276553.00
763,2013-2014,Karnataka,094420691,Karnataka State Council for Science & Technology,Indian Institute of Science BangaloreKarnataka-,0.00
764,2013-2014,Karnataka,094640050,Karnataka State Harijan Girijan Organisation,"H.O. Basavanagudi Chikkanayakanahalli
 Tumkur Karnataka.CHICKKANAYAKANAHALLI572214",241208.00
765,2013-2014,Karnataka,094630141,Karnataka State Trainers Collective,IV Fl Shah Complex Bendoorwell MangaloreKarnataka-575002,0.00
766,2013-2014,Karnataka,094421374,Karnataka Survartha Seva Samsthe,P O Box 7521 2720 HAL 3rd StageBangalore560075,2203521.36
767,2013-2014,Karnataka,094421446,Karuna Domestic Workers Welfare Trust,No.3 1ST CROSS MARUTHI LAYOUT BASAPURA VILLAGE OFF HOSUR ROAD ELECTRONIC CITY POSTBANGALORE560100,595345.50
768,2013-2014,Karnataka,094590163,Karuna Home For The Disabled,Po-bylakuppemanchadevanahalli Periyapatna Taluk MysoreKarnataka-571104,25858455.00
769,2013-2014,Karnataka,094421175,Karuna Niwas,Kasavanahalli Sarjapur Road Belendur Post BangaloreKarnataka-560037,2110845.00
770,2013-2014,Karnataka,094590090,Karuna Trust for Rural Health,  Karnataka-,11044703.00
771,2013-2014,Karnataka,094590176,Karunalaya Charitable Trust,Karunalaya Health Centre Sinduvalli Calale NanjungudMysore Karnatka-571118,5994517.00
772,2013-2014,Karnataka,094421305,KARUNALAYAM CHARITABLE TRUST,8605TH CROSSIST STAGEINDIRANAGARBANGALORE560038,199204.00
773,2013-2014,Karnataka,094420359,Karunalayam Convent,PO Carmelaram Bangalore Karnataka-560035,0.00
774,2013-2014,Karnataka,094421210,Karunya Community Development Ministries Trust,No.30 10th Cross RBI Colony Ganga Nagar BangaloreKarnataka-560043,4060076.86
775,2013-2014,Karnataka,094590010,Karupanilaya Social Centre,Cowdally Kollegal  MysoreKarnataka-571320,0.00
