S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1476,2016-2017,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,0.00
1477,2016-2017,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,66341.00
1478,2016-2017,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,462247.00
1479,2016-2017,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,16976112.00
1480,2016-2017,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,202433.00
1481,2016-2017,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
1482,2016-2017,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,22777982.25
1483,2016-2017,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,5416630.86
1484,2016-2017,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
1485,2016-2017,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,3264385.00
1486,2016-2017,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,298184.21
1487,2016-2017,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,3861070.00
1488,2016-2017,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,2418513.84
1489,2016-2017,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
1490,2016-2017,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
1491,2016-2017,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,12985878.50
1492,2016-2017,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
1493,2016-2017,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,186910.00
1494,2016-2017,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,0.00
1495,2016-2017,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
1496,2016-2017,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,2053776.50
1497,2016-2017,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,539198.00
1498,2016-2017,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
1499,2016-2017,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,909983.00
1500,2016-2017,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
1501,2016-2017,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,0.00
1502,2016-2017,Karnataka,094590227,SWAMI NARAHARI THEERTHA MEDICAL MISSION TRUST,Sri Ganapathy Sachchidananda Ashrama Ooty RoadMysore570025,135975.00
1503,2016-2017,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
1504,2016-2017,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
1505,2016-2017,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,155804.00
1506,2016-2017,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,367523.00
1507,2016-2017,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,42038920.00
1508,2016-2017,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
1509,2016-2017,Karnataka,094421574,SWARGA NIDHI SEVA ASHRAM TRUST,29 ANJANADRI 19TH CROSS KAGGADASPURA C V RAMAN NAGAR BANGALOREBANGALORE560093,24047.00
1510,2016-2017,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,288780142.00
1511,2016-2017,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,9333266.00
1512,2016-2017,Karnataka,094540071,Syed Barey Educational And Charitable Trust,Bare Manzil 7-95 Khuni Alawa MominpuraGulbarga585101,471543.00
1513,2016-2017,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,0.00
1514,2016-2017,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,83058744.00
1515,2016-2017,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
1516,2016-2017,Karnataka,094690018,TALLUR FAMILY TRUST,DOOR NO 350 NEAR OLD POST OFFICE TALLUR POST TALLUR KUNDAPURA TALUKUDUPI DISTRICT576230,5723.50
1517,2016-2017,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,9638.00
1518,2016-2017,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
1519,2016-2017,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,0.00
1520,2016-2017,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,3018402.27
1521,2016-2017,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,729197726.00
1522,2016-2017,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
1523,2016-2017,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,20000.00
1524,2016-2017,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,1260130.00
1525,2016-2017,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,20648498.58
1526,2016-2017,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,9214018.75
1527,2016-2017,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,585391.00
1528,2016-2017,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,14492115.00
1529,2016-2017,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,23199999.00
1530,2016-2017,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,0.00
1531,2016-2017,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,2894842.38
1532,2016-2017,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,1971297.00
1533,2016-2017,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,36708115.00
1534,2016-2017,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,83248979.52
1535,2016-2017,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,66774.00
1536,2016-2017,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,0.00
1537,2016-2017,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,5593458.16
1538,2016-2017,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
1539,2016-2017,Karnataka,094421530,THE BETHANIA FOUNDATION INDIA,NO  23  4TH CROSS  OIL MILL ROAD  KAMMANAHALLIBANGALORE560084,28136017.92
1540,2016-2017,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,146122475.01
1541,2016-2017,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,0.00
1542,2016-2017,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,5606479.00
1543,2016-2017,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,1090854.50
1544,2016-2017,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,0.00
1545,2016-2017,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,0.00
1546,2016-2017,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
1547,2016-2017,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,26051881.00
1548,2016-2017,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,160672.00
1549,2016-2017,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,5273940.00
1550,2016-2017,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,0.00
1551,2016-2017,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,0.00
1552,2016-2017,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,16227215.08
1553,2016-2017,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,71441194.64
1554,2016-2017,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,303889.00
1555,2016-2017,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
1556,2016-2017,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,0.00
1557,2016-2017,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,4754103.43
1558,2016-2017,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,2162711.16
1559,2016-2017,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,33902586.00
1560,2016-2017,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,1984839.00
1561,2016-2017,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
1562,2016-2017,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,2594428.24
1563,2016-2017,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,7485463.96
1564,2016-2017,Karnataka,094580040,THE DIOCESE OF MANDYA,BISHOPS HOUSE KALENAHALLI POSTMANDYA571402,10426002.33
1565,2016-2017,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,36722266.27
1566,2016-2017,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,2366183.00
1567,2016-2017,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,29194984.43
1568,2016-2017,Karnataka,094421572,THE FISHERMEN TRUST,NO 31/2 3RD CROSS MOORE ROAD FRAZER TOWNBANGALORE560005,2693106.24
1569,2016-2017,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1570,2016-2017,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,0.00
1571,2016-2017,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,4697025.20
1572,2016-2017,Karnataka,094421475,THE INDUS ENTREPRENEURS BANGALORE CHAPTER,3RD FLOOR DIVYASREE CHAMBERS NO 11 O SHAUGNESSY ROADBANGALORE560025,0.00
1573,2016-2017,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,4328182.00
1574,2016-2017,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,158177.00
1575,2016-2017,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,0.00
1576,2016-2017,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,1505140.45
1577,2016-2017,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,586961.47
1578,2016-2017,Karnataka,094421457,The Malleshwaram Shishu Vihar,No 39 4th Cross MalleshwaramBangalore560003,33005.74
1579,2016-2017,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,15968664.75
1580,2016-2017,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",13943105.00
1581,2016-2017,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,1717574.00
1582,2016-2017,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
1583,2016-2017,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
1584,2016-2017,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,4704373.19
1585,2016-2017,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,164071.00
1586,2016-2017,Karnataka,094590224,The National Institute of Engineering,Manandavady RoadMysuru570008,1253878.00
1587,2016-2017,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,19921560.00
1588,2016-2017,Karnataka,094590051,The Organisation for the Development Of People, 570015,13867840.38
1589,2016-2017,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,11482695.00
1590,2016-2017,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,1400011.00
1591,2016-2017,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,15000.00
1592,2016-2017,Karnataka,094421500,THE PYRAMID SPIRITUAL TRUST  INDIA,O-101 MANTRI PARADISE  AREKERE GATE  BHANNERGHATTA ROADBANGALORE560076,0.00
1593,2016-2017,Karnataka,094421569,THE REFUGE FOUNDATION,No.78/80 Anjanappa Layout 1st Main 2nd Cross Kothanur PostBangalore560077,311863.00
1594,2016-2017,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,17041223.00
1595,2016-2017,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,0.00
1596,2016-2017,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,0.00
1597,2016-2017,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,609155.00
1598,2016-2017,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,5267451.00
1599,2016-2017,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,49390538.00
1600,2016-2017,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",1328237.34
1601,2016-2017,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,640658.00
1602,2016-2017,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,20043250.62
1603,2016-2017,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,9260592.00
1604,2016-2017,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,738017.19
1605,2016-2017,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,36880478.00
1606,2016-2017,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
1607,2016-2017,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,10538526.62
1608,2016-2017,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,27390224.24
1609,2016-2017,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",8992564.55
1610,2016-2017,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,3498500.00
1611,2016-2017,Karnataka,094420621,The Timbektu Collective,46 Primrose Road BangaloreKarnataka-560025,53203831.84
1612,2016-2017,Karnataka,094420837,The Touch India International Ministries,P.O.Box No.2285No.22nd Main RoadB.K.Nagar YeshwanthpurBangalore560022,11573710.35
1613,2016-2017,Karnataka,094630054,The Ursuline Franciscan Education Society,Mangalore Dakshin KannaraKarnataka-575002,75000.00
1614,2016-2017,Karnataka,094590154,The Ursuline Franciscan Society,Maria Niketan Bogadi Po MysoreKarnataka-570006,12902440.00
1615,2016-2017,Karnataka,083930160,The Watch Tower Bible And Tract Society  Of  India,"927/1 Addevishwanathapura
RajanukunteBengaluru560064",0.00
1616,2016-2017,Karnataka,094420149,The Whitefield Compaign Convension Centre Trust,Collinwood Estate White FieldBangalore Karnataka.-560066,0.00
1617,2016-2017,Karnataka,094420139,The Whitefield Trust,10 Hall Road Bangalore Karnataka. -560005,0.00
1618,2016-2017,Karnataka,094440064,The Womens Welfare Society,146 Sector No 2Shivbasav Nagar,515200.00
1619,2016-2017,Karnataka,094540088,The Yadagiri Don Bosco Society,Don Bosco CollegeYadagiri585202,0.00
1620,2016-2017,Karnataka,094540032,The Zohra Women & Children Welfare Trust,Jewargi Colony Gulbarga Karnataka-585102,2969541.39
1621,2016-2017,Karnataka,094420548,Theological Book Trust,55 KHB Colony Vth Block  2nd CrossKoramangala BangaloreKarnataka-560095,0.00
