S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
616,2016-2017,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,635283.00
617,2016-2017,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,478545.00
618,2016-2017,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,0.00
619,2016-2017,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,4703553.00
620,2016-2017,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,3546030.00
621,2016-2017,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,543436.00
622,2016-2017,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,11823019.00
623,2016-2017,Kerala,052850555,JEEVANA SAMRIDHI,6F THADIKARAN CENTREPALARIVATTOM682025,11208802.51
624,2016-2017,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,0.00
625,2016-2017,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,153800.00
626,2016-2017,Kerala,052850562,JIVADHARA CHARITABLE TRUST,Near St Sebastians Church Sebypuram Chandrapura Manjapra postAngamaly683581,0.00
627,2016-2017,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
628,2016-2017,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,0.00
629,2016-2017,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
630,2016-2017,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,0.00
631,2016-2017,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,14850000.00
632,2016-2017,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,368629.00
633,2016-2017,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,0.00
634,2016-2017,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,2467858.00
635,2016-2017,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,286488.00
636,2016-2017,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,1235624.87
637,2016-2017,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,0.00
638,2016-2017,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,44276866.30
639,2016-2017,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
640,2016-2017,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,0.00
641,2016-2017,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,2857490.67
642,2016-2017,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,10000.00
643,2016-2017,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,1874793.00
644,2016-2017,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
645,2016-2017,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,36051.00
646,2016-2017,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,22006828.06
647,2016-2017,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,6087628.88
648,2016-2017,Kerala,052950083,KARUNA PAIN AND PALLIATIVE CARE SOCIETY MARANCHERY,MARANCHERY. POMARANCHERY679581,132650.00
649,2016-2017,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,1541.00
650,2016-2017,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,0.00
651,2016-2017,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,227697.89
652,2016-2017,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,204433.62
653,2016-2017,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,3399864.00
654,2016-2017,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,0.00
655,2016-2017,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,0.00
656,2016-2017,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
657,2016-2017,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,12791676.84
658,2016-2017,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,24058980.00
659,2016-2017,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
660,2016-2017,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,0.00
661,2016-2017,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,111213.00
662,2016-2017,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
663,2016-2017,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,11004006.77
664,2016-2017,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,69394625.53
665,2016-2017,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,853800.00
666,2016-2017,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,100000.00
667,2016-2017,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
668,2016-2017,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,19978.28
669,2016-2017,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
670,2016-2017,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
671,2016-2017,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,1696830.00
672,2016-2017,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
673,2016-2017,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,30318309.22
674,2016-2017,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,6898661.40
675,2016-2017,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
676,2016-2017,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
677,2016-2017,Kerala,052910385,KERALA SOCIAL SECURITY MISSION,DAY CARE CENTRE FOR AGED SOCIAL WELFARE  COMPLEX POOJAPPURATRIVANDRUM695012,0.00
678,2016-2017,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,1197992.95
679,2016-2017,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
680,2016-2017,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,1899528.65
681,2016-2017,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1032431.00
682,2016-2017,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,0.00
683,2016-2017,Kerala,052950087,Khuthbuzzaman Educational Society,Khuthbuzzaman Educational Society Chemmad PO TirurangadiChemmad676306,0.00
684,2016-2017,Kerala,052900378,KIDNEY FEDERATION OF INDIA,1ST FLOOR PALLITHAMAM SHOPPING COMPLEXTHRISSUR680020,1248246.09
685,2016-2017,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,10090.00
686,2016-2017,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,0.00
687,2016-2017,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,9399095.83
688,2016-2017,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,26060.00
689,2016-2017,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,0.00
690,2016-2017,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,0.00
691,2016-2017,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,9959758.30
692,2016-2017,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,5799233.11
693,2016-2017,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,5459416.60
694,2016-2017,Kerala,052830171,KRIPA CHARITABLE TRUST,THETTUVAZHIPERAVOOR670650,0.00
695,2016-2017,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,5148789.92
696,2016-2017,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,770381.00
697,2016-2017,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,0.00
698,2016-2017,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,1932614.00
699,2016-2017,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,5817275.00
700,2016-2017,Kerala,052910375,KURIAKOSE ELIAS TRUST FOR COMMUNICATION AND DEVELOPMENT,Ashoka No 20A Pandit ColonyKowdiar P O Thiruvananthapuram695003,0.00
701,2016-2017,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,96082.00
702,2016-2017,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,174795.49
703,2016-2017,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,73980.00
704,2016-2017,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,7491.00
705,2016-2017,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,0.00
706,2016-2017,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,219258.00
707,2016-2017,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,152435.00
708,2016-2017,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
709,2016-2017,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,15000.00
710,2016-2017,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,0.00
711,2016-2017,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,0.00
712,2016-2017,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,179609.23
713,2016-2017,Kerala,052880185,LIONS CLUBS INTERNATIONAL DISTRICT CHARITABLE TRUST,"44/521 LIONS HALL
RAJEEV NAGARCALICUT673004",0.00
714,2016-2017,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
715,2016-2017,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,952095.00
716,2016-2017,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,0.00
717,2016-2017,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,78000.00
718,2016-2017,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,0.00
719,2016-2017,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,208025.00
720,2016-2017,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,82327.90
721,2016-2017,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,0.00
722,2016-2017,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
723,2016-2017,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",13282190.96
724,2016-2017,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,10015728.00
725,2016-2017,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,4139711.59
726,2016-2017,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,0.00
727,2016-2017,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
728,2016-2017,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,0.00
729,2016-2017,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,0.00
730,2016-2017,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,0.00
731,2016-2017,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
732,2016-2017,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,0.00
733,2016-2017,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,218507.00
734,2016-2017,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
735,2016-2017,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,6142442.25
736,2016-2017,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,10637034.00
737,2016-2017,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,5630400.00
738,2016-2017,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,3491953.00
739,2016-2017,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,3319067.00
740,2016-2017,Kerala,052870350,LITTLE WORKERS OF THE SACRED HEARTS,PANAYAMPALA KARUKACHAL POSTKOTTAYAM686540,10036663.00
741,2016-2017,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
742,2016-2017,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,197816.00
743,2016-2017,Kerala,052890100,LOPAAMUDRA CHARITABLE TRUST,DHONI ROAD OLAVAKKODEPALAKKAD678002,0.00
744,2016-2017,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,12723221.04
745,2016-2017,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,0.00
746,2016-2017,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,146315.00
747,2016-2017,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,0.00
748,2016-2017,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
749,2016-2017,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,780246.01
750,2016-2017,Kerala,052850543,LOURDES SOCIETY FOR HEALTH CARE AND RESEARCH,LOURDES HOSPITALPACHALAM682012,1000000.00
751,2016-2017,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,23756841.00
752,2016-2017,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,0.00
753,2016-2017,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,897437.13
754,2016-2017,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,145039.50
755,2016-2017,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,5069895.00
756,2016-2017,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,1000.00
757,2016-2017,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,0.00
758,2016-2017,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,318691.00
759,2016-2017,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,812592.00
760,2016-2017,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,50020.00
761,2016-2017,Kerala,052850104,M.a.g.j. Hospital, Mookkannur P.o.Ernakulam 683 577-,0.00
762,2016-2017,Kerala,052850311,M.c.b.s  Generalate,Alwaye 683 105 Chunagamvely P.o.Kerala-,11800357.59
763,2016-2017,Kerala,052870318,M.C.B.S. Emmaus Province,M.C.B.S. Emmaus Provincial House Kaduvakulam Kollad (Post) KottayamKerala-686029,21652738.44
764,2016-2017,Kerala,052850299,M.o.s. Medical Mission Hospital, KolencheryErnakulam - 682 311-,1750000.00
765,2016-2017,Kerala,052980137,M.o.s.c. Medical Mission,Karimbadi MeenangadiWayanad - 673 591-,84418.00
766,2016-2017,Kerala,052980089,M.s.m.i  Rani Mary Convent, Marakavu Velliambam P.o.Wayanad - 673 579-,43376.00
767,2016-2017,Kerala,052880063,M.s.m.i. Nirmalagiri Convent, Chamal P.o.thamarasseryKozhikode - 673 573-,0.00
768,2016-2017,Kerala,052910344,M/s Global Socio Educational and Charitable Trust,Shalom alumpuram Vilappilsala PO TrivandrumKerala-695573,24770581.40
769,2016-2017,Kerala,052950072,Ma'dinussaqafathil Islamiyya,Swalath Nagar Melmuri Post MalappuramKerala-676514,8700703.58
770,2016-2017,Kerala,052830160,MADHAVARAU SCINDIA MEMORIAL CHARITABLE TRUST,TALAPKANNUR670002,0.00
771,2016-2017,Kerala,052910379,MADHUVAN SAI VIDYASHRAM TRUST,MADHUVANAM PULIYARAKONAMTRIVANDRUM695573,0.00
772,2016-2017,Kerala,052900226,Madonna,Potta Po Chalakudy TrichurKerala-680722,1279365.18
773,2016-2017,Kerala,052880026,Madrasathul Muhammadia Jubilee Foundation,Thangals Road Calicut Kerala-673001,0.00
774,2016-2017,Kerala,052890008,Maira Goreti Convent, Thavalam P.o. MannarghatPalakkad - 678 589-,330514.00
775,2016-2017,Kerala,052890083,Maithri-eisd,Govindapuram P.O Muthalamada PalakkadKerala-678507,0.00
776,2016-2017,Kerala,052950057,Majmau Ssaquafathil Islamiyya,Vidyanagar NilambarMalappuram - 679 329-,35000.00
777,2016-2017,Kerala,052910342,Major Archiepiscopal Curia of the Syro Malankara Catholic church,Malankara Catholicate Centre Pattom TrivandrumKerala-695004,1146811.00
778,2016-2017,Kerala,052850397,Major Archiepiscopal Curia of the Syro-Malabar Church -  Ernakulam  Angamaly,Mount St.Thomas PB No.3110 Kakkanad P OCochin682030,13135128.01
779,2016-2017,Kerala,052850541,MAKE A DIFFERENCE,3RD FLOOR EARTHEN CUBE BUND ROAD MARADU PO COCHINERNAKULAM682304,13746429.00
780,2016-2017,Kerala,052950008,Malabar Bible Fellowship,Bible Fellowship Centre Mukkatta NilambarMalappuram-,203005.00
781,2016-2017,Kerala,052830152,Malabar Cancer Care Society,Bldg. No. SB V/1124 South BazarKannur (Kerala)-670002,0.00
782,2016-2017,Kerala,052890105,MALABAR EDUCATIONAL AND CHARITABLE TRUST,13/121 CHERPULASSERYPALAKKAD679503,0.00
783,2016-2017,Kerala,052950078,MALABAR EDUCATIONAL AND CHARITABLE TRUST (MECT),ROOM NO.XVIII/83MALAPPURAM MUNICIPALITYP.O.DOWN HILL MALAPPURAM676519,0.00
784,2016-2017,Kerala,052950081,MALABAR GOSPEL TRACT SOCIETY,DANIDA PUMP ROAD TRIKKANAPURAMKUTTIPPURAM679573,3594642.00
785,2016-2017,Kerala,052930041,Malabar Mar Thoma Syr Chris Evng Assn.,Scs Compound  Thiruvalla 689 101-,14783330.00
786,2016-2017,Kerala,052880125,Malabar Marian Trust,Pallothi Villa Agusti Anmazhi MukkomDistrict- Calicut Kerala -673602,4533356.00
787,2016-2017,Kerala,052890085,Malabar Medical Mission Trust,Paalana Instt.of Medical Sciences Kannadi P.O. PalakkadKerala-678701,226234.00
788,2016-2017,Kerala,052900170,Malabar Missionary Briothers,M.m.b.generalate  Trichur 680 005-,9589115.50
