S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
626,2015-2016,Kerala,052890015,Jai Chrito Province House,Mother Of Carmel Society PalakkadKerala-678004,3064299.00
627,2015-2016,Kerala,052940074,Jai Matha Province Idukki,Jaimatha Adoration Provincialate Kuthirakkallu Mariapuram P.O Idukki -236620Kuthirakkallu685602,7267304.00
628,2015-2016,Kerala,052890034,Jam-iyyathussa Fiyyen Charitable Society, Karinganad P.o. VilayurPalakkad - 679 309-,0.00
629,2015-2016,Kerala,052950076,Jami Yyathul Mustharshidheen Charitable Trust,Islamic Residential High School Edayur(PO) MalappuramKerala-676554,922932.00
630,2015-2016,Kerala,052830027,Jamia Zahra, Mokeri P.o. PanoorKannur - 670 692-,0.00
631,2015-2016,Kerala,052980122,Jana Sankhya,P.b.- 35 MananthavadyWayanad - 670 645-,30926.00
632,2015-2016,Kerala,052910392,JANAKA JANANI KRIPA GURUKULAM TRUST,TC 6/2471-2 GURUJI ROAD VATTIYOORKAVUTrivandrum695013,0.00
633,2015-2016,Kerala,052900324,Jananeethi,PB No.8Mannuthy POThottappady ThrissurKerala-680651,65036.00
634,2015-2016,Kerala,052850419,Jancy Centre For Special Education,Eroor Po Kochi ErnakulamKerala.-,519027.00
635,2015-2016,Kerala,052870301,Japamala Bhavan Trust,Amayannoor KottayamKerala-686025,855319.00
636,2015-2016,Kerala,052980021,Jaya Matha Ashram, Kartikulam P.o.Wayanad - 670 646-,0.00
637,2015-2016,Kerala,052850038,Jeevadan Convent(daughters Of Charity Of,Most Precious Blood Neeleewem P.o. KaladyErnakulam 683 584-,1082940.00
638,2015-2016,Kerala,052910291,Jeevan Jyothi Charitable Trust,Bishops House  VellayambalamThiruvananthapuram (kerala)-695003,5655898.00
639,2015-2016,Kerala,052870300,Jeevan Jyothi Seva Bharati Society,Poovanthuruthu P.o. KaduvakulamKottayam Distt. (kerala)-686012,491204.00
640,2015-2016,Kerala,052850481,Jeevan Vikas Trust,Pallotti Alayam Nethaji Road Aluva ErnakulamKerala-683101,11208837.14
641,2015-2016,Kerala,052850555,JEEVANA SAMRIDHI,6F THADIKARAN CENTREPALARIVATTOM682025,9119695.01
642,2015-2016,Kerala,052850479,Jeevodaya Provincial House,U.C. College P.O. Town/city:- AluvaDistt.:- Ernakulam Kerala-683102,6578.00
643,2015-2016,Kerala,052830045,Jesus And Mary Kerala Society, KolayadKannur - 670 643-,221000.00
644,2015-2016,Kerala,052850562,JIVADHARA CHARITABLE TRUST,Near St Sebastians Church Sebypuram Chandrapura Manjapra postAngamaly683581,0.00
645,2015-2016,Kerala,052850284,John Paul-ii Seminarian's Fund,St.josephs Pontifical Seminary AlwayeErnakulam - 683 102-,0.00
646,2015-2016,Kerala,052980154,Joint Voluntary Action For Legal Alternatives,Mandad Kalpetta North WayanadKerala-673122,0.00
647,2015-2016,Kerala,052830085,Josegiri Hospital, Thalasserry P.o.Kannur - 670 101-,0.00
648,2015-2016,Kerala,052910248,Joseph Memorial Mahila Samajam,Elavanikkara TrivandrumKerala-,0.00
649,2015-2016,Kerala,052870133,Josephine Sister's St. Joseph's Home, Villoonni P.o.arpookaraKottayam-,0.00
650,2015-2016,Kerala,052900036,Jubillee Mission Hospital, TrichurKerala-680005,18560100.00
651,2015-2016,Kerala,052810067,Juharon Marthoma Metro Jubilee Mandiram,Jubliee Mendiram EdathuaTiruvalla-,212342.00
652,2015-2016,Kerala,052940050,Jyothi Bhavan Society, MoolamattomIdukki - 685 589-,359596.00
653,2015-2016,Kerala,052940034,Jyothi Bhavan Trust,Moolamattom  Idukki 685 589-,211503.00
654,2015-2016,Kerala,052980167,JYOTHI NIVAS CHARITABLE SOCIETY,VAZHUVATTA MUTTIL SOUTH VILLAGEVAITHIRI TALUK673122,222965.00
655,2015-2016,Kerala,052850197,Jyothir Bhawan Instt. Of Spirituality, KalamasserryErnakulam - 683 104-,2037645.94
656,2015-2016,Kerala,052850450,Jyothirgamaya,College Road Muvattupuzha Ernakulam Distt.Kerala-686661,371853.00
657,2015-2016,Kerala,052850338,Jyothy Bala Bhavan,Ayavana Po Muvattupuzha ErnakulamKerala-686676,0.00
658,2015-2016,Kerala,052930059,K E Abraham Foundation,Hebron Hebrankuram Kumbanad Thiruvalla Kerala-689547,56038110.00
659,2015-2016,Kerala,052810131,K. Velayudhan memorial Trust,Building No.200 D/14K.V.M.Complex ChermalaAlappuzha-Kerala-688524,0.00
660,2015-2016,Kerala,052910199,Kairali Mahila Samajana,Chemmannu Villa Panachammoou P.o.Trivandrum- 695 505-,0.00
661,2015-2016,Kerala,052940084,Kallivayalil Pappen Memorial Charitable Trust,Nallathanny Murinjapuzha (Post)Peruvanthanam685532,2054361.00
662,2015-2016,Kerala,052830084,Kanhangad Muslim Orphanage Committee,Kottacherry Kanhangad Kasargod KunoorKerala-671315,19010.00
663,2015-2016,Kerala,052830147,Kannur Association For Institute Rural Org. & Support,Kairos Burnachery  Distt. KannurKerala-670013,0.00
664,2015-2016,Kerala,052830131,Karayil Yuvajan Kala Samiti,Kannur Kerala -,0.00
665,2015-2016,Kerala,052870140,Karimpany Ashram,Po Karimpany KottayamKerala-686565,30314.00
666,2015-2016,Kerala,052980060,Karmel Nikethan (novitiate House),Kartikulam MananthavadyWayanad - 670 646-,9826046.00
667,2015-2016,Kerala,052900345,Karuna Nilayam,Mandikunnu Muringoor P.o. ChalakudyThrissur Distt. (kerala)-680316,7057877.93
668,2015-2016,Kerala,052950083,KARUNA PAIN AND PALLIATIVE CARE SOCIETY MARANCHERY,MARANCHERY. POMARANCHERY679581,140627.00
669,2015-2016,Kerala,052850520,KarunaBhavan,Pulluvazhi- post PerumbavoorErnakulam683541,75894.95
670,2015-2016,Kerala,052830049,Karunalaya,C/o S.H. Convent Thondiyil  P.O. Peraroor Kannur Kerala-670673,0.00
671,2015-2016,Kerala,052900166,Karunalayam Boys Home,Kuttikad Irinjalakuda  TrichurTn-680721,218320.22
672,2015-2016,Kerala,052850161,Karunalayam Orphanage,Manjapra Angamaly ErnakulamKerala-683581,0.00
673,2015-2016,Kerala,052910044,Karunalayam Social Centre,Neyyattinikara Ooruthumbalam Po ThiruvananthpurKerala-695507,270166.00
674,2015-2016,Kerala,052960015,Karunya Theeram Charitable Trust,Vadakkum BhagomEravipuram PO KollamKerala-691011,5073655.00
675,2015-2016,Kerala,052870260,Katheriana Kasper Social Service Society,Anthinad Po Parvithanam KottayamKerala-,0.00
676,2015-2016,Kerala,052850026,Kerala Blind School Society, Thottumugham P.o. AlwayeErnakulam - 683 105-,0.00
677,2015-2016,Kerala,052850495,Kerala Catholic Bible Society,Pastoral Orientation Centre P.B. No. 2252 PalarivattomErnakulam Kerala-682025,0.00
678,2015-2016,Kerala,052870235,Kerala Christ Church Missiom, Pampady P.o. Box No 5Kottayam Kerala-686502,8729898.00
679,2015-2016,Kerala,052870003,Kerala Christion Mission,Muttambalam (po). KottayamKerala-686004,12867244.00
680,2015-2016,Kerala,052850322,Kerala Conference Of Major Superiors, ErnakulamKerala-,0.00
681,2015-2016,Kerala,052870016,Kerala Council Of Churches,Anugraha 874/xii Kk Apartments Vadavathoor P.o.Kottayam - 686 010-,9497.00
682,2015-2016,Kerala,052910038,Kerala Ecumenical Mission Mental Centre, VattapparaTrivandrum - 695 028-,0.00
683,2015-2016,Kerala,052910281,Kerala Educational Dev. &employment Society,509sangeeth Nagar ThycaudthiruvananthapuramKerala-695014,0.00
684,2015-2016,Kerala,052930032,Kerala Evangelistic Missionary Fund,Pamana Panthiruparayil HouseS H Mount P O686006,14343538.50
685,2015-2016,Kerala,052870118,Kerala Fransalkam Educational Society,S.f.s.seminary EttumanoorKottayam 686 631-,30330878.10
686,2015-2016,Kerala,052910002,Kerala Gandhi Smarak Nidhi,Gandhi Bhavan Thycaud P.o.Trivandrum Kerala-695014,731472.92
687,2015-2016,Kerala,052880094,Kerala Grama Nirmana Samithi,Kerla  Gram Nirmana Samithy  Sevamandir  Ramanattukara  P.o.Distrct- Calicut Kerala -673633,100000.00
688,2015-2016,Kerala,052850172,Kerala Holy Cross Sisters Society,Bmc Po KochiKerala-682021,0.00
689,2015-2016,Kerala,052880112,Kerala Houses Of Mary Immaculate,Poonur Estate ThamarasserryKozhikode - 673 573-,33759.00
690,2015-2016,Kerala,052900336,Kerala Institute Of Local Administration,Mulamkunnathukavu ThrisssurKerala.-,0.00
691,2015-2016,Kerala,052950041,Kerala Jamiyyatul Ulama,Pulikkal Po MalappuramKerala-673637,0.00
692,2015-2016,Kerala,052880015,Kerala Jesuit Society,Christ Hall Malaparamba KozhikodeKerala-673009,8585403.35
693,2015-2016,Kerala,052900257,Kerala Labour Movement,Trichur Dt. Kerala -,0.00
694,2015-2016,Kerala,052880078,Kerala Nadvathul Mujahideen,Mujahideen Centre Annie Hall Road CalicutKerala-673002,34353096.60
695,2015-2016,Kerala,052850118,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST TERESA,KERALA PROVINCE OF THE CONGREGATION OF THE CARMELITE SISTERS OF ST.TERESA  ST.TERESAS PROVINCIAL HOUSE  CHEMBUMUKKU  BMC POST.THRIKKAKARA682021,515654.00
696,2015-2016,Kerala,052960009,Kerala Rural Development Agency,Kulashekharapuram P.O. KarunagapplyKollam (Kerala)-690544,0.00
697,2015-2016,Kerala,052940075,Kerala Social Development Society,"KARIVELIKKAL COMPLEX
KATTAPPANA SOUTH P. O.
PALLIKKAVALA IDUKKI DISTRICTIDUKKI DISTRICT685515",0.00
698,2015-2016,Kerala,052910385,KERALA SOCIAL SECURITY MISSION,DAY CARE CENTRE FOR AGED SOCIAL WELFARE  COMPLEX POOJAPPURATRIVANDRUM695012,61723.00
699,2015-2016,Kerala,052850191,Kerala Social Service Forum,NagambadomKottayam686001,3944500.10
700,2015-2016,Kerala,052880107,Kerala State Muslim Orphanage, East Kallai P.o.Calicut 673 003-,0.00
701,2015-2016,Kerala,052850464,Kerala State Wakf Board,Building No. 41/2762 Paramara RoadErnakulam-Kerala(Kochi)-682018,6889900.00
702,2015-2016,Kerala,052910055,Kerala United Theological Seminary, KannammodaTrivandrum - 695 011-,1021675.00
703,2015-2016,Kerala,052850176,Kerala Voluntary Health Services,Rajagiri Kalamassery Kerala DtErnakulam-,2866716.00
704,2015-2016,Kerala,052950087,Khuthbuzzaman Educational Society,Khuthbuzzaman Educational Society Chemmad PO TirurangadiChemmad676306,10000.00
705,2015-2016,Kerala,052880130,Kinassery Yathhim Khana Committee,Pokkunnu Po KozhikodeKerala.-,21902.00
706,2015-2016,Kerala,052880086,Koduvaly Muslim Orphanage Committee, KoduvallyKozhikode Kerala-673572,0.00
707,2015-2016,Kerala,052850359,Kolbe Ashram,Alwaye  Ernakulam DistrictKerala-683102,3800815.07
708,2015-2016,Kerala,052980059,Kolping Society Regional Centre, MananthavadyWayanad 670 645-,0.00
709,2015-2016,Kerala,052850444,Konat Abraham Malpan Memorial Charitable Trust,And Its Units Konat House Pampakuda P.o.muvattupuzha(via)Ernakulam Kerala-686667,14580.00
710,2015-2016,Kerala,052850276,Kothamangalam Diocese Health Service Society,Bishop House Kothamangalam ErnakulamKerala-686691,0.00
711,2015-2016,Kerala,052850429,Kothamangalam Social Service Society,Postral Centre Pb No.6 KothamangalamErnakulam Kerala-,509294.65
712,2015-2016,Kerala,052900311,Kottapuram Integrated Development Society,Kottapuram Po Kodungallur TrichurKerala-680671,8099256.00
713,2015-2016,Kerala,052870094,Kottayam Social Service Society, Thellakom P.o.Kottayam 686 016-,4597173.76
714,2015-2016,Kerala,052930221,Kottiyam Auxilium Society,Salesiam Sisters Auxilium Centre KottiyamQuilon Distt. (kerala)-691571,4215134.00
715,2015-2016,Kerala,052930232,Kripa samithy,Thomas Mar Athanasius Memorial Marthoma CentreRannyPathanamthitta Kerala-689672,1972243.50
716,2015-2016,Kerala,052850089,Kripa S.H. Provincial House,Rajagiri KalamasseryErnakulam - 683 104-,548607.00
717,2015-2016,Kerala,052830105,Kristu Dasis Convent,Seminary Villa Nedumpoil P.o.Kannur- 670 643-,0.00
718,2015-2016,Kerala,052880170,KUNNAMANGALAM AUXILIUM SOCIETY,AUXILIUM NAVA JYOTI CONVENTSALESIAN SISTERSKUNNAMANGALAM673571,900000.00
719,2015-2016,Kerala,052900061,Kuriakose Elias Service Society,Kess Bhavan NaickanalTrichur Kerala-680001,7941489.00
720,2015-2016,Kerala,052910375,KURIAKOSE ELIAS TRUST FOR COMMUNICATION AND DEVELOPMENT,Ashoka No 20A Pandit ColonyKowdiar P O Thiruvananthapuram695003,0.00
721,2015-2016,Kerala,052870187,Kurisumala Ashram, VagamonKottayam - 685 503-,4424.00
722,2015-2016,Kerala,052850478,Kusumagiri  Mental Health Centre,Kusumagiri   P.O. KaakkanadCochin EsssrnKULm Kerala -682030,79081.37
723,2015-2016,Kerala,052810059,Kuttanad Integral Development Society,Darsanapuram P.o. Sanathana Alappuzha Distt.Kerala -688003,1122263.00
724,2015-2016,Kerala,052870267,Kuttanad Sewa Samithi,P.s.no.-2naludody ChanganasseryKottayam-686 548-,0.00
725,2015-2016,Kerala,052880131,Kuttikkattoor Muslim Yatheem Khana,Kuttikkattoor P.o. KozhikodeKerala.-,0.00
726,2015-2016,Kerala,052930227,Last Hour Ministry,VIII/182 Karicken Villa Meenthalakkara Manjadi P.O.Kerala-689105,1035087769.58
727,2015-2016,Kerala,052810017,Laubach Literacy Educational Trust,Karthikapally P.o. AlleppeyKerala              -690516,473049.00
728,2015-2016,Kerala,052830122,Laymen's Evangelical Fellowship,Bible Bhavan ChovvaKannur - 670 006-,0.00
729,2015-2016,Kerala,052850491,Life India Educational  & Charitable Trust,2nd Floor Surya Complex Velloorkunnam MuvattupuzhaErnakulam Kerala-686673,0.00
730,2015-2016,Kerala,052900231,Light To India,Xiv/20 Kaniampal Pb No 35 Kunnamkulam Trichur Kerala-680503,0.00
731,2015-2016,Kerala,052900296,Lilliane Fonds (ladies Of Mary Immaculate),West Fort Trichur Kerala-680004,0.00
732,2015-2016,Kerala,052850032,Lilliane Fund For The Handicapped,Christu Nivas B.m.colleg Thrikakara Cochin ErnakulamKerala-682021,525903.93
733,2015-2016,Kerala,052900312,Lioba Bhavan,Benedictine Sisters Of St Lioba Perambra Po Trichur Kerala-680689,0.00
734,2015-2016,Kerala,052850430,Lions District 324- E Cancer Care Society,39/4140 Old Thevara Road Kochi Kerala  -682016,0.00
735,2015-2016,Kerala,052870217,Lisieux Seminary,Thirampuzha Sreekandamangalam P.o.Kottayam - 686 562-,2322352.03
736,2015-2016,Kerala,052900193,Lissieux Bhavan,Arnes Nagar Velur P.o.Trichur - 680 601-,0.00
737,2015-2016,Kerala,052870344,LITTILE FLOWER EDUCATIONAL AND CHARITABLE TRUST,CHANGANASSERYKOTTAYAM686101,68200.00
738,2015-2016,Kerala,052870110,Little Daughter's St.john Gulbert, Kothanalloor P.o.Kottayam - 686 632-,10976388.00
739,2015-2016,Kerala,052850127,Little Flower Convent,Palliport Parur ErnakulamKerala-683515,0.00
740,2015-2016,Kerala,052900150,Little Flower Convent, KoorkoncherryTrichur - 680 007-,0.00
741,2015-2016,Kerala,052980109,Little Flower Convent, Kammana P.o.mananathavadyWayanad - 670 645-,0.00
742,2015-2016,Kerala,052850318,Little Flower Engineering Institute, KalamasseryKerala-,0.00
743,2015-2016,Kerala,052850219,LITTLE FLOWER GENERALATE,"THRIKKAKARA P O
PB NO 1
ERNAKULAM
KERALA
PIN 682021THRIKKAKARA682021",11764750.89
744,2015-2016,Kerala,052850095,Little Flower Hospital  Trust,Little flower Hospital Angamaly Ernakulam Kerala-683572,2790086.00
745,2015-2016,Kerala,052940057,Little Flower Mercy Home Welfare Association,Sengulam Po Chithirapuram IdukkiKerala-685565,7052936.94
746,2015-2016,Kerala,052830087,Little Flower Minor Seminary, Pushparm IrikkurKannur - 670 593-,0.00
747,2015-2016,Kerala,052900056,Little Flower Novitiate, Kottampuri P.o.Trichur - 680 732-,0.00
748,2015-2016,Kerala,052950001,Little Flower Novitiate House,Chathamunda Upada P.o. NilamburMalappuram - 679 354-,65970.00
749,2015-2016,Kerala,052880103,Little Flower Orphanage, Pushpagiri Koompara P.o.Kozhikode - 673 604-,0.00
750,2015-2016,Kerala,052900285,Little Flower Orphanage,Paluvai  Trichur-,0.00
751,2015-2016,Kerala,052910087,Little Flower Orphanage,Kochovaly  Trivandrum - 695 021-,0.00
752,2015-2016,Kerala,052930023,Little Flower Orphanage,Thrippalazhiko KundaraKollam-,0.00
753,2015-2016,Kerala,052850248,Little Flower Seminary, AluvaErnakulam - 683 101-,248479.56
754,2015-2016,Kerala,052870249,Little Lourdes Mission Institution,Kidangoor Po KottayamKerala-686572,0.00
755,2015-2016,Kerala,052930166,Little Ser.divine Prov.chartiable Societ, Kunnamtham P.o.Tiruvalla - 689 581-,4841324.10
756,2015-2016,Kerala,052900183,Little Sister Of Mothers Sorrows,Wadakkachery TrichurKerala-680623,3201772.00
757,2015-2016,Kerala,052850454,Little Sisters Of Divine Providence,Divine Providence Convent Kumbalanghy CochinErnakulam (kerala)-682007,14224952.00
758,2015-2016,Kerala,052870013,Little Srs. Christ Nazareth Jnanashram, Manganam P.o.Kottayam - 686 018-,17320.00
759,2015-2016,Kerala,052930154,Little Way Association, Anchal Thottappally P.o.Quilon - 688 563-,2565676.00
760,2015-2016,Kerala,052870350,LITTLE WORKERS OF THE SACRED HEARTS,PANAYAMPALA KARUKACHAL POSTKOTTAYAM686540,9636774.00
761,2015-2016,Kerala,052930234,Littleway Association,Pazhakulam PO Adoor Pathanamthitta AdoorKerala-691527,0.00
762,2015-2016,Kerala,052930094,Loka Rakshaka Convent Hosptial, Thevalakara P.o.Kollam - 690 524-,5407182.00
763,2015-2016,Kerala,052890100,LOPAAMUDRA CHARITABLE TRUST,DHONI ROAD OLAVAKKODEPALAKKAD678002,0.00
764,2015-2016,Kerala,052900199,Lourde Natha Convent,  Trichur - 680 005-,12689325.00
765,2015-2016,Kerala,052900086,Lourde Nilayam Orphanage, Pootharakkal P.o.Trichur - 680 561-,0.00
766,2015-2016,Kerala,052880042,Lourde's Monastery,Kudathai Bazar Po. CalicutThamarassery - 673 515-,283796.00
767,2015-2016,Kerala,052830062,Lourdes Bhavan Social Centre,Ettukuduka KannurKerala-670521,0.00
768,2015-2016,Kerala,052900085,Lourdes Convent,Aloor KallettumkaraKerala-,0.00
769,2015-2016,Kerala,052900284,Lourdes Hospital,Po Mannuthy TrichurKerala-,283746.00
770,2015-2016,Kerala,052850543,LOURDES SOCIETY FOR HEALTH CARE AND RESEARCH,LOURDES HOSPITALPACHALAM682012,5031832.00
771,2015-2016,Kerala,052910132,Love In Action Society,Nalamchira Po TrivandrumKerala-695015,25708681.32
772,2015-2016,Kerala,052930228,Love India Ministries,VII/37 Poothicote Manjadi P.O. PathanamthittaKerala-689105,762310635.00
773,2015-2016,Kerala,052980120,Lovis Mount Convent Hosptial,Chennalode P.o Kalpetta Wayanad Kerala-673121,0.00
774,2015-2016,Kerala,052910192,Loyola Estension Services,Sreekariyam  Trivandrum - 695 017-,1467650.00
775,2015-2016,Kerala,052910148,Loyola Social Welfare & Charitable Socy., Poovar P.o.Trivandrum - 695 525-,169962.00
776,2015-2016,Kerala,052850283,Luke Memorial Eye Hospital, Perumbavoor P.o.Ernakulam-,4946348.00
777,2015-2016,Kerala,052950064,M A F M Charitable Trust,Padinjattumuri MalappuramKerala.-,0.00
778,2015-2016,Kerala,052870225,M C B S Novitiate,Parathode P.o. KanjirappallyKerala -686512,0.00
779,2015-2016,Kerala,052880030,M S M I (missionary Srs.mary Immaculate,Vimalalayam Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,388717.00
780,2015-2016,Kerala,052830112,M S M I L F Convent (sanjos Prov. House),Kottoor  Cannanore-,75689.00
781,2015-2016,Kerala,052980092,M S M Ivimala Mary Convent,Thalapuzha Wynad Dt.Kerala-,0.00
782,2015-2016,Kerala,052850104,M.a.g.j. Hospital, Mookkannur P.o.Ernakulam 683 577-,0.00
783,2015-2016,Kerala,052850311,M.c.b.s  Generalate,Alwaye 683 105 Chunagamvely P.o.Kerala-,8397544.98
784,2015-2016,Kerala,052870318,M.C.B.S. Emmaus Province,M.C.B.S. Emmaus Provincial House Kaduvakulam Kollad (Post) KottayamKerala-686029,21082673.57
785,2015-2016,Kerala,052850299,M.o.s. Medical Mission Hospital, KolencheryErnakulam - 682 311-,210431.00
786,2015-2016,Kerala,052980137,M.o.s.c. Medical Mission,Karimbadi MeenangadiWayanad - 673 591-,256963.28
787,2015-2016,Kerala,052980089,M.s.m.i  Rani Mary Convent, Marakavu Velliambam P.o.Wayanad - 673 579-,196725.00
788,2015-2016,Kerala,052880063,M.s.m.i. Nirmalagiri Convent, Chamal P.o.thamarasseryKozhikode - 673 573-,599394.65
789,2015-2016,Kerala,052910344,M/s Global Socio Educational and Charitable Trust,Shalom alumpuram Vilappilsala PO TrivandrumKerala-695573,13223176.48
790,2015-2016,Kerala,052950072,Ma'dinussaqafathil Islamiyya,Swalath Nagar Melmuri Post MalappuramKerala-676514,3315370.50
791,2015-2016,Kerala,052830160,MADHAVARAU SCINDIA MEMORIAL CHARITABLE TRUST,TALAPKANNUR670002,0.00
792,2015-2016,Kerala,052910379,MADHUVAN SAI VIDYASHRAM TRUST,MADHUVANAM PULIYARAKONAMTRIVANDRUM695573,0.00
793,2015-2016,Kerala,052900226,Madonna,Potta Po Chalakudy TrichurKerala-680722,2184278.28
794,2015-2016,Kerala,052880026,Madrasathul Muhammadia Jubilee Foundation,Thangals Road Calicut Kerala-673001,0.00
795,2015-2016,Kerala,052890008,Maira Goreti Convent, Thavalam P.o. MannarghatPalakkad - 678 589-,0.00
796,2015-2016,Kerala,052890083,Maithri-eisd,Govindapuram P.O Muthalamada PalakkadKerala-678507,0.00
797,2015-2016,Kerala,052950057,Majmau Ssaquafathil Islamiyya,Vidyanagar NilambarMalappuram - 679 329-,0.00
798,2015-2016,Kerala,052910342,Major Archiepiscopal Curia of the Syro Malankara Catholic church,Malankara Catholicate Centre Pattom TrivandrumKerala-695004,3721402.64
799,2015-2016,Kerala,052850397,Major Archiepiscopal Curia of the Syro-Malabar Church -  Ernakulam  Angamaly,Mount St.Thomas PB No.3110 Kakkanad P OCochin682030,3347357.52
