S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1540,2012-2013,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
1541,2012-2013,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,173306.00
1542,2012-2013,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,111278.00
1543,2012-2013,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
1544,2012-2013,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,0.00
1545,2012-2013,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
1546,2012-2013,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,1229338.00
1547,2012-2013,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
1548,2012-2013,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,0.00
1549,2012-2013,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
1550,2012-2013,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,383888.00
1551,2012-2013,Karnataka,094440126,SWAMI VIVEKANAND PRATISTHAN,4TH CROSS VIDYANAGAR ANGOLBELGAUM590007,0.00
1552,2012-2013,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
1553,2012-2013,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
1554,2012-2013,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,681086.00
1555,2012-2013,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,111780.00
1556,2012-2013,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,64645507.00
1557,2012-2013,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
1558,2012-2013,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,59408328.00
1559,2012-2013,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,455560.00
1560,2012-2013,Karnataka,094540071,Syed Barey Educational And Charitable Trust,Bare Manzil 7-95 Khuni Alawa MominpuraGulbarga585101,0.00
1561,2012-2013,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,3819219.00
1562,2012-2013,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,2147670.00
1563,2012-2013,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
1564,2012-2013,Karnataka,094420367,Tagore Memorial School,Marappanapalya Yeswanthpur Bangalore Karnataka-560022,0.00
1565,2012-2013,Karnataka,094421260,TALKING BIBLES INDIA,NO. 3/4 MOSQUE ROAD CROSS FRAZER TOWN BANGALORE - 560 005BANGALORE560005,54346.00
1566,2012-2013,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,117995.00
1567,2012-2013,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
1568,2012-2013,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,2310723.00
1569,2012-2013,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,773811.75
1570,2012-2013,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,322927386.27
1571,2012-2013,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
1572,2012-2013,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,0.00
1573,2012-2013,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,5823348.00
1574,2012-2013,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,32625118.74
1575,2012-2013,Karnataka,094420050,The Association of the Deaf,New Bangalow Bazar Road Opp. Haries RoadBangalore Karnataka.-560025,0.00
1576,2012-2013,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,9005646.00
1577,2012-2013,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,809405.00
1578,2012-2013,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,1597973.81
1579,2012-2013,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,23430890.00
1580,2012-2013,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,0.00
1581,2012-2013,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,8803463.00
1582,2012-2013,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,6507655.00
1583,2012-2013,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,23607424.00
1584,2012-2013,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,44228139.80
1585,2012-2013,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,49800.00
1586,2012-2013,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,36205803.50
1587,2012-2013,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,5061733.65
1588,2012-2013,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
1589,2012-2013,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,106993823.19
1590,2012-2013,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,0.00
1591,2012-2013,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,7900784.00
1592,2012-2013,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,523720.75
1593,2012-2013,Karnataka,094421209,The Canara Union,42 8th Main Road MalleswaramBangalore Karnataka-560003,0.00
1594,2012-2013,Karnataka,094421334,THE CARMELARAM ROSARIANS TRAINING SOCIETY,CARMELARAM POSTBANGALORE560035,2493656.00
1595,2012-2013,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,885002.00
1596,2012-2013,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,39586358.68
1597,2012-2013,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,12137663.00
1598,2012-2013,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,318992674.20
1599,2012-2013,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,691264.70
1600,2012-2013,Karnataka,094421452,The Com DEALL Trust,No 47 Hutchins Road II Cross Cookes TownBangalore560084,6000.00
1601,2012-2013,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,29918514.80
1602,2012-2013,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,24050109.08
1603,2012-2013,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,353806.00
1604,2012-2013,Karnataka,094510265,THE COORG FOUNDATION,REGISTERED OFFICEPOLLIBETTA571215,0.00
1605,2012-2013,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,1983092.00
1606,2012-2013,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,2835346.71
1607,2012-2013,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,10981746.92
1608,2012-2013,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,14650445.78
1609,2012-2013,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,605850.00
1610,2012-2013,Karnataka,094520028,The Dharwar Salesian Society,Don Bosco Academy Sutgatti Hubli DharwarKarnataka-580025,0.00
1611,2012-2013,Karnataka,094620053,THE DIOCESE OF BHADRAVATHI,BISHOPS HOUSE ST JOSEPHS CHURCHSAGAR ROAD SHIMOGA577204,6461654.70
1612,2012-2013,Karnataka,094540072,THE DIOCESE OF GULBARGA,BISHOPS HOUSE MOTHER OF DIVINE GRACE CATHEDRAL CHURCH RdGULBARGA585103,21227872.87
1613,2012-2013,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,35701546.23
1614,2012-2013,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,5007512.00
1615,2012-2013,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,13281412.00
1616,2012-2013,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1617,2012-2013,Karnataka,094550005,The Hassan Don Bosco Society,Don Bosco Technical Institute PB 152 H. N. Pura Rd HassanKarnataka-573201,267856.00
1618,2012-2013,Karnataka,094421496,THE HOPE HOME CHILDRENS FOUNDATION,NO 3 51 1 PLOT NO 3 AND 4 GOKULAM ENCLAVE BAGALUR MAIN ROAD KOTHANUR POBANGALORE560077,8648692.54
1619,2012-2013,Karnataka,094630163,The Institution At Dharmasthala,Dharmasthala Dakshina Kannada Karnataka -574216,4692309.00
1620,2012-2013,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,3827119.00
1621,2012-2013,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,146618.00
1622,2012-2013,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,0.00
1623,2012-2013,Karnataka,094680001,The Kishkinda Trust,Village-Anegundi KoppalKarnataka-583227,12600.00
1624,2012-2013,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,1742225.00
1625,2012-2013,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,3193617.00
1626,2012-2013,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,12911259.10
1627,2012-2013,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",9303994.00
1628,2012-2013,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,2418938.00
1629,2012-2013,Karnataka,094420398,The Multipurpose Industrial Coop Society,13the Cross Old Bagalur Layout BangaloreKarnataka-560084,0.00
1630,2012-2013,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,0.00
1631,2012-2013,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,0.00
1632,2012-2013,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,40253240.38
1633,2012-2013,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,249922.00
1634,2012-2013,Karnataka,094420162,The National for the Blind,Indira Nagar BangaloreKarnataka.-,5439819.31
1635,2012-2013,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,40776908.00
1636,2012-2013,Karnataka,094590051,The Organisation for the Development Of People, 570015,37554016.20
1637,2012-2013,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,26271310.00
1638,2012-2013,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,3032716.00
1639,2012-2013,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,416716.00
1640,2012-2013,Karnataka,094421500,THE PYRAMID SPIRITUAL TRUST  INDIA,O-101 MANTRI PARADISE  AREKERE GATE  BHANNERGHATTA ROADBANGALORE560076,0.00
1641,2012-2013,Karnataka,094620029,The Rashtrakavi Kuvempu Prathistana,Kuppali Devangi Post Thirthahalli taluk ShimogaKarnataka-577415,0.00
1642,2012-2013,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,10584721.00
1643,2012-2013,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,0.00
1644,2012-2013,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,0.00
1645,2012-2013,Karnataka,094440045,The Rural Education Society,Vidhyarannya Bhavan  Opp J.g. Co. Hospital GhataprabhaBelgaum Karnataka.-591321,0.00
1646,2012-2013,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,4142633.00
1647,2012-2013,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,833166.00
1648,2012-2013,Karnataka,094421317,THE SHALOM PRAYER HOUSE,No.10 10TH CROSS KULLAPPA CIRCLEKAMMANAHALLIBANGALORE560084,0.00
1649,2012-2013,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,49146367.00
1650,2012-2013,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",701160.00
1651,2012-2013,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,0.00
1652,2012-2013,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,2803417.00
1653,2012-2013,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,12815360.00
1654,2012-2013,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,363113.00
1655,2012-2013,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,21632591.00
1656,2012-2013,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
1657,2012-2013,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,9900850.53
1658,2012-2013,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,23504800.00
1659,2012-2013,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",9103036.71
1660,2012-2013,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,17729050.00
1661,2012-2013,Karnataka,094420621,The Timbektu Collective,46 Primrose Road BangaloreKarnataka-560025,35096326.33
1662,2012-2013,Karnataka,094420837,The Touch India International Ministries,P.O.Box No.2285No.22nd Main RoadB.K.Nagar YeshwanthpurBangalore560022,8269557.50
1663,2012-2013,Karnataka,094630054,The Ursuline Franciscan Education Society,Mangalore Dakshin KannaraKarnataka-575002,1262125.00
1664,2012-2013,Karnataka,094590154,The Ursuline Franciscan Society,Maria Niketan Bogadi Po MysoreKarnataka-570006,12636556.00
1665,2012-2013,Karnataka,083930160,The Watch Tower Bible And Tract Society  Of  India,"927/1 Addevishwanathapura
RajanukunteBengaluru560064",0.00
1666,2012-2013,Karnataka,094420149,The Whitefield Compaign Convension Centre Trust,Collinwood Estate White FieldBangalore Karnataka.-560066,70062.00
1667,2012-2013,Karnataka,094420139,The Whitefield Trust,10 Hall Road Bangalore Karnataka. -560005,0.00
1668,2012-2013,Karnataka,094440064,The Womens Welfare Society,146 Sector No 2Shivbasav Nagar,1255508.32
1669,2012-2013,Karnataka,094540032,The Zohra Women & Children Welfare Trust,Jewargi Colony Gulbarga Karnataka-585102,2645187.65
1670,2012-2013,Karnataka,094420548,Theological Book Trust,55 KHB Colony Vth Block  2nd CrossKoramangala BangaloreKarnataka-560095,0.00
1671,2012-2013,Karnataka,094421311,THIRUPUVANAM FOUNDATION,10/5-1 C CROSS 3RD CROSS JAIBHARATH NAGARBANGALORE560033,1520230.00
1672,2012-2013,Karnataka,094421073,Thrombosis Research  Institute India,Narayana Hrudayalaya 258/A Bommasandra Industrial Area AnekalTaluk BangaloreKarnataka-560099,2686000.00
1673,2012-2013,Karnataka,094680002,Thy Word International Felloship of Churches,Sriramnagar  Post Gangavathi Tq. Koppal DistrictKarnataka-584130,18613832.00
1674,2012-2013,Karnataka,094590191,Tina Voluntary Trust,A 12 J Block Ramanamaharshi RoadKuvempunagar570023,0.00
1675,2012-2013,Karnataka,094570098,Tippu Welfare Trust,Sidlaghatta Kolar Karnataka-562105,0.00
1676,2012-2013,Karnataka,094421330,TOE TO HEART TRUST BANGALORE INDIA,Flat No. 101 Amruth Building 3rd Left Main Road Ramayah LayoutKammanahalli (p.o)Bangalore560084,567945.00
1677,2012-2013,Karnataka,094420841,Tom Cox Ministries,5th Main 6th Cross Ganganagar Krishnappa BlockBangalore.Karnataka-560032,737712.27
1678,2012-2013,Karnataka,094600068,TOTAGARAR SEVA SAMITI ®,COLLEGE ROAD SIRSISIRSI581402,0.00
1679,2012-2013,Karnataka,094600061,Touhid Education Society,Unity High School Karwar( Uttara Kannada)Karnataka-581303,835350.00
1680,2012-2013,Karnataka,094420375,Training & Education for Development,1488/1 Hennur Road Karyanapalya BangaloreKarnataka-560084,4515381.00
1681,2012-2013,Karnataka,094570008,Treasurers Account,The Methodist Church In India ETCM Hospital Kolar Karnataka-563101,0.00
1682,2012-2013,Karnataka,094421100,Treatment Rehabilitation And Education of Drug Abuse(TREDA),Sarjapur Road Dodakannely Carmelaram PostBangalore Karnataka-560035,0.00
1683,2012-2013,Karnataka,094420815,Tribal Transformation India,"No 1326 New Extension
Begur PostBangalore560114",1250915.50
