S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1526,2014-2015,Kerala,052900255,St. Josephs Orphanage, Varandarppilly P.o.Trichur Kerala-,115951.67
1527,2014-2015,Kerala,052900240,St. Josephs Sadan, Puthenchira EastTrichur Kerala-680682,219697.79
1528,2014-2015,Kerala,052850387,St. Joshephs Home, Vadacode P.o.kalamasseryErnakulm - 682 021-,0.00
1529,2014-2015,Kerala,052870290,St. Jude's Charitable Trust,Kanjirapally KottayamKerala  686507-,2253919.00
1530,2014-2015,Kerala,052810103,St. Judes Monastery,Eramalloor P.o. Alleppey Distt.Kerala -,0.00
1531,2014-2015,Kerala,052810074,St. Mary Asumptha St. Sebastian's Convent,Arthinkal SherthalaiAlleppey-688530,0.00
1532,2014-2015,Kerala,052980046,St. Mary College,Manatavady Po WayanadKerala-670645,2005000.00
1533,2014-2015,Kerala,052850025,St. Mary Convent,Fort Cochin  ErnakulamKerala-682001,726861.94
1534,2014-2015,Kerala,052850059,St. Mary's Boy's Home, Thalacode P.o.mulanthunthyErnakulam - 682 314-,177528.00
1535,2014-2015,Kerala,052900346,St. Mary's Home (Orphanage),Chowannur P.O. Kunnamkulam (Via) ThrussurKerala-680503,189184.27
1536,2014-2015,Kerala,052900123,St. Mary's Minor Seminary,Thop Po TrichurKerala-680005,258516.03
1537,2014-2015,Kerala,052890078,St. Mary's Seminary,Kallepilly PalakkadKerala-678005,701583.65
1538,2014-2015,Kerala,052900163,St. Marys Charitable Complex,Puthenchira East TrichurKerala-680682,0.00
1539,2014-2015,Kerala,052980126,St. Marys Childrens Home,Sulthan Battery  Wayanad - 673 592-,122054.27
1540,2014-2015,Kerala,052940055,St. Marys Hospital,Nayappally KuttampuzhaIdukki - 686 691-,49000.00
1541,2014-2015,Kerala,052900001,St. Marys Monastery, Elthuruthu P.o.Trichur - 680 611-,0.00
1542,2014-2015,Kerala,052940035,St. Mathews Convent,Idukki Kerala -,0.00
1543,2014-2015,Kerala,052940046,St. Mathews Convent,Moolamattom Po IdukkiKerala-685589,0.00
1544,2014-2015,Kerala,052940048,St. Michaels Balamandiram,Michaelgiri Marayoor IdukkiKerala-683620,956874.00
1545,2014-2015,Kerala,052870127,St. Paul Apostolic School,Kaduthuruthy Po KottayamKerala-686604,0.00
1546,2014-2015,Kerala,052880018,St. Pauls Ashram Balabhavan, KozhikodeKerala-,1876527.00
1547,2014-2015,Kerala,052910093,St. Perter's Carmel House,Kalluvettankuzhi Vizhinjkam P.o.Trivandrum - 695 521-,0.00
1548,2014-2015,Kerala,052910341,St. Peter's Charitable Society,Punnen Road Behind Govt. Secretariat TrivandrumKerala-695039,27500.00
1549,2014-2015,Kerala,052870050,St. Pius Orphanage,Pala Po KottayamKerala-686175,151643.11
1550,2014-2015,Kerala,052940003,St. Pius Xth Monastry (boys Home),Pius Nagar Po Marayoor IdukkiKerala-685620,767749.00
1551,2014-2015,Kerala,052810020,St. Sebastians Monstery,Pulincunnoop.o AllappuzhaAlleppey kerala -688504,15793.00
1552,2014-2015,Kerala,052870122,St. Stanislaus Minor Seminary, S.h.mount P.o.Kottayam - 686 006-,375174.81
1553,2014-2015,Kerala,052910110,St. Teresa's Convent,Koithoorkonam Po Pothencode TrivandramKerala-695584,0.00
1554,2014-2015,Kerala,052850151,St. Teresas Mercy Home,Banerji Road Kochi  Ernakulam Kerala-682018,0.00
1555,2014-2015,Kerala,052850178,St. Teresas Orphanage,House No.40/6377 Convent Road CochinErnakulam - 682 035-,0.00
1556,2014-2015,Kerala,052870164,St. Thomas Apostolic Seminary, Vadavathoor P.o.Kottayam - 686 010-,8542027.14
1557,2014-2015,Kerala,052830065,St. Thomas Ashram,Santhome Nagar Sreekandapuram KotoorKannur - 670 631-,77772.00
1558,2014-2015,Kerala,052870108,St. Thomas Bala Mandiram,Melukavnmattam Distt. Kottayam Kerala-686652,182076.08
1559,2014-2015,Kerala,052870246,St. Thomas Benedictine Monastery,Kappadu Po Kalaketty Kanjirappally KottayamKerala-,4327776.00
1560,2014-2015,Kerala,052850504,St. Thomas Capuchin Province(Kerala),St. Thomas Capuchin Provincialate Alwaye ErnakulamKerala-683101,13996566.72
1561,2014-2015,Kerala,052900224,St. Thomas Convent,Nadavarambu IrinjalakudaThrissur Kerala-680661,0.00
1562,2014-2015,Kerala,052810081,St. Thomas Evangel Fellowship Of India,Kadapra P.o. Kumbanad Alleppeykerala -689547,218500.00
1563,2014-2015,Kerala,052870204,St. Thomas Minor Seminary, Thuruthy P.o.Kottayam 686 535-,0.00
1564,2014-2015,Kerala,052810080,St. Thomas Mission Hoaspital,Pallickal P.o. Kottayam Kottayam 690 503-690503,759377.60
1565,2014-2015,Kerala,052900034,St. Thomas Monastery, PavarattyTrichur - 680 507-,13390.17
1566,2014-2015,Kerala,052880138,St. Thomas Province Of The Medical Sisters Of St. Joseph,Marykunnu Kozhokode Kerala -673012,474801.00
1567,2014-2015,Kerala,052940015,St. Thomas Villa Compoyas,Kallar Nedumkandoom  IdukkiKerala-685552,310000.00
1568,2014-2015,Kerala,052900139,St. Vincent De Pal Hospital Convent,Ollur TrichurKerala-680306,0.00
1569,2014-2015,Kerala,052870012,St. Vincents Bala Bhavan, Thottakom P.o.vaikomKottayam - 686 145-,424650.07
1570,2014-2015,Kerala,052910337,St. Vincents Diabetics Centre,Pattom TrivandrumKerala-695004,1839394.00
1571,2014-2015,Kerala,052810060,St. Zaviers Carmel Villa,Beach Road AlappuzhaAlleppey -688012,0.00
1572,2014-2015,Kerala,052900164,St.assisi Convent, Ancherry P.o.Trichur - 680 006-,91540.74
1573,2014-2015,Kerala,052850136,St.bridget's Convent (society Brid.srs.), Kalamassery  CochinErnakulam 683 104-,0.00
1574,2014-2015,Kerala,052870011,St.clare's Balika Bhavan,Fathimapuram Changancherry P.o.Kottayam - 686 102-,0.00
1575,2014-2015,Kerala,052910040,St.francis Sales House(dau.st.fran.sales, Kalluvettankuzhy VizhinjamTrivandrum - 695 521-,84000.00
1576,2014-2015,Kerala,052930235,St.G.Memorial St. Johns educational and Social Trust,priyadarshini Hills Thottupuram prakkanampriyadarshini Hills Thotturam prakkanam689643,0.00
1577,2014-2015,Kerala,052980070,St.george's Church Society,Charity Vythiri  Wayanad - 673 576-,0.00
1578,2014-2015,Kerala,052950017,St.Georges Church,Poolapadam Pathar P.o Malappuram Kerala-679334,200000.00
1579,2014-2015,Kerala,052910316,St.Ignatius Charity Kendram,Panthaplavu Opp. Ideal MarblesVattapparra P.O   Trivandrum Kerala-695028,686150.70
1580,2014-2015,Kerala,052900014,St.johns Convent, MundathicodeTrichur-,0.00
1581,2014-2015,Kerala,052870209,St.joseph's Monastery, P.o.mannanamKottayam - 686 561-,33662.00
1582,2014-2015,Kerala,052930082,St.josephs Convent Discalced Carmelitie,  Thiruvalla - 689 101-,5841218.00
1583,2014-2015,Kerala,052910077,St.josephs Provincecmi Provincial House,Pb 401drum  Trivandrum 695 014-,1393523.12
1584,2014-2015,Kerala,052810034,St.Jospehs Convent,Convent Square AlappuzhaAlleppey-688001,2003281.00
1585,2014-2015,Kerala,052930167,St.jude Ashram,Alummood MukhathalaQuilon - 691 577-,0.00
1586,2014-2015,Kerala,052870075,St.marthas Institute, Vallichira P.o. PalaiKottayam - 686 592-,13244135.27
1587,2014-2015,Kerala,052880085,St.mary Orphanage,Via-koduvally Venappara P.o.Calicut - 673 572-,174211.96
1588,2014-2015,Kerala,052900245,St.mary's Orphange, MukkattukkaraTrichur - 680 657-,158670.58
1589,2014-2015,Kerala,052880017,St.Paul's Monastery,Calvery Hills Kadalundy P.o. KozhikodeKerala-673302,9242.00
1590,2014-2015,Kerala,052870143,St.thomas Mission Society,Deepti Bhavan Melampara P.o.Kottayam 686 594-,34037134.20
1591,2014-2015,Kerala,052980026,St.vincent Bala Nagar, Krishnagiri P.o.Wayanad - 673 591-,280143.00
1592,2014-2015,Kerala,052910287,Sthree Niketh Vanitha Federation,"""karunalayam"" G.h.road  ThiruvananthapuramKerala-695037",0.00
1593,2014-2015,Kerala,052830012,Stl Teresas Convent,Edoor PayamKannur  Kerala-,0.00
1594,2014-2015,Kerala,052850558,SUKHADA CHARITABLE TRUST,SUKHADA RETREAT CENTREKOLENCHERY682311,167593.00
1595,2014-2015,Kerala,052880175,SUKRITHAM CHARITABLE TRUST,"Sukritham Gardens
P C Palam post
Narikkuni ViaP C Palam Post673585",440805.58
1596,2014-2015,Kerala,052980156,Sulthan Bathery Don Bosco Educational And Charitable Society,Door No. Xi/95-a Don Bosco  Technical Institute Bathery P.o. Sulthan Bathery Waynad (kerala)-673592,63000.00
1597,2014-2015,Kerala,052810118,Suvartha-charitable Trust,Suvartha Building Kodukulanji P.o.Alleppey-,409011.00
1598,2014-2015,Kerala,052830156,SVD Vachana Jyothi,Pilathara PO KannurKerala-670501,4297418.00
1599,2014-2015,Kerala,052920003,Swami Ramdas Charitable Medical Mission,Ramdass Nagar PO-AnandashramKanhangadKasaragod-Kerala-671531,577374.00
1600,2014-2015,Kerala,052850448,Swamy Vivekananda Cultural Society,Block B Pavakkulam Temple Complex Kaloor Cochin ErnakulamKerala.-682017,0.00
1601,2014-2015,Kerala,052850540,Swasraya Training and Rehabilitation Centre,Vettickal P.O MulanthuruthyErnakulam682314,861749.00
1602,2014-2015,Kerala,052880164,Swathi Thirunal  Kalakendram Trust,22/831 ThiruvannurKozhikode (calicut)673029,0.00
1603,2014-2015,Kerala,052980024,Sylvestro Benediotine Congration,   -,6942372.59
1604,2014-2015,Kerala,052910254,T.m. Natural Resource Res.& Devpt.centre,Kulathur Jn. TrivandrumKerala 695 583-,0.00
1605,2014-2015,Kerala,052830044,Ta-aleemul Islam Trust,Vengara Muttam Po KannurKerala-670305,8013314.78
1606,2014-2015,Kerala,052870067,Tabernacle Chirstian Centre, VakathanamKottayam - 686 538-,1485027.00
1607,2014-2015,Kerala,052890079,Tapovarishtashram Trust,Varishtapuri VandithavalamPalakkad-Kerala-678534,7599126.00
1608,2014-2015,Kerala,052870212,Tebernacle Christian College, VakathanamKottayam - 686 538-,31175.00
1609,2014-2015,Kerala,052830029,Tellicherry Social Service Society,P.b. No. 70 Sandesh Bhavan Tellicherry Cannanore DistKerala-670101,9303260.00
1610,2014-2015,Kerala,052870296,Temperance Movement Of Awarencess & Treatment Of Addicts,Changavacherry  Kottayam Kerala -686101,92996.00
1611,2014-2015,Kerala,052810005,Teresa Bacq Convent Sisters of Our Lady of Mercy,Arror AlleppeyKerala         -688534,2993074.00
1612,2014-2015,Kerala,052870008,Teresa Catherine Memorial(tcm)carmelite,Conventnedumkunnam Karukachal P.o.Kottayam 686 542-,0.00
1613,2014-2015,Kerala,052950048,Thaaleemuddeen Trust,Salamath Nagar Mampad Meppadam P.o.Malappuram - 676 542-,79860.00
1614,2014-2015,Kerala,052890068,Thachanattukara Muslim Orphanage Association,Nattukal Po Mannarkkadu College Via Palakkadu Palakkad Kerala-,0.00
1615,2014-2015,Kerala,052830013,Thalassery Madrassah Darussalam Yatheem,Khana Committeejubilee Road TellicherryKannur-,0.00
1616,2014-2015,Kerala,052880169,THALAYAD EDUCATIONAL AND CULTURAL SOCIETY,THALAYAD POSTUNNIKULAM (VIA)673574,0.00
1617,2014-2015,Kerala,052880110,Thamassary Dan Bosco Society  Don Bisc,Mampetta Mukkam  Kozhikode 673 602-,717000.00
1618,2014-2015,Kerala,052950054,Thanveerul Islam Association,Thirurkad P OMalappuram679351,0.00
1619,2014-2015,Kerala,052850475,The  Evangelization Society,Bishop's HouseKothamanglam ErankulamKerala-686691,94288.00
1620,2014-2015,Kerala,052810019,The Alleppey Diocesan Charitable And Social Welfare Society,P.b. No. 114 Alleppey Kerala -688001,22352328.00
1621,2014-2015,Kerala,052850427,The Alwaye Alphoncian Society,Nithya Sahaya Bhavanchavara Po AlwayeErnakulam Kerala-,10932799.42
1622,2014-2015,Kerala,052850043,The Alwaye Don Bosco Society,Don Bosco   Keezhmadu Aluya Ernakulam Kerala -683105,1376714.26
1623,2014-2015,Kerala,052850512,THE ANDHYODAYA,M C ROAD ANGAMALYERNAKULAM683572,0.00
1624,2014-2015,Kerala,052850282,THE ASSOCIATION OF THE SISTERS OF THE DESTITUTE- ST VINCENT PROVINCE,SISTERS OF THE DESTITUTE PROVINCIAL HOUSE KOZHIPILLY KOTHAMANGALAM- 686691KOTHAMANGALAM686691,16756624.73
1625,2014-2015,Kerala,052930075,The Backward Peoples Dev Cor Of India, KumbanadTiruvalla-,0.00
1626,2014-2015,Kerala,052910386,THE BANYAN TREE,MAVARAKUZHI VADAKKUMKARA ELIYAVOOR ROAD PUTHUKULANGARA P O NEDUMANGADUTRIVANDRUM695541,5171379.00
1627,2014-2015,Kerala,052910314,The Bhaskar Foundation,"Saral NLRA-6 
Neerazhy Lane 
Ulloor 
Medical College P OTrivandrum695011",0.00
1628,2014-2015,Kerala,052900358,The Catholic congregation of the Blind,CCB Generalate Muringoor Chalakudy TrichurKerala-680316,4153714.00
1629,2014-2015,Kerala,052950075,The Charismatic Full Gospel Church,Chungathara Post Nilambur MalappuramKerala-679329,167472.09
1630,2014-2015,Kerala,052830155,The Church of Jesus Christ in India,Palathittayil HouseBldg.No.VI 526 Kannur KanicharKerala-670674,7697736.00
1631,2014-2015,Kerala,052850087,The Cochin Don Bosco Society, Vaduthala CochinErnakulam - 682 023-,0.00
1632,2014-2015,Kerala,052910001,The Dale View, Punala P.o.poorachalTrivandrum - 695 575-,0.00
1633,2014-2015,Kerala,052850220,The Domnican Teritory  Sisters Of Our Lady Of Rosary,Palluruthy CochinKerala -682006,2764151.00
1634,2014-2015,Kerala,052870166,The FranciscanClarist Congregation,Deva Matha Province Changanacherry Kottayam Distt.Kerala-,8537862.58
1635,2014-2015,Kerala,052870326,The Goodsam Gospel and Medical Society,Vettuvelil House Kollad PO KottayamKerala-686029,4964948.00
1636,2014-2015,Kerala,052910376,The Graceland,Royal Complex AP VI 300 Kanjiramoodu Aryanad POThiruvananthapuram695542,350141.00
1637,2014-2015,Kerala,052880144,The Kerala St. Francis De Sales Educational Society,Vinaya Bhavan P.b. No. 9 Thamarassery Post-673573Kozhikode (kerala)-673573,4236480.00
1638,2014-2015,Kerala,052960021,THE KINGS EDUCATIONAL TRUST,"THE KINGS SCHOOL
KINGS NAGAR
KOTTIYAMKOLLAM691571",1135914.72
1639,2014-2015,Kerala,052870292,The Kottayam Don Bosco Society,St. George English Medium School  Puthuppally  KottayamKerala -686011,3802015.00
1640,2014-2015,Kerala,052810123,The Kuttanadu Vikasana Samithy,Ramankary P.o. Distt. AlapuzhaKerala-689595,544618.00
1641,2014-2015,Kerala,052810038,The Light Of Hope Mission Trust,Mercy Home Ceppad P.o.   Distt. Alappuzha Kerala-690507,11000455.75
1642,2014-2015,Kerala,052920011,THE MALABAR DON BOSCO SOCIETY,DON BOSCO CHULLIKKARA. RAJAPURAMKASARAGOD671532,0.00
1643,2014-2015,Kerala,052870098,The Malankara Orthodox Syrian Church,Catholicate Aramana Devalokam P.o.Kottayam - 686 038-,26035971.00
1644,2014-2015,Kerala,052900213,The Mannothy Don Bosco Bhavan Society, MannuthyTrichur - 680 651-,1353564.00
1645,2014-2015,Kerala,052850551,The Master Charities,23-1209 NH 47 Pathadippalam Post Box 2274 Edappally P OKochi682024,137343.48
1646,2014-2015,Kerala,052910249,The National Assn. For The Blind,Shalom Archbishops Campus PattomTrivandrum - 695 004-,0.00
1647,2014-2015,Kerala,052870001,The Order Of  The Imitation Of Christ Bethany  Ashram,Bethany Generalate P.b.no.6 Vadavathoor P.o.Kottayam Kwerala-686010,9946668.90
1648,2014-2015,Kerala,052850275,The Order of the Holy Cross,Marthoma Bhavanam  KalamasseryKalamassery683503,6807650.00
1649,2014-2015,Kerala,052830140,The Pavur Don Bosco Society,Pavur  Manjeshwar  KasaragodKerala.-671323,0.00
1650,2014-2015,Kerala,052850488,The Province of St. maximilian Kolbe,Assisi Shanthi kendra Karukutty ErnakulamKerala-683576,18723983.09
1651,2014-2015,Kerala,052910349,THE REPAIRERS OF THE BREACH (IN SHORT TROTB),BLESSINGS A-LANE TC 2/3310-3 CHALAKUZHY ROADPATTOM695004,3139892.00
1652,2014-2015,Kerala,052830146,The Roman Catholic Diocese Of Kannur,Latin Bishop House Artillery Road Thilleri Distt. KannurKerala-670001,9039073.39
1653,2014-2015,Kerala,052910130,The Salvation Army,Kowdiar TrivandrumKerala-695003,69401160.15
1654,2014-2015,Kerala,052930224,The Sathyam  Literature  Service,SLS Trust Buildng Manackachira Thottabhagom P.OThiruvalla Pathanamthitta  Kerala-689541,2022553.00
1655,2014-2015,Kerala,052880157,The Serve India,1/100 Temple Road West Hill Calicut KozhikodeKerala-673005,1193997.00
1656,2014-2015,Kerala,052900340,The Sisters Of Divine Vocatians,Madona Nagar Trichur  Kerala  -,21241445.58
1657,2014-2015,Kerala,052890033,The Society of Dominican Sisters,Perimbadari Mannarkkad Kerala -,15206081.20
1658,2014-2015,Kerala,052810013,The Society Of The Church  Of God( Full Gospel )in India,Mount Zion Mulakuzha P.o. Chengannur Alapuzha Distt.Kerala.-689505,7746647.00
1659,2014-2015,Kerala,052910391,THE TRIVANDRUM FULLER CENTER FOR HOUSING,MANGALATH KRRA 294 KESAVADEV ROAD POOJAPPURA P OTRIVANDRUM695012,1427746.00
1660,2014-2015,Kerala,052850547,THE VALAYANCHIRANGARA BALAGRAM,VALAYANCHIRANGARA P O PERUMBAVOORERNAKULAM683556,1404695.00
1661,2014-2015,Kerala,052980165,THE VIMALAGIRI SOCIETY,VIMALAGIRI ASHRAM CHEERAL THAZHATHUR(P.O.)SULTHAN BATHERY673595,1339153.43
1662,2014-2015,Kerala,052880165,Theeradesa Raksh Social Welfare Society TRSWS,Sidco BuildingP O West Hill673005,0.00
1663,2014-2015,Kerala,052930057,Theological Literaure Council,C.s.s.bldg.m.c. Road  Tiruvalla- 689 101-,217628.00
1664,2014-2015,Kerala,052870359,Theresian Charitable Trust,Thellakom POKottayam686016,2620029.02
1665,2014-2015,Kerala,052870237,Thiru Bala Nagar,Vzhavoor KottayamKerala-686634,0.00
1666,2014-2015,Kerala,052830161,THIRUREKTHASHRAMAM CHARITABLE TRUST,ASHANKAVALA VELLAD POSTKANNUR670571,17765.43
1667,2014-2015,Kerala,052810126,Threeadesa Vanitha Samajam,Arthunkal P.o.alappuzha Distt. AlappuzhaKerala-688530,0.00
1668,2014-2015,Kerala,052870048,Thuvanisa Prayer House,Kothanalloor  KottayamKerala-686632,136000.00
1669,2014-2015,Kerala,052950030,Tirurangadi Muslim Orphanage Committee,Saudabad Tirurangadi MallappuramKerala-676306,123941.71
1670,2014-2015,Kerala,052930185,Tiruvalla Social Service Society,Catholic Centre Thukalassery Near Bhodana Tiruvalla  Kerala-689101,9344881.57
1671,2014-2015,Kerala,052870289,TOTAL RESPONSE TO ALCOHOL AND DRUG ABUSE, Manganam P.o.Kottayam  - 686 018-,0.00
1672,2014-2015,Kerala,052870206,Tribal Welfare Trust,P.b.no.10 A.m. Road PerumbavoorErnakulam -683 542-,1011159.13
1673,2014-2015,Kerala,052870041,Tribsal Mission India,A.m.road PerumbavoorKottayam-,3159051.45
1674,2014-2015,Kerala,052900369,TRICHUR AYYANTHOLE LIONS CLUB CHARITABLE TRUST,JENANI NIVAS CHELAT LANE SANKARA IYYAR ROADTHRISSUR680004,0.00
1675,2014-2015,Kerala,052910004,Trippada Seva Sangham,Trippadam St. Thomas Mount Pazhakutty P.O. NedumangadTrivandrum Kerala-695561,3989503.25
1676,2014-2015,Kerala,052910252,Trivandrum Don Bosco Veedu Society,Tc- 41/2065 Manacaud Kerala -695009,382578.00
1677,2014-2015,Kerala,052910085,Trivandrum Quilon Diocese Marthoma Kndrm,Trivandrum Dt Kerala -,8194288.00
1678,2014-2015,Kerala,052910054,Trivandrum Social Service Society,Trivandrum 695 003 Kerala -,14035010.00
1679,2014-2015,Kerala,052900277,Tropical Health Foundation Of India,  Trichur 680 503-,932376.00
1680,2014-2015,Kerala,052870345,TROPICAL INSTITUTE OF ECOLOGICAL SCIENCES,KAVUKATTU BUILDING OPP SHALOM BIBLE SCHOOL VADAVATHOOR PO KOTTAYAMKOTTAYAM686010,705147.46
1681,2014-2015,Kerala,052900154,Udaya Provincial House,Irinjalkuda Po TrichurKerala-680125,2200683.00
1682,2014-2015,Kerala,052830002,Upavi Bhavan Social Centre,Karakunde Thiruvathure Po Kannur.Kerala-670141,1323137.00
1683,2014-2015,Kerala,052880158,Usha School of Athletics,Koyilandy KozhikodeKerala-673305,2030806.57
1684,2014-2015,Kerala,052910339,Vakkom Moulavi Foundation Trust,Vakkom Moulavi Road ThekkummoodThiruvananthapuramKerala-695037,0.00
1685,2014-2015,Kerala,052960017,Valiyavila Foundation,St. Joseph International Academy Kumbalam Mulavana KollamKerala-691503,0.00
1686,2014-2015,Kerala,052910358,VANITHA NIKETHAN MAHILA SAMAJAM,KOTTUKALKONAM KATTACHALKUZHI P.O.THIRUVANANTHAPURAM695509,0.00
1687,2014-2015,Kerala,052980150,Vanvasi Ashram Trust,Periyar Wayanad  Kerala   -670644,1455960.96
1688,2014-2015,Kerala,052900029,Vatanapally Orphanage Committee,Trichur 680 614 Kerala -,28668825.55
1689,2014-2015,Kerala,052950061,Vellavannur Batakhy Yatheem Khana,Valavannur Kalpakonchery-676 551Malappuram Kerala-,18867.92
1690,2014-2015,Kerala,052850510,Vellayiparambil Sankaran and Parvathy Sankaran Memorial Trust,Palyathuruth Vadakkekara PO North Parur ErnakulamKerala-683522,0.00
1691,2014-2015,Kerala,052900041,Victory Centre For Women, Guruvayoor P.o. PuthenpalliTrichur - 680 103-,342000.00
1692,2014-2015,Kerala,052850166,Vijaya Bala Mandiram,Chengamanad Alwaye ErnakulamKerala-683578,0.00
1693,2014-2015,Kerala,052870223,Vijayauram Social Service Society,Kottayam 686 001 Kerala -,30343599.39
1694,2014-2015,Kerala,052850012,Vikas Society For Social & Family Welfare,Kothamangalam ErnakulamKerala-686691,992000.00
1695,2014-2015,Kerala,052870257,Vikas Vidhalaya  Socy For M R,Chelliozhukkam Road  Kottayam - 686 001-,0.00
