S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
5456,2014-2015,Tamil Nadu,075840034,Peace Mission,N.20-A Issac StreetNagercoil629001,2741836.00
5457,2014-2015,Tamil Nadu,075850298,PEACE OF JESUS MINISTRY,No.393 Phase II Housing unit SIDCOCoimbatore641021,0.00
5458,2014-2015,Tamil Nadu,075890227,Peace Trust,High GroundKanyakumari629702,650860.00
5459,2014-2015,Tamil Nadu,076030266,Peace Trust,Deo Favante 16 Kurichi Road KulavanikarpurampalayamkottaiTirunelveli Tamilnadu-627007,5473626.04
5460,2014-2015,Tamil Nadu,075901387,PEARL EDUCATIONAL AND CHARITABLE TRUST,No 26 Thiruvallur Nagar 1 Street Ennore  CHENNAI 57CHENNAI TAMIL NADU600057,57047.00
5461,2014-2015,Tamil Nadu,075990083,Pearl Trust,7/198 Dharmarajapuramparamadudi Yemaneswaram(po)ramanathapuramTamil Nadu-623701,0.00
5462,2014-2015,Tamil Nadu,075901029,Pearls Centre of World  pEACE,b-4 mig  Foreshore Estate ChennaiTamilnadu-600028,0.00
5463,2014-2015,Tamil Nadu,075820387,PENGAL MEMBADU MATRUM VIZHIPPUNARVU SANGAM (PMVS),No.2/324 Lenin Nagar AlathurThiruporur603110,0.00
5464,2014-2015,Tamil Nadu,075860016,Pengal Munetra Seyalpattu Iyakam,Thanneerpalli Kulithalai KarurTamilnadu-639107,0.00
5465,2014-2015,Tamil Nadu,075901365,Pengal Samooga Nala Trust,No 4 Trust Colony Poonamalle Thiruvallur High Road AranvoyalChennai602025,0.00
5466,2014-2015,Tamil Nadu,076040340,Peniel Educational Trust,Angarai(PO)Lalgudi(TK) TiruchirapalliTamilnadu-621703,0.00
5467,2014-2015,Tamil Nadu,075820239,Peniel Mission Trust,No.47madambakkam Main Road (new Anna Nagar)selaiyurtambaramKancheepuram Tamil Nadu-600073,1018288.00
5468,2014-2015,Tamil Nadu,076020074,PENTECOSTAL CHURCH OF GOD,C.V.NAIDU SALA NEAR RAJAMMAL PARK COLLECTOR OFFICE ROADTHIRUVALLUR602001,93000.00
5469,2014-2015,Tamil Nadu,075900214,Pentecostal Mission Society,45-a Padmanabha Nagar AdyarChennai -600020,43884054.70
5470,2014-2015,Tamil Nadu,075901245,PENTECOSTAL MOVEMENT RIVERS OF LIVING WATER,VENUSPEARLS APT. BLOCK C/441 MOORTHYRAJA STREETCHENNAI600082,1004330.12
5471,2014-2015,Tamil Nadu,076030230,People  Animation For United Living Trust,4/58-n St. Mary's Street PavitramThiruvannamalai Tamil Nadu-606806,0.00
5472,2014-2015,Tamil Nadu,075940277,People  Education And Economic Development Society,96 Mill Colony New Jail Road MaduraiTamil Nadu-625010,2001487.00
5473,2014-2015,Tamil Nadu,075910019,People Action Social Awareness Movement,6/317 Kumar Complex Kumarapalayam Main Road Agraharam P.O. PallipalayamNamakkal District638008,0.00
5474,2014-2015,Tamil Nadu,075940437,People Association For Growth And Education,No.9 Sahayamatha Street GnanaolivupuramMadurai (tamil Nadu)-625016,0.00
5475,2014-2015,Tamil Nadu,076030158,People For Disabled,Chedanpur Graden 26 P. Saran  TirunvannamattiT.s. Tamil Nadu-606602,0.00
5476,2014-2015,Tamil Nadu,076060055,People Help People,159 Modachur road Gobichettipalayam ErodeTamilnadu-638476,744800.00
5477,2014-2015,Tamil Nadu,075950019,People Living with and Affected by HIV/AIDs Trust,23 Old Pappuraja Lane Edamal Street TheniTamilnadu-625531,231871.00
5478,2014-2015,Tamil Nadu,076010021,People Multipurpose Development Society,Mangalapuram (via) Kedar VillupuramV P M-,4204274.00
5479,2014-2015,Tamil Nadu,075901174,PEOPLE OF THE WAY,4/16 PARK STREET PERAMBURCHENNAI600011,309116.67
5480,2014-2015,Tamil Nadu,076030178,People Organisation For Planning And Education,Vacandal Village Rajapalayam Post T.v.malai Distt. Tamil Nadu-,12055984.00
5481,2014-2015,Tamil Nadu,075890044,People s Movement For Development,27-5b  Sinclair Street  MartandamKanyakumari629165,0.00
5482,2014-2015,Tamil Nadu,076010180,People Unity Trust,3/82A-1 Bagyalakshmi Illam VMP NagarKurinjipadi607302,0.00
5483,2014-2015,Tamil Nadu,076100027,People Welfare Centre,No.5 R.C. Street Marakanam VillupuramTamilnadu-604303,1026836.00
5484,2014-2015,Tamil Nadu,076030191,People' Education And Animation For Commcity Eicvation,15/10 Venkundram  Road Vandavasi & PostThiruvannamalai Distt.  Tamil Nadu-604408,109861.00
5485,2014-2015,Tamil Nadu,076080056,People's Action Development Society,No.125 Kettavarampalayam Polur Taluk TiruvannamalaiTamilNadu-606901,8147196.00
5486,2014-2015,Tamil Nadu,076040280,People's Action For Transformation,No. 65 Melapudur Main Road TiruchirappalliTamil Nadu-620001,47136.46
5487,2014-2015,Tamil Nadu,075900847,People's Action Movement,No. 275 Ist Floor K.H. Road AyanavaramChennai (Tamil Nadu)-600023,0.00
5488,2014-2015,Tamil Nadu,076010046,People's Agricultural Form,33 Devanagar Street Tindivanam S.a. Distt-604001 -,0.00
5489,2014-2015,Tamil Nadu,075940406,People's Association For Rural Women Devevelopment Trust,Main Roadvalayankulam & Post Via Postal Training CentreMadurait.n.-625022,260000.00
5490,2014-2015,Tamil Nadu,076030093,People's Craft Training Centre,Kariyandal (via) Naidumangalam Dist: Tiruvannamalai Tamil Nadu-606802,1609580.00
5491,2014-2015,Tamil Nadu,075940450,People's Development Association,4/146 Lake Area Melur Road Madurai (TamilNadu) -625107,3924154.00
5492,2014-2015,Tamil Nadu,075820250,People's Education And Right Trust, 603406,2383128.00
5493,2014-2015,Tamil Nadu,075940151,People's Education For Rural Development,T-45 Ellis NagarMadurai-,895186.94
5494,2014-2015,Tamil Nadu,076000031,People's Movement For Development,Ward No.8 Venkateswara Comp TharamangalamSalem-,0.00
5495,2014-2015,Tamil Nadu,075890275,People's Organisation For People Education Trust,Kamatchi Nagar Malaipaty Road Thotanuthu Post DindigulT. N-624005,0.00
5496,2014-2015,Tamil Nadu,075940352,People's Organisation For Rural H E E D,4/404 Aravind Nagar Ii Street P R C Colony TirunagarMadurai-,2568638.00
5497,2014-2015,Tamil Nadu,076040315,People's Service Trust,No. 10/5 East Street Hirudayapuram PalakaraiTiruchirapalli (TamilNadu)-620001,15693887.26
5498,2014-2015,Tamil Nadu,075840029,People's Upliftment in Rural Areas,36 Dennison Road NagercoilKanyakumari Distt. (Tamil Nadu)-629001,1210036.00
5499,2014-2015,Tamil Nadu,075940476,Peoples Action For Development,2-1 8th West Cross Street Karpaga Nagar VillapuramMADURAI625012,27485116.00
5500,2014-2015,Tamil Nadu,075940256,Peoples Association For Community Health Education Trust,Plot No 42 Alawai Bhavan Thiruvalluvar StreetPonmeni Jayanagar625010,2859769.34
5501,2014-2015,Tamil Nadu,075840030,Peoples Association for Reading and Transformation,I-22 Kotta Vilai Vadakkankarai Kappiyarai PostKanyakumari (TamilNadu)-629156,0.00
5502,2014-2015,Tamil Nadu,075980249,Peoples Awareness and Leteracy,Koviloor VillagePudukottai(Post) Tirupattur(TK)VelloreTamilnadu-635601,0.00
5503,2014-2015,Tamil Nadu,075890309,Peoples Cultural And Educational Development Association,48 West Arockia Matha Street Nagal Nagar (po)Dindigul (tamil Nadu)-624003,416728.00
5504,2014-2015,Tamil Nadu,076010011,Peoples Development Centre,Kallpthutapka Village & Post Tindivanam TalukSouth Arcot-,0.00
5505,2014-2015,Tamil Nadu,076040339,Peoples Development Initiatives,32 Kajiar Street Beemanagar Trichy TiruchirapalliTamilnadu-620001,2273406.00
5506,2014-2015,Tamil Nadu,076000144,PEOPLES EDUCATION AND COMMUNITY EMPOWERMENT (PEACE),NO.11/5-13D OPP. LAVANYA THEATRE MECHERI POST METTUR TKSALEM DISTRICT636453,252900.00
5507,2014-2015,Tamil Nadu,075980297,Peoples Education and Economic Development Society,1/26A Paradesipatti Villge Kakangarai Post Tirupattur Taluk Vellore DistrictTirupattur635654,0.00
5508,2014-2015,Tamil Nadu,075940434,Peoples Education and Training Society,187 Ganaiah Street Kalai Nagar AnaiyurMadurai625017,0.00
5509,2014-2015,Tamil Nadu,075940063,Peoples Education For Action & Community Empowerment,Nr Police Colony Trichy Road DindigulTn-,11088642.00
5510,2014-2015,Tamil Nadu,076040354,Peoples Educational Awareness Service Trust,Neikuppai Purathakudi(via) Lalgudi taluk TrichyTamilnadu-621111,252279.10
5511,2014-2015,Tamil Nadu,076080093,Peoples Life Education Alternative Social Economic,No.22/1 New Street TiruvannamalaiTamilnadu-606601,0.00
5512,2014-2015,Tamil Nadu,075990094,Peoples Movement for Development,60/4 RR SethupathinagarRamanathapuram623501,0.00
5513,2014-2015,Tamil Nadu,076000032,Peoples Organisation For Liberation And Education,Periyar Nagar Peraiya Puthur SalemTn-636010,0.00
5514,2014-2015,Tamil Nadu,076080097,Peoples Organisation for Welfare and Education in Rural,No.8 Ramalinganar13th Street ThiruvannamalaiTamilnadu-632311,544397.00
5515,2014-2015,Tamil Nadu,075980155,Peoples Orgn Edu & Trg Society,Annai Illam Peruman Guppam K V  KuppamTamilnadu-,0.00
5516,2014-2015,Tamil Nadu,076040001,Peoples Solidarity Association,Mutharasanallur Tiruchirappalli- Distt.Tamil Nadu-620101,0.00
5517,2014-2015,Tamil Nadu,075890336,Peoples Welfare Peace Trust,69 East Car Street DindigulTamilnadu-624001,0.00
5518,2014-2015,Tamil Nadu,075940153,Peoples' Welfare Society,R.c. Church Kodaikanal-624102Anna Distt. -,3992824.00
5519,2014-2015,Tamil Nadu,075920015,PERAMBALUR MANAVALAKALAI MANDRA TRUST,198 TRICHY MAIN ROAD VENKATESAPURAMPERAMBALUR621212,0.00
5520,2014-2015,Tamil Nadu,075920004,Perambalur Social Service Society,Ariyalur Road Thuraimangalam PostPerambalurTamilnadu - 621220Ariyalur621220,561125.00
5521,2014-2015,Tamil Nadu,075900327,Perambur Don Bosco Society, PeramburChennai-,1832797.00
5522,2014-2015,Tamil Nadu,075900628,Perambur Rajiv Vazhma Nagar S.s.society,130 Madjavara High Road PeramburChennai Tamil Nadu-600011,0.00
5523,2014-2015,Tamil Nadu,075901008,Perinbha Charitable Trust,No.166/25Sakthi Colony IV Avenue Anna Nagar ChennaiTamilnadu-600040,0.00
5524,2014-2015,Tamil Nadu,076040151,Periyar Kalvi Nilayam,Padalur PerambalurPerambalur-,15138.00
5525,2014-2015,Tamil Nadu,075900453,Permabur Lourdes Shrine Society, PeramburChennai -600011,1181709.00
5526,2014-2015,Tamil Nadu,075940602,Perumal Raja Trust,2 1 71 Mettuperumal nagar T VadipattiMadurai625218,0.00
5527,2014-2015,Tamil Nadu,075850306,PETER PEACE MISSION TRUST,RABUNI HOUSE No. 7 SLS NAGAR SULURCOIMBATORE641402,0.00
5528,2014-2015,Tamil Nadu,075900798,Philedelphia Charitable Trust,17 C.k. Lane AyanavaramChennai (tamil Nadu)-600023,288040.00
5529,2014-2015,Tamil Nadu,075900104,Pilgrim Tract Society,Post Box No.1010Chennai600010,0.00
5530,2014-2015,Tamil Nadu,075901102,Pioneer Trad,Old No.10/2 New No. 31 First Street.Krishnadoss RoadMangalapuramChennaiTamilnadu-600012,10091518.00
5531,2014-2015,Tamil Nadu,076010186,PIONEER TRUST,525/F Sundaravallai Ammal Complex Opp to Mahalakshmi Theatre Cuddalore Main RoadPeriyakurichi Neyveli607802,0.00
5532,2014-2015,Tamil Nadu,075820394,PISON TRUST,S/o.V.Mannathan No.63Perumbedu Village Pondur PostThirukkalukundram  Via603109,4813.00
5533,2014-2015,Tamil Nadu,075940540,PNEUMA TRUST,5-5/8  Ilango street  Amali Illam . Shanthi NagarMadurai625018,556000.00
5534,2014-2015,Tamil Nadu,075940455,Poeple's Education for Action and Liberation,No. 1 3rd Street Maruthupandian Nagar NarimeduMadurai T.N.-625002,0.00
5535,2014-2015,Tamil Nadu,075980144,Polur Don Bosco Society,Don Bosco Agro Tech      PolurTiruvannamalai-606803,1012817.00
5536,2014-2015,Tamil Nadu,075890439,POOJA WOMENS DEVELOPMENT TRUST,ARUL MURUGAN ILLAM MAIN ROADKOVILURDINDIGUL624706,0.00
5537,2014-2015,Tamil Nadu,075960136,POONDI MATHA CHARITABLE TRUST,Poondi Post Thirukkattupalli ViaPoondi613105,423979.00
5538,2014-2015,Tamil Nadu,075890003,Poor Clares Of Perpetual Adoration,Adoration MonastryNagercoil  Kanyakumari629001,0.00
5539,2014-2015,Tamil Nadu,075980017,Poor Class Of Perpetual Adoration,St. Clares Adoration Monastry Rangapuram Vill.-632009North Arcot-,6792229.00
5540,2014-2015,Tamil Nadu,076040249,Poor People Development Education Society,168v.o.c. Nagar Nachalur  P.oKarurtamil Nadu.-639112,0.00
5541,2014-2015,Tamil Nadu,075980233,Poor Uplift In Social Health And Education Society,No.12 Voorhees College Campus Arni  Roadvellore Tamil Nadu -632001,0.00
5542,2014-2015,Tamil Nadu,075940095,Poorna Sukla Leprosy Project,St. Joseph Hospital Pandiya Nagar DindigulMadurai-,605291.00
5543,2014-2015,Tamil Nadu,076040372,POORNODHAYA TRUST,21/22 NORTH ANDAL STREETTRICHY620002,2500.00
5544,2014-2015,Tamil Nadu,075970019,Pope Paul Mercy Home,Fernhill Post NanjanadNilgiris-,2484512.85
5545,2014-2015,Tamil Nadu,075840012,Popular Educational Trust,352 A Kanyakumari R Oad Kottar Nagercoil. -629002,0.00
5546,2014-2015,Tamil Nadu,076080089,Positive Awareness Service Society,No.42 Vallalar Street RamakrishnapetArniTiruvannamalaiTamilnadu-632301,348584.00
5547,2014-2015,Tamil Nadu,075901040,Positive Women Network of South India,23 Brindavan Street West Mambalam ChennaiTamilnadu-600033,0.00
5548,2014-2015,Tamil Nadu,075870114,POTHIGAI RURAL WELFARE DEVELOPMENT SOCIETY,PAGALPATTY (PO) NALLAMPALLI (VIA)DHARMAPURI636807,0.00
5549,2014-2015,Tamil Nadu,076080051,Poverty Alleviatory Fraternity,No.147 Pallavan Nagar TiruvannamalaiTamilnadu-606601,0.00
5550,2014-2015,Tamil Nadu,075960125,POVERTY ERADICATION AND CHILDREN EDUCATION (PEACE),1424 Mercy Illam New street Jebamalaipuram Kalimedu (post) Thanjavur (dt).Thanjavur613002,0.00
5551,2014-2015,Tamil Nadu,075901218,Power Healee Trust,No.19 Surapattu Main Road Vinayagapuram KolathurChennai600099,3170000.00
5552,2014-2015,Tamil Nadu,075900837,Power House Church,G-1 9 First Street Aspiran Garden KilpaukChennai (Tamil Nadu)-600102,29841.85
5553,2014-2015,Tamil Nadu,075940400,Power Project,7/32 Railway Feeder Road CholavandanMadurai T N-625214,0.00
5554,2014-2015,Tamil Nadu,075850060,Prakaspuram Ashram,Prakaspuram Po Madathukulam Via Udumalpet CoimbatoreTn-,0.00
5555,2014-2015,Tamil Nadu,075850023,Prakaspuram Childrens Home,Prakaspuram Madathukulam Po Via Udumalpet CoimbatoreTn-,0.00
5556,2014-2015,Tamil Nadu,075940559,prani mithran,28 vasantha nagar second streetmadurai625003,0.00
5557,2014-2015,Tamil Nadu,076040304,Pratheeksha,Kariyamanickam Road S.Pudur Samayapuram POTrichy (TamilNadu)-621112,2964581.81
5558,2014-2015,Tamil Nadu,075980245,Pravaham,297 Venkatapuram Kavanur Post Arcot TalukVellore (TamilNadu)-632507,5988423.00
5559,2014-2015,Tamil Nadu,075820256,Prem Charitable Trust,Prema VasamThiru.V.KA.Road GerugambakkamMangadu-ViaKancheepuram TamilNadu-602101,10269098.00
5560,2014-2015,Tamil Nadu,075900893,Premalaya Ministries,No 6 Aringnar Anna Complex Carmel RoadMuthapudupet Avaid IAF Chennai Thiruvallure600055,0.00
5561,2014-2015,Tamil Nadu,076020010,Premalaya Social Development Society,Plot No.96th Street Defence EnclaveMuthupudupetIAF AvadiChennai600055,0.00
5562,2014-2015,Tamil Nadu,075940433,Premeaar Women Development Society,57/11/g/2 Muniyandi Kovil Street Vaithiyanathapuram (west)Mehaboobpalam Madurai (t.n.)-625010,0.00
5563,2014-2015,Tamil Nadu,075901148,PREMSAGAR FOUNDATION,NO.6E 3rd CROSS STREET ORMES ROAD KILPAUKCHENNAI600010,362474.01
5564,2014-2015,Tamil Nadu,075850032,Pres Hitha Nilayam,  Coimbatore-,0.00
5565,2014-2015,Tamil Nadu,075850028,Preshita College,Saravanampatti Po CoimbatoreTn-641035,42500.00
5566,2014-2015,Tamil Nadu,075850037,Preshitha Service Society,Pollachi  CoimbatoreTn-,9168115.00
5567,2014-2015,Tamil Nadu,075900103,Prince Of  Peace,7 Arulanandan Street SanthomeChennai-600004,422184.00
5568,2014-2015,Tamil Nadu,075880018,PRINCE OF PEACE CHARITABLE TRUST,MAIN ROAD THANDAVANKULAM POST SIRKALI TALUK NAGAPATTINAM DISTRICTSIRKALI609101,0.00
5569,2014-2015,Tamil Nadu,075840052,Pro-Vision,2-103/1 Beach RoadMugilan Vilai NGO Colony629501,3828051.80
5570,2014-2015,Tamil Nadu,075980216,Proceed,No-1393s.r.k. Movalist VaniyambaduVellore T N-635751,20143.00
5571,2014-2015,Tamil Nadu,075900519,Prof M Viswanathan Diabetes Research Centre, Royapuram Chennai T N-600013,0.00
5572,2014-2015,Tamil Nadu,076000068,Prof.sivaraman Memorial Trust,29chinniah Pillai Road Maravaneri SalemTn-,0.00
5573,2014-2015,Tamil Nadu,075901362,PROFESSIONAL EDUCATION AND RESEARCH FOUNDATION,NO 10 KB DASAN ROAD ALWARPETchennai600018,0.00
5574,2014-2015,Tamil Nadu,075890099,Programe For Human Development- India,7-95d  Institutional Area  MuttomKanyakumari629202,0.00
5575,2014-2015,Tamil Nadu,076030045,Programme For Rural Education & Soc Ser,Shanmuga Sigamani Nagar KovilpattiTuticorin-,0.00
5576,2014-2015,Tamil Nadu,075940146,Project Dheenabandhu,50 T.B. Road MaduraiT.N.-625016,0.00
5577,2014-2015,Tamil Nadu,075940048,Project Nivedita,Door .No : 79/32C T.T.S Campus ArasaradiMadurai625016,0.00
5578,2014-2015,Tamil Nadu,075940150,Project Vimochana,42 Janaki Narayanan Street S.S. Colony MaduraiT.N.-625016,0.00
5579,2014-2015,Tamil Nadu,075840024,Promote Organisations To Viable Venture Of Empowering The Rural,17/D4 Swaminathapuram (North) Kanyakumari (Post and Dist) PIN- 629 702.Kanyakumari629702,4050.00
5580,2014-2015,Tamil Nadu,075890215,Psychological and Community Health Organization- (Psycho )Trust,538 Kumaran Thiru Nagar Dindigul AnnTamil Nadu-624005,2629133.65
5581,2014-2015,Tamil Nadu,075900541,Public Servants Residents Welfare Assn.,40 Thandapani Street VelacherryChennai 600 042-,0.00
5582,2014-2015,Tamil Nadu,076060035,Public Welfare and Development Society, 638505,0.00
5583,2014-2015,Tamil Nadu,075850262,PUBLIC WELFARE TRUST,No. 21-B Thaneer Pandal 3rd Street V. K. Road PeelameduCOIMBATORE641004,0.00
5584,2014-2015,Tamil Nadu,075901193,Pudhiyadhor Charitable Trust,14 Giri Nagar RamapuramChennai600089,3740753.00
5585,2014-2015,Tamil Nadu,076050017,Pudukottai Multipurpose  Social Service Society,Sacea Heart Church Caumps  T.s. 5369 Post  Box No-12Pudukkottai Tamil Nadu-622001,4893181.00
5586,2014-2015,Tamil Nadu,076030304,Punar Jeevan,Thalapathi samuthiram Keelur Thalapathi Samuthiram POTirunelveli Tamilnadu-627101,855447.00
5587,2014-2015,Tamil Nadu,075850309,PUNARNAVA AYURVEDA TRUST,A21 PARSN GALAXY NANJUNDAPURAM ROADCOIMBATORE641036,109876.65
5588,2014-2015,Tamil Nadu,075900067,Punjab Assocation,170-172  Peters Road RoyapettaChennai-,0.00
5589,2014-2015,Tamil Nadu,075820327,Punnakai Matha Thottam Trust,Porundavakkam Village ThiruvadissalamChingalpattu talukKancheepuram Tamilnadu-603108,66249.00
5590,2014-2015,Tamil Nadu,076020072,PUSH TRUST,237 B INDIRA NAGAR GRAND LINE VADAKARAI POST REDHILLSCHENNAI600052,323445.00
5591,2014-2015,Tamil Nadu,075870079,Puvidham Rural Development  Trust,Nagarkudal vill/PostVia Indur DharmapuriTamilnadu-636803,1857353.00
5592,2014-2015,Tamil Nadu,075890144,Quarry Workers Development Society,Marcelin Illam Uthanampatti Pirivu Jambuliampatti Post Dindigul-624005Dindigul624005,2793725.00
5593,2014-2015,Tamil Nadu,075820309,Queen of Angels,Kilakottalyur(Via) vandalur ChingelputTamilnadu-,0.00
5594,2014-2015,Tamil Nadu,075900650,R.christian  Memorial Trust,29  Kamaraj  Nagariv  Street  Choolaimedu Chennai-600094,794531.00
5595,2014-2015,Tamil Nadu,075930006,Rachel Mercy Sugantha Trust,No. 50 Anbu Nagar ManamaduraiSivagangai Distt. (tamil Nadu)-623606,6866552.67
5596,2014-2015,Tamil Nadu,075990088,Raise India Trust(Rural Action for Integration and Social Education),12/3/845 Bharathi Nagar L.I.C. near Paramakudi RamnadTamilnadu-623707,0.00
5597,2014-2015,Tamil Nadu,075901303,RAJA K S P  GANESAN CHARITIES,Old no 56  New no 113 Arunachala Naicken Street ChindadripetChennai600002,32000.00
5598,2014-2015,Tamil Nadu,076110045,RAJAPALAYAM ROTARY TRUST,RAMAMANDIRAM TENKASI ROADRAJAPALAIYAM626117,3062240.07
5599,2014-2015,Tamil Nadu,075940482,Rajiv Gandhi Social Service Centre,11 East Street Palanganatham MaduraiTamilnadu-625003,0.00
5600,2014-2015,Tamil Nadu,076000136,RAJIV GANDHI TRUST,No.1/313 Rajiv Gandhi Nagar Puliankurichi Post Gengavalli TalukSalem636101,48110.00
5601,2014-2015,Tamil Nadu,075901223,RAMACHANDRA EDUCATIONAL TRUST,442ND STREET 6TH AVENUE ASHOK NAGARCHENNAI600083,0.00
5602,2014-2015,Tamil Nadu,075850300,Ramakrishna Math,189-VI-B Mettupalayam Road KavundampalayamCoimbatore641030,68962.00
5603,2014-2015,Tamil Nadu,075940225,Ramakrishna Math,Narayanapuram  MaduraiTn-625014,1358258.00
5604,2014-2015,Tamil Nadu,075970076,Ramakrishna Math, OotacamundTn-,4388617.00
5605,2014-2015,Tamil Nadu,076030040,Ramakrishna Mission,Hanumanthaputheri Chengalpattu-603002Tamil Nadu-,3188972.00
5606,2014-2015,Tamil Nadu,075820236,Ramakrishna Mission Mallainkaranai,Via: Uttiramerur Mallainkaranai  Kanchipuram Tamil Nadu -603406,862855.00
5607,2014-2015,Tamil Nadu,075900193,Ramakrishna Mission Students Home,101 Sir P.s. Sivasami Salai MylaporeChennai -600004,3617664.35
5608,2014-2015,Tamil Nadu,075900630,Ramakrishna Mission Vidhyapith,45-46 Musiri Subramanian Road SalaiChennai Tamilnadu -600004,0.00
5609,2014-2015,Tamil Nadu,075900708,Ramana Sunritya Aalaya   RASA,"New no.94 Old no.77 First Floor Greenways Road Extension
Raja Annamalai Puram Chennai- 600028chennai600028",727781.00
5610,2014-2015,Tamil Nadu,076040257,Ramasamy Chellapappu Educational Trust,1/118 Musili Street Eragudi- Thuraiyur Tk.Trichy. T N-621001,0.00
5611,2014-2015,Tamil Nadu,076030290,Ramu Ammal Muthaiah Educational Trust,197/273DHousing Board Colony VallioorTirunelveliTamilnadu-627117,0.00
5612,2014-2015,Tamil Nadu,075960104,Rangachari Rajalakshmi Public Charitable Trust,Main Road Pillaiyarpatti ThanjavurTamilnadu-613403,0.00
