S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1308,2014-2015,Uttar Pradesh,136520019,Vikas Dhara Vidha Mahila Sansthan,97/3-b Behind Elite Cinema  Civil Lines JhansiUttar Pradesh-284001,0.00
1309,2014-2015,Uttar Pradesh,136420029,Vikas Sansthan,Vikas Sansthan Village RupaspurShikohabad205135,3369139.00
1310,2014-2015,Uttar Pradesh,137190007,Vikas Trust,Vikas Ashram Vikas Marg  Village -Rupaspur post-ShikohabadShikohabad205135,1014420.00
1311,2014-2015,Uttar Pradesh,136520027,Vikas Uddyog Samiti,Vikas Colony ChirgaonJHANSI    Uttar Pradesh-,0.00
1312,2014-2015,Uttar Pradesh,136670005,Vikash Chetana,Rajeev Nagar Po. Deeh Dist.- Rae-bareliUttar Pradesh-229310,0.00
1313,2014-2015,Uttar Pradesh,136210092,VIKLANG SAMEKIT PUNRVAS SANSTHAN,C- 3 SUBHASH NAGAR ALBATIYA ROAD SHAHGANJ AGRAAGRA282010,0.00
1314,2014-2015,Uttar Pradesh,136690021,Village Development Youth Club,Vpo Jaronda Panda SaharanpurUttar Pradesh-247453,0.00
1315,2014-2015,Uttar Pradesh,136550219,Vimal Sadan Society,Sector M 539-541 Aashiana Kanpur RoadLucknow,729508.00
1316,2014-2015,Uttar Pradesh,137270016,VIMLA DEVI SEWA SANSTHAN,BEHIND DHARAMSALALOHIA NAGARMAHRAJGANJ273303,0.00
1317,2014-2015,Uttar Pradesh,136700004,Vinoba Seva Ashram,Bartora  ShahjahanpurUttar Pradesh-,8544042.00
1318,2014-2015,Uttar Pradesh,136760216,VISHAL BHARAT SHANSTHAN,E-11/50 SHASTRI NAGAR. SIGRA VARANASIVARANASI221010,0.00
1319,2014-2015,Uttar Pradesh,136550243,Visheshwar Dayal Madhyamik Vidyalaya Samiti,Vill. Beligarad Aliganj LucknowU.P.-226024,0.00
1320,2014-2015,Uttar Pradesh,136760109,Vishwa Jyoti Jan Sanchar Samiti,S-20/51-7A Nepali Kothi VarunapulPO-CanttVaranasi-221002,2156231.58
1321,2014-2015,Uttar Pradesh,136550349,Vishwa Manav Kalyan Sansthan,E-6/N-2/176 Kursi Road AliganjLucknow226001,0.00
1322,2014-2015,Uttar Pradesh,136670022,Vishwas Sansthan,3254 Bhagwant Kaur Colony Rae BareliUttar Pradesh-,0.00
1323,2014-2015,Uttar Pradesh,136760205,Vision Society For Interactive Operational Needs,Sarva Seva Sangh Campus RajghatVaranasi221001,719160.00
1324,2014-2015,Uttar Pradesh,136760099,Viswa Jyoti Gurukul Society,Christ Nagar VaranasiUttar Pradesh-221003,2906708.00
1325,2014-2015,Uttar Pradesh,136590043,VIVEKANANAD GRAMIN VIKAS EVAM SANASKRITIK SAMITI,VILLAGE AND POST MUJEHRAMIRZAPUR231001,6764838.00
1326,2014-2015,Uttar Pradesh,136700014,Vivekanand Gramodyog Sansthan,Keshav Nagar Colony ShahjahanpurUttar Pradesh-242001,0.00
1327,2014-2015,Uttar Pradesh,136540003,Vivekanand Mahila Sewa Sansthan,Churmunpur DevkaliLakhimpur-Khiri-Uttar Pradessh-242701,0.00
1328,2014-2015,Uttar Pradesh,136760046,Vivekanand Mission,Po Maharajganj Vill Dighwati BhadohiUttar Pradesh-221314,0.00
1329,2014-2015,Uttar Pradesh,136380035,Vivekanand Yuva Mahila Evam Bal Seva,Sansthan Bhatjamuaon  Paikouli Mahraj Deora Up-,0.00
1330,2014-2015,Uttar Pradesh,136760183,Voluntary Association for Rural Upliftment and Networking VARUN,Bharatpuram Karmanbir SusuwahiVaranasi221005,600000.00
1331,2014-2015,Uttar Pradesh,136760157,VOLUNTARY SOCIETY FOR TRAINING OF STIMULATION,C-29/28 RAGHUBIR MALDAHIYA VARANASIVARANASI221002,0.00
1332,2014-2015,Uttar Pradesh,136570026,Vrindaban Institute Of Vanvasi Culture & Studies, VrindabanUp-,4733860.00
1333,2014-2015,Uttar Pradesh,136510007,Walther Public School Sociey,Mai Rampur Jaunpur Up-,1763291.00
1334,2014-2015,Uttar Pradesh,136300010,Warne Baby Fold, BareillyUttar Pradesh-243001,4119518.00
1335,2014-2015,Uttar Pradesh,136420018,Warshi Seva Sadan,Kannauj FarrukhabadUp-,464950.00
1336,2014-2015,Uttar Pradesh,137250007,WARSI EDUCATIONAL SOCIETY,QAZIPUR AFZALPURWARI SIRATHUKaushambi212217,0.00
1337,2014-2015,Uttar Pradesh,137420010,WAT THAI KUSINARA CHARITABLE TRUST,BUDDHA MARGKUSHINAGAR274403,147505.00
1338,2014-2015,Uttar Pradesh,136230147,Women and Child care Charitable Society,219-A/1-A Chak Raghunath Jail RoadNaini211008,0.00
1339,2014-2015,Uttar Pradesh,136550447,WORD  OF LIFE MINISTRIES INDIA,DUA  KA GHAR CHURCH BEHIND CENTRAL BANK OF INDIA FAIZABAD ROADLUCKNOW226007,7782913.00
1340,2014-2015,Uttar Pradesh,137400002,World Buffalo Trust,Flat No. F-205 F-64/C9  Sector- 40 Noida Gautam Budh Nagar (Uttar Pradesh)-201303,0.00
1341,2014-2015,Uttar Pradesh,136550310,World Charitable & Welfare Organisation,590-S.G.P.G.I.  PO : Uthrathia Rai Bareilly RoadLUCKNOW    Uttar Pradesh-226025,0.00
1342,2014-2015,Uttar Pradesh,136670035,WORLD WELFARE ORGANIZATION,VILL.RAMCHANDRAPUR POST-BHEELAMPURRAEBARELI229401,0.00
1343,2014-2015,Uttar Pradesh,136550014,Worldwide Evangeligation Crusade,5 Wazir Hasan Road LucknowUp-226001,0.00
1344,2014-2015,Uttar Pradesh,136370037,Wynberg Home Society,C/o Wynberg Allen School MussoorieUttaranchal-248179,0.00
1345,2014-2015,Uttar Pradesh,137300001,Yakubpur Swami Vivekanand School Samiti,Yakubpur Distt: OriyaUttar Pradesh-,0.00
1346,2014-2015,Uttar Pradesh,136810079,Yash Educational Society,III H 146 Nehru Nagar GhaziabadGhaziabad201001,0.00
1347,2014-2015,Uttar Pradesh,136470049,yashmitra Gramin Vikas Sansthan,Bhatgawan SardarnagarGorakhpur-Uttar Pradesh-273202,0.00
1348,2014-2015,Uttar Pradesh,137390013,Yog Sansthan,Vill. Ranipur Bhatt Po. SitapurRanipur210204,0.00
1349,2014-2015,Uttar Pradesh,136550224,Yogdaan,339/14 B Trivaniganj Kazman Road LucknowU.P.-226003,0.00
1350,2014-2015,Uttar Pradesh,136720026,Youa Viklang Evam Drusthi Badhitarth Kalyan Sewa Sansthan,PO/Town/city - Kurebhar Distt: SultanpurU.P.-228151,0.00
1351,2014-2015,Uttar Pradesh,136570011,Yug Nirman Yojna Trust,Gayatri Japo Bhumi MathuraUp-,659390.00
1352,2014-2015,Uttar Pradesh,136380019,Yuva Chetana Kendra, Deoria Up-,439664.00
1353,2014-2015,Uttar Pradesh,136550342,YUVA KALYAN SAMITI,A-7 INSAF NAGAR NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
1354,2014-2015,Uttar Pradesh,136440018,Yuva Vikas Sansthan,Vill & Po Rajapur GhazipurUttar Pradesh-233227,2209491.00
1355,2014-2015,Uttar Pradesh,136530102,Zahra Society (regd),18E/2Pragati Vihar Pokharpur Jajmau KanpurKanpur208010,0.00
1356,2014-2015,Uttar Pradesh,136530053,Zia - E - Barkat Educational Society,Khurdgadha Bilhaur Kanpur. Kanpur NagarUttar Pradesh.-209202,0.00
1357,2014-2015,Uttar Pradesh,136420019,Zila Yuva Kalyan Samiti,234 Sundar Nagar Colony Fatehpur Up-212601,0.00
1358,2014-2015,Uttar Pradesh,136550323,ZION SEWA,H No 633/1017 Kanchanpur Matiyari ChinhutLucknow226105,14585020.75
