S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1093,2017-2018,West Bengal,147120941,Nirman Social Welfare Organisation,2 by 89 Vidyasagar UpaniveshKolkata700047,0.00
1094,2017-2018,West Bengal,147121009,NISHSHABD ANGEEKAR WELFARE ASSOCIATION,P-33 JYOTISH ROY ROAD FLAT NO. -3KOLKATA700053,0.00
1095,2017-2018,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,29271284.31
1096,2017-2018,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1097,2017-2018,West Bengal,147120980,Noahs Ark,173 Daspara Road ThakurpukurKolkata700063,11569.00
1098,2017-2018,West Bengal,147120938,NOAPARA VIVEKANANDA SOCIAL WELFARE SOCIETY,20 by 1 Sitala Mata Lane Kolkata 700090  West BengalKolkata700090,0.00
1099,2017-2018,West Bengal,147040603,Noble Education and Welfare Trust,Vill Dighasipur P O Chakdwipa P S Bhabanipur Dist  Purba MedinipurHaldia721666,0.00
1100,2017-2018,West Bengal,147110978,NOORPUR  SUBARNA  PRABHAT  SAMITY,VILL. SIMLA P.O. MATHUR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS PIN. 743368 WEST BENGAL.DIAMOND HARBOUR743368,0.00
1101,2017-2018,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,3478848.00
1102,2017-2018,West Bengal,146980111,NORTH BENGAL FIRST LOVE MINISTRIES,Debidanga Bazar PO Champasari SiliguriSiliguri734003,3043587.00
1103,2017-2018,West Bengal,146980123,North Bengal Handicapped Rehabilitation Society,Nivedita Market Hospital Road Siliguri WestbengalSiliguri734001,0.00
1104,2017-2018,West Bengal,147120594,North Bengal Welfare Society,5 Beck Bagan Row Calcutta. -700017,432965.00
1105,2017-2018,West Bengal,147110880,NORTH CHANDANPIRI TIRTHA BHARATI,NORTH CHANDANPIRIKAKDWIP743357,1.00
1106,2017-2018,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,5869449.00
1107,2017-2018,West Bengal,147111010,NORTH TWENTY FOUR PARGANAS SAMMYAO SRAMOGIBI SAMITY,VILL- PASCHIM JAYNAGAR P.O.- ATURIA DIST- 24 PARGANAS NORTHATURIA743427,1062351.81
1108,2017-2018,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1109,2017-2018,West Bengal,147121042,NORTHPOINTE COMMUNITY INDIA,P.O. - BURIKHALI(EAST)BAURIA711310,3734481.28
1110,2017-2018,West Bengal,147121022,NULIFE FOUNDATION CHARITABLE TRUST,P-11 NEW HOWRAH BRIDGE APPROACH ROAD 2ND FLOOR ROOM NO.1A/3KOLKATA700001,0.00
1111,2017-2018,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1112,2017-2018,West Bengal,147020053,OODLABARI MERCY SOCIAL WELFARE SOCIETY,Village – South Bidhanpally Oodlabari Post – ManabariOodlabari735222,2120783.00
1113,2017-2018,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,9144605.00
1114,2017-2018,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1115,2017-2018,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,3599378.00
1116,2017-2018,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1117,2017-2018,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,11615917.83
1118,2017-2018,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,0.00
1119,2017-2018,West Bengal,147111079,PANARHAT JOGESH CHANDRA ART CENTRE,VILL AND PO PANARHAT  UNDER POLICE STATION RAMNAGARDIAMOND HARBOUR743504,0.00
1120,2017-2018,West Bengal,147000257,PANCHPARA MOTHERS ACADEMY,"VILL-PANCHPARAPOST-RADHADASIP.S-SANKRAIL.
HOWARH711317",0.00
1121,2017-2018,West Bengal,147110944,PANIKHALI RURAL DEVELOPMENT SOCIETY,VILL. PANIKHALI P.O. KHALISHAKHALI P.S. BASANTI24 PARGANAS (S)743329,1391502.30
1122,2017-2018,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,1813742.00
1123,2017-2018,West Bengal,147110910,PARADISE HUMAN DEVELOPMENT SOCIETY CHAMPAHATI,Village- Sahebpur P O- Champahati  P S- SonarpurChampahati743330,0.00
1124,2017-2018,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,484296.00
1125,2017-2018,West Bengal,147111123,Paramarth Sadhak Sangh,C9 New Raipur Road GariaKolkata700084,1294704.89
1126,2017-2018,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,6942807.68
1127,2017-2018,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1128,2017-2018,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,196160.00
1129,2017-2018,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,277444.00
1130,2017-2018,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,14081921.00
1131,2017-2018,West Bengal,147121011,PARTICIPATORY RESEARCH AND ACTION NETWORK,30 1 PRANABANANDA ROADKOLKATA700084,0.00
1132,2017-2018,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,95055.00
1133,2017-2018,West Bengal,146990106,Parul Sarat Gram Bikash Samity,Village Hati  P.O. HatiPursurah712415,0.00
1134,2017-2018,West Bengal,147040612,PARULBARI VIVEKANANDA NIBEDITA JANAKALYAN SANGHA,Parulbari Nandigram Purba MedinipurNandigram721631,0.00
1135,2017-2018,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,0.00
1136,2017-2018,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,14132540.19
1137,2017-2018,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,61936.00
1138,2017-2018,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,0.00
1139,2017-2018,West Bengal,147110970,Paschim Sridharkati Janakalyan Sangha,Vill PO Paschim SridharkatiHingalganj743439,1837188.00
1140,2017-2018,West Bengal,147120878,Path Welfare Society,2 Gope Lane near Entally Post OfficeKolkata700014,3151976.10
1141,2017-2018,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1142,2017-2018,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,23051499.02
1143,2017-2018,West Bengal,147000022,Peoples Institute For Rural Action,Manosri Uttar Manosri  HowrahWb-711412,0.00
1144,2017-2018,West Bengal,146990118,Peoples Participation,House No 19.  Rail Gate-9 (North)Dankuni712311,0.00
1145,2017-2018,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,0.00
1146,2017-2018,West Bengal,147111064,PIALI ASHAR ALO,VILLAGE KOLAGHATA  PO  KOLARIAPS BARUIPUR743363,2978359.00
1147,2017-2018,West Bengal,147110801,Pirkhali Pathikrit,Vill-Chandipur PO-Kundarali PS-BaruipurSouth 24 ParganasWest Bengal-743610,0.00
1148,2017-2018,West Bengal,147060111,PLASSEY BHAGAT SINGH YOUTH FORUM,Tejnagar Kalitala Plassey Sugar MillNadia741157,0.00
1149,2017-2018,West Bengal,147111128,Poritranseva,193K Picnic Garden RdKolkata700039,46000.00
1150,2017-2018,West Bengal,147110372,Pragati Sangha Of Dara,P.o.dara JoypurSouth 24 Parganas .w.b.-,23860.00
1151,2017-2018,West Bengal,147120374,Prantik Jana Vikash Samity,163e.c.block Salt Lake City  KolkataWest Bengal-700064,0.00
1152,2017-2018,West Bengal,147110824,PRAPTI MOHILA SAMITY,72 NEPAL SARANI NORTH BALIA GARIAKOLKATA700084,0.00
1153,2017-2018,West Bengal,147040586,PRATAPDIGHI VIDYASAGAR CHARITABLE SOCIETY,Village and Post - Pratapdighi District - Midnapore EastMidnapore721440,9231149.78
1154,2017-2018,West Bengal,146990016,Pratibandhi Kalyan Kendra,Abinash Mukherjee Rd HooghlyWb-712103,10178.94
1155,2017-2018,West Bengal,147040167,Pratibandhi Sahayak Samity,P.o. Panskura MidnaporeWb-721139,1610453.49
1156,2017-2018,West Bengal,147110244,Pratibondhee Shangha,A-51lake View Park BonhooghlyCalcutta -700035.-,1489558.46
1157,2017-2018,West Bengal,147070045,PRAVAT,VILLAGE GOPALNAGAR POST OFFICE GOPALNAGAR POLICE STATION MANBAZARPURULIA723128,0.00
1158,2017-2018,West Bengal,147121067,PRAYATNA FOUNDATION,1 CROOKED LANE 3RD FLOOR ROOM NO.322KOLKATA700069,3343.00
1159,2017-2018,West Bengal,147121066,PRESIDENCY ALUMNI ASSOCIATION CALCUTTA,86/1 COLLEGE STREETKOLKATA700073,0.00
1160,2017-2018,West Bengal,147121038,PRESIDENCY UNIVERSITY,86/1 COLLEGE STREETKOLKATA-700073KOLKATA700073,0.00
1161,2017-2018,West Bengal,147111046,PROFESSIONAL INSTITUTE FOR DEVELOPMENT AND SOCIO ENVIRONMENTAL MANAGEMENT,"VILL  GAIPUR NATUN PARA(NEAR KABARKHOLA)
P.O. GOBARDANGA
P.S. HABRA
DIST NORTH 24 PARGANAS
PIN-743252GOBARDANGA743252",0.00
1162,2017-2018,West Bengal,147110386,Progati Sangha, Vill.& PO Bhanru RamkrishnapurSouth 24 Parganas W B-743610,0.00
1163,2017-2018,West Bengal,147000224,PROGRESSIVE RURAL ACTIVE YOUTHS ACTION FOR SOCIETY,ICHAPUR SealdangaP.O.-SantragachiDistrict-HowrahPinCode-711104West BengalHowrah711104,599080.00
1164,2017-2018,West Bengal,147040127,Provat Sangha, MidnaporeWb-,0.00
1165,2017-2018,West Bengal,147120942,PUB PASCHIM,4A Jiban Krishna Mitra Road KolkataKolkata700037,778622.66
1166,2017-2018,West Bengal,147000141,Pukhuria Health And Rural Development Society,Village-pukhuria Po- Khurigachi Vill Nababam Shikipur Howarh A/c-2680/14 Sarda Seva Sangha Howarh-,1000.00
1167,2017-2018,West Bengal,147111027,PURBA CHINTAMONIPUR CHETANA SANGHA,VILLAGE PURBA CHINTAMONIPUR  POST  KUMARPUR PS PATHARPRATIMA PIN 743349KOLKATA743349,1420741.00
1168,2017-2018,West Bengal,147111076,PURBA DWARAKAPUR MOON STAR SANGHA,Village Shreekhanda Ramkrishna Nagar PO Panchpota Garia PS SonarpurSonarpur700152,0.00
1169,2017-2018,West Bengal,147110815,Purba Gopal Nagar Nistarini Devi Smriti Seva Pratisthan,Vill. and PO Purba Gopal NagarKolkata743395,127036.00
1170,2017-2018,West Bengal,146900026,PURBA NETAJIPALLY RURAL DEVELOPMENT SOCIETY,RABINDRA SARANI PURBA NETAJIPALLYRAIGANJ733134,837645.00
1171,2017-2018,West Bengal,146940121,PURBACHAL ANANDA FOUNDATION,2/32 PURBACHALDURGAPUR713201,14366.00
1172,2017-2018,West Bengal,147110247,Purbachal Udayan Sangha,C/o R-2 Cluster - 1 Purbachal Salt Lake CityCalcutta-700097,175836.50
1173,2017-2018,West Bengal,147111112,Purbachal Vivek Charitable Society,Flat No Q 2 Cluster X Purbachal Salt LakeKolkata700097,647357.74
1174,2017-2018,West Bengal,147070034,Purulia District Agragami Mahila -O- Sisu Mangal Samiti,Jargo Purulia Distt.West Bengal-723212,0.00
1175,2017-2018,West Bengal,147120598,Pussimbing's Fair Trade Welfare Trust,Unit - 1 5th Floor 2 N.c. Dutta SaraniKolkata (west Bengal)-700001,11090849.00
1176,2017-2018,West Bengal,147120009,R amakrishna Mission Seva Pratisthan,99 Sarat Bose RoadKolkata700026,29191759.00
1177,2017-2018,West Bengal,147110410,R K Mission Ashram,P.O.Sarisha Distt. South 24 ParganasWest Bengal-743368,75000.00
1178,2017-2018,West Bengal,147070022,R.k.mission Vidyapith, PurliaW.b.-,0.00
1179,2017-2018,West Bengal,147040599,Radhaballavchak Chirantan Sangha,Villlage-Balidangri P.O. and P.S. Panskura721139,0.00
1180,2017-2018,West Bengal,147110079,Raghabpur Baptist Church, P.o.simulpur24 Parganas(n) W.b.743289.-,0.00
1181,2017-2018,West Bengal,147110552,Raghunathpur Nari Kalyan Samity,Vill-raghunathpur Po-madhab Nagar Kakdwip Srinagar Gram PanchayatSouth 24 Parganas (west Bengal)-743374,0.00
1182,2017-2018,West Bengal,147040542,Raghunathpur Spot-light Society.,Raghunathur  New  Bus Stand. C/o Basudeb Barik HouseJhargram West Midnapore West Bengal-721507,0.00
1183,2017-2018,West Bengal,147110963,RAHARA ABHIKSHAN,12SHANTINAGARRAHARAKOLKATA700118,0.00
1184,2017-2018,West Bengal,147120995,Rahmah Foundation,3 Nawab Badruddin StreetKolkata700073,7979002.00
1185,2017-2018,West Bengal,147110905,RAHMAT E ALAM  EDUCATIONAL AND WELFARE TRUST,BERACHAMPA(KAUKEPARA) DEVALAYA P.S-DEGANGAKOLKATA743424,0.00
1186,2017-2018,West Bengal,146940115,Rahul Foundation,G T Road Rajbandh beside IOCL Depot Durgapur District BurdwanBurdwan713212,0.00
1187,2017-2018,West Bengal,146900013,Raiganj Charitable Anath-0-Bridhashram,Uttara College ParaNH-34PORaiganj Near Upasam  Nursing HomeUttar DinajpurWest Bengal-733134,234430.00
1188,2017-2018,West Bengal,146900009,Raiganj jana Sava Society,Dr B C Roy Sarani C/o Tapati Kar Near Shila Bhavan BirnagarUttar Dinajpur733134,0.00
1189,2017-2018,West Bengal,146900015,Raiganj Mahila Sammilani,Smt. Manika Chakraborty  Netajipally (Near Railway Station)Raiganj733134,0.00
1190,2017-2018,West Bengal,146960021,RAIKHANHAT ISLAMIA TAJWIDUL QURAN MADRASAH,VILL RAIKHANHAT  PO DEBIPUR PS KUMARGANJBALURGHAT733141,0.00
1191,2017-2018,West Bengal,147110480,Rainbow Home,Beledanga Row Ketopole  Biren Roy Rd (w)Po Jotesbibrampur 24 Pgs.south Wb-743352,570402.00
1192,2017-2018,West Bengal,147120662,Rajabazar Education and Awareness Development Society,2B-H/50Gas Street(Rajabazar) KolkataWest Bengal-700009,348460.00
1193,2017-2018,West Bengal,147030020,Rajadighi Community Health Service Society,Po Rajadighi Eklakhi MaldaWb-732102,2138659.00
1194,2017-2018,West Bengal,147000208,RAJAPUR SEVA NIKETAN,RAJAPUR P.O.-KARATBERIA BLOCK- ULUBERIA - IIUluberia711316,0.00
1195,2017-2018,West Bengal,147120939,RAJARHAT PRASARI,17-B Bapuji Nagar Jadavpur Ground Floor KolkataKolkata700092,10874698.00
1196,2017-2018,West Bengal,147111067,RAJENDRAPUR SWAMI VIVEKANANDA SEVA PRATISTHAN,Vill Rajendrapur PO Ghoshpur District North 24 ParganasRajendrapur743425,0.00
1197,2017-2018,West Bengal,147000102,Rajibpur Youth Union,Rajibpur P.O. Uttar Durgapur UluberiaHowrah West Bengal-711312-,0.00
1198,2017-2018,West Bengal,147120530,Ram Nagar Lane Forum Of Revolution For Community Education,J 94 Ram Nagar Lane KolkataWest Bengal-700024,0.00
1199,2017-2018,West Bengal,147110091,Rama Krishna Sarada Mission,Dakshineswar  KolkataWest Bengal-700076,6633941.00
1200,2017-2018,West Bengal,147120541,Ramakrishna Abbedanand Mission,19a Raja Rajkrish Street KolkataWB-700006,0.00
1201,2017-2018,West Bengal,147110207,Ramakrishna Lokseva Kindra,Po-kachukhali Via Gosoba24 Parganas-743370.-,338100.00
1202,2017-2018,West Bengal,146920028,Ramakrishna Math,Ramkrishna Mission Road AshramparaBankura722101,7650.00
1203,2017-2018,West Bengal,146990063,Ramakrishna Math,Po Antpur HooghlyW.b.-,230123.00
1204,2017-2018,West Bengal,147000007,Ramakrishna Math,P.o.belur Math HowrahWest Bengal-711202,21125318.00
1205,2017-2018,West Bengal,147000017,Ramakrishna Math,Vill Ichapur PO Mayal Bandipur Didt Hooghly 712617Arambagh712617,10000.00
1206,2017-2018,West Bengal,147030015,Ramakrishna Math,Ramakrishna Mission RoadMalda732101,0.00
1207,2017-2018,West Bengal,147040300,Ramakrishna Math, P.o.tamlukMidnapore-721636.-,0.00
1208,2017-2018,West Bengal,147040317,Ramakrishna Math,Math Chandipur MidnaporeWb-721659,355519.00
1209,2017-2018,West Bengal,147040325,Ramakrishna Math,Post & Dist  Midnapore  West Bengal-,0.00
1210,2017-2018,West Bengal,147110069,Ramakrishna Math,Vill.& P.o.sikraKulin KulingramNorth 24 Parganas W.B.-743428,0.00
1211,2017-2018,West Bengal,147110198,Ramakrishna Math,RAMAKRISHNA MATH P.O. BARASAT KOLKATA 700124.BARASAT700124,50703.00
1212,2017-2018,West Bengal,147120469,Ramakrishna Math,Cassipore KolkataWest Bengal-,5000.00
1213,2017-2018,West Bengal,147120118,Ramakrishna Math (Balram Mandir),7 Girish Avenue  KolkataWB-700003,62395.00
1214,2017-2018,West Bengal,147120151,Ramakrishna Math Baghbazar,1udbodhan Lane  Calcutta -700003.-,3313199.50
1215,2017-2018,West Bengal,147110172,Ramakrishna Math Home For The Aged,59motilal Gupta Road BarishaCalcutta -700008.-,0.00
1216,2017-2018,West Bengal,147120749,Ramakrishna Math Baranagar,125/1 Pramanick Ghat Road KolkataWest Bengal-700036,351743.00
1217,2017-2018,West Bengal,147000006,Ramakrishna Mission,P.o. Belur Math Howrah West Bengal-711202,34687527.00
1218,2017-2018,West Bengal,147000041,Ramakrishna Mission,Saradapitha Belur Math  HowrahWb-711202,1085474.00
1219,2017-2018,West Bengal,147110462,Ramakrishna Mission,Sikra Kuli Gram 24 Parganas (north)West Bengal-,0.00
1220,2017-2018,West Bengal,146920004,Ramakrishna Mission Ashram,Vill & Po Ramharipur BankuraWest Bengal-722203,170356.00
1221,2017-2018,West Bengal,146940039,Ramakrishna Mission Ashram, BurdwanWb-,0.00
1222,2017-2018,West Bengal,147020018,Ramakrishna Mission Ashram,P.o.jalpaiguri  Wb-735101,19170.00
1223,2017-2018,West Bengal,147040278,Ramakrishna Mission Ashram, MidnaporeW.b.-,166815.00
1224,2017-2018,West Bengal,147110472,Ramakrishna Mission Ashram,Taki 24 Pargans (north)West Bengal-,368441.00
1225,2017-2018,West Bengal,147030014,Ramakrishna Mission Ashrama,"Ramakrishna Mission Ashrama
Ramakrishna Mission Road
P.O.Malda
Dist: Malda-732101Malda732101",184290.00
1226,2017-2018,West Bengal,147050007,Ramakrishna Mission Ashrama,P.o.sargachi Ashrama  Murshidabad -742134.-,3682706.00
1227,2017-2018,West Bengal,147110099,Ramakrishna Mission Ashrama,P.o.manasadwip  South 24 Parganas -743390.-,224601.00
1228,2017-2018,West Bengal,147120356,Ramakrishna Mission Ashrama,37 Gopal Lal Tagore Road KolkataWest Bengal-700036,0.00
1229,2017-2018,West Bengal,147110003,RAMAKRISHNA MISSION ASHRAMA NARENDRAPUR,"RAMAKRISHNA MISSION ASHRAMA 
NARENDRAPUR
KOLKATAKOLKATA700103",13183430.00
1230,2017-2018,West Bengal,147110027,Ramakrishna Mission Boys Home,P.o. Rahara North 24 ParganasWb-743186,958045.00
1231,2017-2018,West Bengal,147110009,Ramakrishna Mission Calcutta,Students'Home Belgharia KolkataWest Bengal-700056,488495.81
1232,2017-2018,West Bengal,146920005,Ramakrishna Mission Sarada Sevashrama,P O JoyrambatiBankura,2447835.00
1233,2017-2018,West Bengal,147040298,Ramakrishna Mission Seva Ashram,Tamluk  Midnapore -721636.-,0.00
1234,2017-2018,West Bengal,147040146,Ramakrishna Mission Sevashram,Garhhbeta Po Amlagora MidnaporeWb-721121,164924.00
1235,2017-2018,West Bengal,147120940,Ramakrishna Mission Swami Vivekanandas Ancestral House and Cultural Centre,3 Gour Mohan Mukherjee StreetKolkata700006,0.00
1236,2017-2018,West Bengal,147000209,RAMAKRISHNA MISSION VIVEKANANDA UNIVERSITY,PO BELUR MATHHOWRAH711202,4244766.00
1237,2017-2018,West Bengal,147120963,RAMAKRISHNA SARADA MISSION MATRIBHAVAN,7A SREE MOHAN LANEKOLKATA700026,1608208.00
1238,2017-2018,West Bengal,147110041,Ramakrishna Vivekananda Mission,7 Riverside Road Barrackpore North 24 ParganasWb-743101,8844387.00
1239,2017-2018,West Bengal,147120194,Ramakrishna Yogodyan Math,West Bengal  54   -,63531.00
1240,2017-2018,West Bengal,147110661,Raman Centre for Applied and Interdisciplinary Sciences,16A Jheel Road Kolkata24 Parganas(South)West Bengal-700075,0.00
1241,2017-2018,West Bengal,147110382,Ramchandrapur Young Men Christian Assn.,P.o.r.c.thakurani RamachandrapurSouth 24 Parganas -743513.-,0.00
1242,2017-2018,West Bengal,147110425,RAMKRISHNA JANAKALYAN SANGHA,"VILL: PURBA GABTALA
P.O: 36 AR HAT
BLOCK: KULTALI
DISTRICT: SOUTH 24 PARGANASSOUTH 24 PARGANAS743338",0.00
1243,2017-2018,West Bengal,147040288,Ramkrishna Math,Garbeta P.o. Amlagola Dist- MidnaporeWest Bengal.-721121,0.00
1244,2017-2018,West Bengal,147040323,Ramkrishna Math,P.o.- Contai Midnapore Dist- MidnaporeWest Bengal-,0.00
1245,2017-2018,West Bengal,147040152,Ramkrishna Mission Sevashram,Po Contai  MidnaporeWb-,164924.00
1246,2017-2018,West Bengal,146920029,RAMKRISHNA MISSION SEVASHRAMA  BANKURA,Ramkrishna Mission Road AshramparaBankura722101,73921.00
1247,2017-2018,West Bengal,147110802,Ramkrishna Vedanta Ashram,Asuti Main road P.O. vivekanandapurKolkata-141700141,0.00
1248,2017-2018,West Bengal,147110697,Ramprasad Smriti Sangha & Pathagar,Vill:Shibkalinagar(Majherpara). P.O.;ShibkallnagarPS-KakdwipSouth 24 Parganas.West Bengal-743374,0.00
1249,2017-2018,West Bengal,146930070,RAMPUR RASHIDIA SR. MADRASAH,VILL RAMPUR PO CHHATINA PS NALHATINALHATI731238,0.00
1250,2017-2018,West Bengal,147060107,RANAGHAT LIONS TRUST,BISWASPARA LANE PO- RANAGHAT DT-NADIA WBRANAGHAT741201,0.00
1251,2017-2018,West Bengal,147060125,Ranaghat Nawpara Social Welfare Society,Village and Post Nawapara PS RanaghatNadia741255,0.00
1252,2017-2018,West Bengal,147000175,Ranapara Gram Bikash Kendra,Village-Ranapara PO-Deorah PS-Amta HowrahWest Bengal-711401,0.00
1253,2017-2018,West Bengal,147040333,Ranbania Alamo Rural Development,Vil. Ranbania Po Rampur MidnaporeWb-721437,90600.00
1254,2017-2018,West Bengal,147040459,Rangametia Crescent Educational & Welfare Society,Dakshin Gumai Hospital More NandakumarMidnapore (west Bengal)-721632,0.00
1255,2017-2018,West Bengal,147030068,RANIGANJ SHIKSHA O KARMO SOCIAL WELFARE SOCIETY,Village Raniganj PO Kamaldanga PS Gazole Dist MaldaMalda732138,0.00
