S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1622,2009-2010,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,3070506.00
1623,2009-2010,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,0.00
1624,2009-2010,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,372687.00
1625,2009-2010,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,2000.00
1626,2009-2010,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1627,2009-2010,West Bengal,147110709,Sonarpur Club Samannay Sammilani,Rail Quarter Park Sonarpur P.S. : SonarpurSouth 24 Parganas-700150,0.00
1628,2009-2010,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1629,2009-2010,West Bengal,147110884,SONARPUR SUKHI NIR,Village - Purba Sitala Kathpole P.O. and P.S. SonarpurSonarpur700150,0.00
1630,2009-2010,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,0.00
1631,2009-2010,West Bengal,147120618,Sonata Foundation,Room No. 34 Netaji Indoor Stadium KolkataWest Bengal-700021,0.00
1632,2009-2010,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,0.00
1633,2009-2010,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1634,2009-2010,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,1746435.00
1635,2009-2010,West Bengal,147120559,South Asian Foundation For  Human Initiatives,Ad 252 Sector 1 Salt Lake City Calcutta West Bengal -700064,0.00
1636,2009-2010,West Bengal,147120643,South Calcutta Ananda Niketan Home,14Rajendra RoadKolkata West Bengal -700020,0.00
1637,2009-2010,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,0.00
1638,2009-2010,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,3320847.00
1639,2009-2010,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,39572624.86
1640,2009-2010,West Bengal,147050067,SOUTHERN SEVA HEALTH IMPROVEMENT SOCIETY,RASULPUR (BABLABONA) P.O. P.T. RASULPUR DOMKALDomkal742303,0.00
1641,2009-2010,West Bengal,147120833,SPARSHA WELFARE FOUNDATION,2/2 Joykrishna Pal RoadKolkata700038,0.00
1642,2009-2010,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
1643,2009-2010,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,0.00
1644,2009-2010,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,5639715.00
1645,2009-2010,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,6701580.00
1646,2009-2010,West Bengal,147110703,Sree Ramkrishna Satyananda  Alambazar Math,60/1 Ramchandra Bagchi Lane AlambazarKolkataNorth 24 Parganas-700035,0.00
1647,2009-2010,West Bengal,147120811,Sree Sarada Ashrama,69 Krishna Chandra Dey Sarani (Formerly P - 615 Block - O) New AlipurKolkata700053,59824.00
1648,2009-2010,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1649,2009-2010,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,74547.00
1650,2009-2010,West Bengal,147040564,SREEBORA VIVEKANANDA SANGHA,VILL AND POST SREEBORADASPUR721130,0.00
1651,2009-2010,West Bengal,147110909,SREEMAYEE,Vvekananda Sarani Barasat Kolkata 700124Barasat700124,0.00
1652,2009-2010,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,0.00
1653,2009-2010,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,0.00
1654,2009-2010,West Bengal,147040511,Sri Aurobindo Pathamandir,Vill/Po-Balichak Paschim MedinipurWest Bengal-721124,0.00
1655,2009-2010,West Bengal,147120378,Sri Aurobindo Samiti,8 Shakespeare Sarani KolkataWest Bengal -700071,2835.00
1656,2009-2010,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,1454337.00
1657,2009-2010,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,147994.00
1658,2009-2010,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,4344.00
1659,2009-2010,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1660,2009-2010,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,3155997.00
1661,2009-2010,West Bengal,147120565,Sri Ram Narayan Singh Education Trust,10 Simla Street Calcutta West Bengal -700006,0.00
1662,2009-2010,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,7026593.40
1663,2009-2010,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,889600.00
1664,2009-2010,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,5840079.00
1665,2009-2010,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1666,2009-2010,West Bengal,147110089,Sri Ramkrishna Sathyamarda Ashram,  North 24 Parganas-,0.00
1667,2009-2010,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,1938338.00
1668,2009-2010,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,4541.25
1669,2009-2010,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1670,2009-2010,West Bengal,147070011,SRI SRI BIJOYKRISHNA ASHRAM RELIEFSOCIETY,Po Ramchandrapur Ashram PuruliaWb-,0.00
1671,2009-2010,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1672,2009-2010,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1673,2009-2010,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,885486.00
1674,2009-2010,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,0.00
1675,2009-2010,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,6131.00
1676,2009-2010,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1677,2009-2010,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,389349.00
1678,2009-2010,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1679,2009-2010,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1680,2009-2010,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,0.00
1681,2009-2010,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,491566.00
1682,2009-2010,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1683,2009-2010,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,664976.00
1684,2009-2010,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,2011933.00
1685,2009-2010,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,0.00
1686,2009-2010,West Bengal,147000015,St Lukes Home Trust,P.o. Anandanagar Bosekoti  HowrahWb-711227,0.00
1687,2009-2010,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,554339.00
1688,2009-2010,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,1129950.00
1689,2009-2010,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,2047762.00
1690,2009-2010,West Bengal,147120204,St. Elizabeth Hostel,186 Diamond Harbour Road Thakur- Pukur KolkattaWest Bengal.-700063,0.00
1691,2009-2010,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1692,2009-2010,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1693,2009-2010,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,66192.00
1694,2009-2010,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,2161893.67
1695,2009-2010,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1696,2009-2010,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1126924.00
1697,2009-2010,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1640015.00
1698,2009-2010,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,11852459.00
1699,2009-2010,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,80520.00
1700,2009-2010,West Bengal,147120348,St. Thomas School Non-formal Training,4 D.h. Road Kiddepore  KolkataWest Bengal -,0.00
1701,2009-2010,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,2768239.00
1702,2009-2010,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1703,2009-2010,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,1377675.40
1704,2009-2010,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1705,2009-2010,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,386492.00
1706,2009-2010,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,7756404.35
1707,2009-2010,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1708,2009-2010,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1709,2009-2010,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1710,2009-2010,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,0.00
1711,2009-2010,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1712,2009-2010,West Bengal,147120141,Sujay Welfare Society,8 Chittaranjan Park KolkataWb-700032,0.00
1713,2009-2010,West Bengal,147110867,SUKDEBPUR SABUJ  SANGHA,VILL - SUKDEBPUR PO- GUMUKBERIA PS- KULPI DIST- SOUTH 24 PARGANASKULPI743332,0.00
1714,2009-2010,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1715,2009-2010,West Bengal,147110365,Sundarban Adibasi Harijan Samaj,10 No. Sirighatpara P.o. BariaSouth 24 Parganas W B-743329,0.00
1716,2009-2010,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1717,2009-2010,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1718,2009-2010,West Bengal,147110743,Sundarban Delata Development Society,Tegharia Narendrapur Station Road PORK Pally PS-Sonarpur Kolkata24 Parganas(S)West Bengal-700150,0.00
1719,2009-2010,West Bengal,147110726,Sundarban Hamilton Welfare Society,Vill-Sahebpur P.o.-Champahati P.S. & Block-SonarpurSonarpurTown South 24 Par. W.B.-743330,0.00
1720,2009-2010,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1721,2009-2010,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1722,2009-2010,West Bengal,147110273,Sundarban Nari O Shishu Bikash Kendra,Vill.no.2goranbose P.o.bharatgarhSouth 24 Parganas -743312.-,0.00
1723,2009-2010,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1724,2009-2010,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,5582429.36
1725,2009-2010,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1726,2009-2010,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1727,2009-2010,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1728,2009-2010,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1729,2009-2010,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,33573445.00
1730,2009-2010,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1731,2009-2010,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,163325.00
1732,2009-2010,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1733,2009-2010,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1734,2009-2010,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,2289106.00
1735,2009-2010,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1736,2009-2010,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,1369176.00
1737,2009-2010,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,4601670.00
1738,2009-2010,West Bengal,146920038,Susunia Agrani,Vill. & P.O.- Bikrampur Block- SimlapalDistt.- Bankura  (West Bengal)-722151,0.00
1739,2009-2010,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1740,2009-2010,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,1058621.00
1741,2009-2010,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,37687.00
1742,2009-2010,West Bengal,147110261,Swadesh Basu Hospital,204 A Diamond Harbour Road Thakurpukur KolkataWest Bengal-,0.00
1743,2009-2010,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,1112429.00
1744,2009-2010,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
1745,2009-2010,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,27008.00
1746,2009-2010,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1747,2009-2010,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1748,2009-2010,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,615935.00
1749,2009-2010,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,9206716.40
1750,2009-2010,West Bengal,147110582,Swanirvar Organisation for Cultural Harmony and Integrated Development,77/2/1B/2 Bade Raipur Road Shwantany Housing Co-op. SocietyBlock B IInd Floor Kolkata (W.B.)-700032,0.00
1751,2009-2010,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,5597339.00
1752,2009-2010,West Bengal,147120322,Swayambhar,5a Valmeek Street KolkataWest Bengal-700026,0.00
1753,2009-2010,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,0.00
1754,2009-2010,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1755,2009-2010,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,14477136.53
1756,2009-2010,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1757,2009-2010,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1758,2009-2010,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,0.00
1759,2009-2010,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,65550.00
1760,2009-2010,West Bengal,147050026,Tamralipta Nibedita Jankalyan Samity,Rajnagar Baharjala MidnaporeWb-721651,0.00
1761,2009-2010,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,1109450.00
1762,2009-2010,West Bengal,147120670,Tangra Green Society for Social Welfare,5 No. Pagladanga 1st Lane KolkataWest Bengal-700015,0.00
1763,2009-2010,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,273186.00
1764,2009-2010,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,1721007.00
1765,2009-2010,West Bengal,146990107,Tarakeswar Netaji Subhas Chandra Bose Pathagar,Sahapur College MathTarakeswar712410,0.00
1766,2009-2010,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,1626349.00
1767,2009-2010,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1768,2009-2010,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1769,2009-2010,West Bengal,146940065,Tauhid Soceity,Vill. & P.O.-Pichkuri P.S.-AusgramDist.-BurdwanW.B.-713128,0.00
1770,2009-2010,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,0.00
1771,2009-2010,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,9570423.00
1772,2009-2010,West Bengal,146940066,Tejganj Children Welfare Organisation,Tejganj PO-NutanGanj BurdwanWest Bengal-713102,0.00
1773,2009-2010,West Bengal,147040104,Tengunia Arunodaya Pally Mangal Samity, P.o.tenguniap.s.contaiMidnapore -721401-,0.00
1774,2009-2010,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,508080.00
1775,2009-2010,West Bengal,147040571,TETHIBARI LIFE CARE MISSION,VILL. - TETHIBARIP.O. - KISMAT BAJKUL721655,0.00
1776,2009-2010,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,0.00
1777,2009-2010,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,0.00
