S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1585,2009-2010,Andhra Pradesh,010160196,The Kanakdurga Weaker Section Mahila Mandal,7/7 Srinagar GunturAP-522002,0.00
1586,2009-2010,Andhra Pradesh,010170128,The Katru Kanthamma Nanthaniel Memorial Rural Welfare Trust,Sakhinetipalli East Godawari Distt. -533251,340000.00
1587,2009-2010,Andhra Pradesh,010270065,The Kurnool Don Bosco Society,Don Bosco Technical School  G. Pulla Reddy Eng College KurnoolA. P.-518002,915000.00
1588,2009-2010,Andhra Pradesh,010370002,The Leprosy Mission  Trust India,Philadelphia Leprosy Hospital  Salur Dist- Vizianagaram Andhra Pradesh-535591,13417735.82
1589,2009-2010,Andhra Pradesh,010170036,The Leprosy Mission Hospital,Ramachandrapuram East Godavari- DistAndhra Pradesh-533255,1530400.00
1590,2009-2010,Andhra Pradesh,010370004,The Leprosy Mission Hospital,Chelluru. B.O. Vizianagaram Dist: Vizianagaram Andhra Pradesh-535005,8108732.00
1591,2009-2010,Andhra Pradesh,010370055,The Living Church of India,D. No. 3-0-426/4 Rama Colony Salur Vizianagaram DistrictAndhra Pradesh-535591,809861.00
1592,2009-2010,Andhra Pradesh,010180073,The Lord Jesus Christ Church Society,Door No.2-73 Kaldhari Tamulu Ta. Distt. West Godavari A.P. -,409288.00
1593,2009-2010,Andhra Pradesh,010390001,The Loyola College Society,Guntur  Vijayawada A.P. -,0.00
1594,2009-2010,Andhra Pradesh,010190198,The Mentally Retarted Welfare Society,Sneha Sadan Mallikharjunapet 5th Line Extn GunturAP-522002,5207282.00
1595,2009-2010,Andhra Pradesh,010260237,The NCC Abraham Charitable Trust,D.No. 48-8-4 Gunadala Vijayawada KrishnaAndhra Pradesh-52004,501031.00
1596,2009-2010,Andhra Pradesh,010330127,The New Life Society for the Poor and Handicapped,St. Paul Resd. School for the Blind D.No.8/521PandaripuramBrindavanamIst Line Ongole (A.P.)-523001,0.00
1597,2009-2010,Andhra Pradesh,010350016,The New Testament Church of India,Dhora Thota Box No.2` Bheemarpatnam VizagDistt. Visakhapatnam A.P.-,2251092.00
1598,2009-2010,Andhra Pradesh,010170144,The Nireekshan Lepers Association,Leper ColonySuvarthapeta Ramachandrapuram East GodavariAndhrapradesh-533255,0.00
1599,2009-2010,Andhra Pradesh,010170055,The Nirmal Comprehensive Community Development Society,Rajahmundry (Aashram Street) Alcott's Garden Dist.East GodavariAndhra Pradesh.-,0.00
1600,2009-2010,Andhra Pradesh,010330125,The Ongole Donbosco Society,Donbosco near Srinivasa Theatre Ongole PrakasamAndhra Pradesh-523201,4142238.19
1601,2009-2010,Andhra Pradesh,010190268,The Ponnur Don Bosco Society,Bosco Ashramam Bapatla road Nidubrolu(Post) GunturAndhra Pradesh-522124,2148500.00
1602,2009-2010,Andhra Pradesh,010190361,The Province of St. Maximillian Kolbe,St. Maximillian Franciscan Ashram Christianpet Tadepalli MandalGuntur (Andhra Pradesh)-522501,3471587.49
1603,2009-2010,Andhra Pradesh,010170158,The Rajahmundry  Church of Christ Charitable Society,D.No.58-12-1 Rajahmundry East GodavariAndhra Pradcersh-533105,334134.00
1604,2009-2010,Andhra Pradesh,010170004,The Ravvlapalem Don Bosco Society,Don Bosco Mission  Ravvlapalem East Godavari- DistricAndhra Pradesh-533236,1774387.47
1605,2009-2010,Andhra Pradesh,010160366,The Rayalaseema Voluntary Agencies Network Consortium Organisation,Muddanur (RS) CuddapahAndhra Pradesh-516380,0.00
1606,2009-2010,Andhra Pradesh,010160205,The Rayalseema Rural Development Welfare Society,7/250 NGOs Colony CuddapahA.P.-,0.00
1607,2009-2010,Andhra Pradesh,010180176,The Reach The Unreached Association,16-1-45/1 Kottakaluva Road Narsapur West GodavariAndhra Pradesh-534275,1413804.00
1608,2009-2010,Andhra Pradesh,010260104,The Rotary Community Service Trust,Distt. Krishna Andhra Pradesh  -521165,566598.00
1609,2009-2010,Andhra Pradesh,010310142,The Rural Education and Ecumenical Development Society,Christian pet 2nd LaneKavaliNellore,0.00
1610,2009-2010,Andhra Pradesh,010190002,The Rural Institute for Communicaty Education,F.No. 402 Harinadh Residency5th Lane Syamala Nagar522006,74597.00
1611,2009-2010,Andhra Pradesh,010180174,The Saint & Scientist Prof: Swamy Jnanda Trust,Goraganamudi West Godavari DistrictAndhra Pradesh-534244,407738.00
1612,2009-2010,Andhra Pradesh,010380001,The Salesian Andhra Society,Stella Maris Chinna Waltir Vishakapatnam U   A.P. -,20478690.00
1613,2009-2010,Andhra Pradesh,010160191,The Social Service Centre,Balaga Thope SrikakulamA.P.-,0.00
1614,2009-2010,Andhra Pradesh,010340024,The Social Service Centre of Srikakulam,Bishops House Balaga Tope SrikakulamAP-532001,3721257.00
1615,2009-2010,Andhra Pradesh,010140075,The Society Daughters of Divine Providence,Helena Convent Palmener Distt. Chittoor A.P. -,6265407.00
1616,2009-2010,Andhra Pradesh,010170108,The Society of Christ Witness Fellowship,D.No 5-36 Katheru Rajamundhry East GodavariAP-533105,767305.00
1617,2009-2010,Andhra Pradesh,010160243,THE SOCIETY OF CHRISTU JYOTHI SISTERS,Sacred Heart Home Mariapuram CuddapahAP-516003,4267046.63
1618,2009-2010,Andhra Pradesh,010330014,The Society of Divine Word,Medarampetla  Socio Educational Centre Medaramera Distt. Prakasam A.P.-,297200.00
1619,2009-2010,Andhra Pradesh,010190096,The Society of Jesus  Mary & Joseph,Near fly over Snehalaya Dist.- Gantur Andhra Pradesh-522004,14322597.00
1620,2009-2010,Andhra Pradesh,010190031,The Society of St. Anne,7th Lane Bharathpet  District- Guntur Andhra Pradesh-522002,4972160.00
1621,2009-2010,Andhra Pradesh,010170121,The Society of the Church of God Full Gospel in India,Kakinada East GodavariAP-533001,5474065.00
1622,2009-2010,Andhra Pradesh,010160322,The Society of the Sisters of Arogya Matha Convent,Arogya Matha Convent Railway Station RoadCuddapah (Andhra Pradesh)-516004,4050624.00
1623,2009-2010,Andhra Pradesh,010260239,The United Christian Gospel Association,Door No.30/50 Malakapatnam Machilipatnam Krishna DistrictAndhra Pradesh-521001,890339.00
1624,2009-2010,Andhra Pradesh,010170087,The United Christs Gospel Church Association of India,17-2-9 Veerabhadrapuram Rajahmundry Andhra Pradesh  -533105,0.00
1625,2009-2010,Andhra Pradesh,010180185,The Upland Social and Charitable Society,Jangareddygudem West Godavari DistrictAndhra Pradesh-534447,3346821.00
1626,2009-2010,Andhra Pradesh,010390002,The Vijayawada Don Bosco Society,Gundala Vijayawada A.P.   -,2159603.00
1627,2009-2010,Andhra Pradesh,010190098,The Village Development Organisation,P.Box No.23 1-31-18 Najarpet     TKenali  Distt. Tenali A.P. -,0.00
1628,2009-2010,Andhra Pradesh,010330112,The Vision Ministry of International,Chirrikurapadu Zarugumalli Mandal Prakasam Andhra Pradesh -523101,0.00
1629,2009-2010,Andhra Pradesh,010350190,The Vizag Navajeevan Bala Bhavan Society,Don Bosco D.BNO. 33-1-33South Jail Road Flat No. 102 Jyothi Encallipuram Visakhapatnam A.P.-530004,10149599.22
1630,2009-2010,Andhra Pradesh,010380003,The Vizagapatam Diocesan Corporation Pvt. Ltd.,Bishop's House Maharnipeta Vizag Visakhapatnam U.A.P.` -,11425502.25
1631,2009-2010,Andhra Pradesh,010350015,The World Teacher Trust,14-38-2 Radhamadhvam Visakhapatnam A.P. -,142960.00
1632,2009-2010,Andhra Pradesh,010170213,The Young Men's Happy Club,Behind Cinema Majestic Vallabhai Street KakinadaEast Godavari (A.P.)-533001,0.00
1633,2009-2010,Andhra Pradesh,010330087,Three Men Academic,Post Nututhalapadu Parchur MandalDistt. Prakasam Andhra Pradesh -523169,0.00
1634,2009-2010,Andhra Pradesh,010160232,Thrift Cooperative Association,Cuddapah Andhra Pradesh  -,0.00
1635,2009-2010,Andhra Pradesh,010270225,THYAGARAJA RURAL DEVELOPMENT SOCIETY,H.No.18-194 19/2/7 DwarakanagarVelgode518533,0.00
1636,2009-2010,Andhra Pradesh,010260020,Tidal Wave and Cyclone Hit Area Rehabilitation & Development   Organisation,14/306-1 Edepalli Machlipatnam Krishna AP-,0.00
1637,2009-2010,Andhra Pradesh,010180138,Tineke Association,Station Pet Narsapur West Godavari. (A.P.) -534275,36150.00
1638,2009-2010,Andhra Pradesh,010260227,Tiruvuru Social Service Society,D. No. 15-209 Rajupet Tiruvuru Krishna DistrictAndhra Pradesh-521235,0.00
1639,2009-2010,Andhra Pradesh,010170065,To Every Creature Society, East Godavari DistAndhra Pradesh -533252,8461541.00
1640,2009-2010,Andhra Pradesh,010140258,Total Rural Environment Edu. Society,Door No. i-87-3 Kavalipalli Opp. Kotapalli Z.P. High SchoolPiler Chittoor Andhra Pradesh-517214,0.00
1641,2009-2010,Andhra Pradesh,010350117,Training and Research for Action,Makavarapalem Narsipatnam PO VisakhapatnamAndhra Pradesh-53116,30761212.00
1642,2009-2010,Andhra Pradesh,010190156,Traning for  Rural Economic & Education,HANUMAN NAGAR IIIrd lins  District- CunturAndhra Pradesh -522004,635342.00
1643,2009-2010,Andhra Pradesh,010180141,Transfigured Ministries,Brahmanacheruvu Penumatra Mandal West GodavariAndhra Pradesh-534124,0.00
1644,2009-2010,Andhra Pradesh,010350176,Tribal Educational Rural Development Society,Dumbriguda (Village and Post) VisakhpatnamAndhra Pradesh-531151,800000.00
1645,2009-2010,Andhra Pradesh,010260157,Tripura Sundari Foundation India,25/293 Buttaipet Machilipatnam KrishnaAP-521001,0.00
1646,2009-2010,Andhra Pradesh,010120248,Trust for Education and Development,Tarimala Singanamala Mandal Distt: AnantapurAndhra Pradesh-515611,0.00
1647,2009-2010,Andhra Pradesh,010180163,Trust for Rural Adult & Child Empowerment,Besides Pragathi School Pragathinagar TanukuWest Godavari (A.P.)-534211,2037982.53
1648,2009-2010,Andhra Pradesh,010190379,Truth Ministries Social Organisation,D.No. 5-20-111 Pedisonpet TenaliTenali522201,4665780.31
1649,2009-2010,Andhra Pradesh,010260309,UDAYAKIRANAM VOLUNTARY SERVICE SOCIETY,D.No. 10/74 Opp Venkateswara Theater HouseVissannapeta521215,0.00
1650,2009-2010,Andhra Pradesh,010180244,Uddaraju Ananda Raju Foundation,D.No. 27-8-21/2 SivaraopetBihmavaram534202,135790.00
1651,2009-2010,Andhra Pradesh,010310182,Ujvala (Shining the People),23/1828 Wahabpet Near Madras Bus StandNellore (Andhra Pradesh)-540003,400000.00
1652,2009-2010,Andhra Pradesh,010330047,Uma Maheshwari Mahila Mandali,Vykuntapuram  Devangapuri ChiralaDistt. Prakasam Andhra Pradesh -,0.00
1653,2009-2010,Andhra Pradesh,010260024,United Christian Church of India,Post Box -705 Vijayawada Distt. Krishna A.P. -,16610414.00
1654,2009-2010,Andhra Pradesh,010160050,United Community Development Consortium,Vemula Distt. CuddapahAndhra Pradesh.-,0.00
1655,2009-2010,Andhra Pradesh,010350136,Universal Christian Sea Farers Welfare Association,15-175 Old Gajuwaka VisakhapatnamAndhra Pradesh-530026,1568201.38
1656,2009-2010,Andhra Pradesh,010350111,Universal Church Ministries,MIG 225 HB Colony Pedagantyada Visakhapatnam (A.P.) -530044,1357793.55
1657,2009-2010,Andhra Pradesh,010160100,Universal Church of Christ Nandlpur,Rajampet Cuddapah A.P. -516150,0.00
1658,2009-2010,Andhra Pradesh,010340063,UPHOLD,MIG-422 APHB New Clonony Srikakulam Oldsriokakulam532001,3928755.00
1659,2009-2010,Andhra Pradesh,010270196,Urban and Rural Development and Educational Society,D.No.1/107 Main Road Nandyala Kurnool (Andhra Pradesh) -518501,0.00
1660,2009-2010,Andhra Pradesh,010190341,Ushodaya Educational Society,D.No.4-15-27/A 4th Lane Bharatpet GunturAndhra Pradesh-522002,0.00
1661,2009-2010,Andhra Pradesh,010340045,Utilise People's Potential Action for Humanities and Research,At Uppahar Childrens VillagePo Kallata    Hiramandalam MD532214,22373634.00
1662,2009-2010,Andhra Pradesh,010140203,Vakuladevi Mahila Mandali,1-26 A. Rangampet Chandragiri Distt. Chittoor A.P. -517102,0.00
1663,2009-2010,Andhra Pradesh,010190241,Valley of Love and Compassion,D.No.22-4-5 Sharaff Bazaar (Near China Mosque) PonnurGuntur (Andhra Pradesh)-522124,0.00
1664,2009-2010,Andhra Pradesh,010260250,Vani Educational Academy,H. No. 6-186 S.R.PuramJaggayyapet Krishna DistrictAndhra Pradesh-521175,0.00
1665,2009-2010,Andhra Pradesh,010120252,Vanitha Vikas Kendram,LIG 93 AP Housing Board Colony Town/City/Distt: AnantpurAndhra Pradesh-515002,0.00
1666,2009-2010,Andhra Pradesh,010310145,Vasantha Lakshmi Charitable Trust & research Centre,Door No.16-11/131(upstairs) Kasturidevi nagar PogathotaNellore Andhra Pradesh-524001,0.00
1667,2009-2010,Andhra Pradesh,010270118,Vasavi Educational Society,H.No.6-108 Ulinadakonda Kallur Mandal Kurnool A.P.-518218,0.00
1668,2009-2010,Andhra Pradesh,010330111,Vasavi Educational Society,H.No.9-138Subhash Road KanigiriPrakasamAndhra Pradesh-523230,0.00
1669,2009-2010,Andhra Pradesh,010260028,Vasavya Mahila Mandali,Door NO 40-9    1-16 Vasavya NagarBenz Circle Vijayawada520010,63720956.50
1670,2009-2010,Andhra Pradesh,010190300,Veda Educational Development Association,Sandhya Enclave NRT Chilakluripet Guntur DistrictAndhra Pradesh-522616,27272086.00
1671,2009-2010,Andhra Pradesh,010260287,Vedic Foundation of India,Siva Sai Shketram Bypass Town/City:KanchikacharlaDistt: Krishna Andhra Pradesh-,433200.94
1672,2009-2010,Andhra Pradesh,010270138,Vedika (A Platform for Women),H. No.18-100B Madhava NagarKurnool (Andhra Pradesh)-518002,1427030.00
1673,2009-2010,Andhra Pradesh,010370058,Vegavathi Educational Society,D.No. 43-16 Naidu Veedhi Salur VizianagaramAndhra Pradesh-535591,0.00
1674,2009-2010,Andhra Pradesh,010140286,Velugu,#12-2-A AMMACHERUVUMITTA KADIRI ROADMADANAPALLI515591,0.00
1675,2009-2010,Andhra Pradesh,010340038,Velugu Association,Kotturu SrikakulamAndhra Pradesh-532455,2304790.00
1676,2009-2010,Andhra Pradesh,010260154,Vencentian Andhra Society,5332-3/1Christurajaupuram Vijaywada KrishnaA.P.-,288171.00
1677,2009-2010,Andhra Pradesh,010270083,Venkateswara Rural Service Society,28/1052/138/D.Devanagar Cly Nandyal KurnoolAP-518005,640894.00
1678,2009-2010,Andhra Pradesh,010180146,Vianney Educational and Charitable Society,Door no.1/93 Mariapuram Janampet Pedavegi mandal West GodavariAndhra Pradesh-534475,3050320.00
1679,2009-2010,Andhra Pradesh,010310022,VIANNEY HOME SOCIETY FOR REHABILITAION FOR HANDICAPPED DEVELOPMENT AND SOCIAL SERVICE,LVengal Rao Nagar Distt. Nellore A.P. -,2205526.00
1680,2009-2010,Andhra Pradesh,010140112,Victory India Charitable Tent of Rescue,13-161 Kuppam   Chittoor                       -517425,1557920.00
1681,2009-2010,Andhra Pradesh,010140200,Victory Rural Development  Society,10-16 Reddy Street Nagala PuramDistrict - Chittoor Andhra Pradesh-517589,363300.00
1682,2009-2010,Andhra Pradesh,010330146,Victory Rural Development Society,Door No.3-124 Anjaneya Temple St. Donakonda (R.S.)Prakasam (Andhra Pradesh)-523305,0.00
1683,2009-2010,Andhra Pradesh,010180208,Vidyajyothi Educational and welfare society,H.No. 4-44-6(2) Road3 P & T colon sri rama Nagar subbe rao petTadepalliguden West godavari A.P.-534101,0.00
1684,2009-2010,Andhra Pradesh,010170251,Vignan Educational Society,Komaragiri Public School Camps Komaragiri Post U. Kothapalli MandalU. Kothapalli533450,0.00
1685,2009-2010,Andhra Pradesh,010160221,Vijaya Foundation Trust,1/713 Dwarakanagar Colony CuddapahA.P.-,3478293.00
1686,2009-2010,Andhra Pradesh,010190269,Vijaya Integrated Rural Development Society,16-262/2 Vidya Nursing Home Chilakaluripet GunturAndhra Pradesh-522616,0.00
1687,2009-2010,Andhra Pradesh,010270067,Vijaya Mahila Mandali,Nandavaram KurnoolA.P.-518343,643965.00
1688,2009-2010,Andhra Pradesh,010270163,Vijaya Mahila Mandali,Saleemnagar Nandyal E.No.25/4/12-A nandyalKurnool (Andhra Pradesh)-518501,0.00
1689,2009-2010,Andhra Pradesh,010160235,Vijaya Socio Economic Development Soceity,6-779 (B2) Saraswathipuram Rajampad          Distt. Cuddapah Andhra Pradesh -516115,0.00
1690,2009-2010,Andhra Pradesh,010330075,Vijaya Vignana Mahila Mandali,Vishnalayam Street Tangutur- Distt. PrakasamAndhra Pradesh -523274,57500.00
1691,2009-2010,Andhra Pradesh,010140369,Vijetha Mahila Mandali,6-4-434 Gali Street TirupatiChittoor (Andhra Pradesh)-517501,0.00
1692,2009-2010,Andhra Pradesh,010180137,Vijnananilayam Socio Educational Society,Janampet Post Eluru West GodavariAndhra Pradesh.-534475,16228870.00
1693,2009-2010,Andhra Pradesh,010350038,Vikas,Vikasa  Cooperative Colony Chodavaram VisakhapatnamAndhra Pradesh-531036,2794018.00
1694,2009-2010,Andhra Pradesh,010140332,Vikas Bharathi,5-92 Padamvathi Puram Tiruchanour Road TirupatiTirupati517502,0.00
1695,2009-2010,Andhra Pradesh,010120178,Vikas Kendra Society for Rural Development,Kodur Hindupur taluk Anantapur Andhra Pradesh -515601,0.00
1696,2009-2010,Andhra Pradesh,010140301,Vikas Seva Samithi,547Bairagi Patteda Tirupati ChittoorAndhra Pradesh-517502,0.00
1697,2009-2010,Andhra Pradesh,010120217,Vikasa Adhyaana Kendramu,D. No. 12-5-116SBI Lakshminarasaih Near AP Housing Board AnantapurAndhra Pradesh-515001,609486.50
1698,2009-2010,Andhra Pradesh,010260337,Vikasa Educational Trust,7-1 Jabilli ComplexPoranki521137,0.00
1699,2009-2010,Andhra Pradesh,010260205,Vikasitha,D. No. 7-50 kammayathopu Penamaluru MandalKrishna (A.P.)-520007,2232172.00
1700,2009-2010,Andhra Pradesh,010270238,Village Development Social Service Organisation,Upparlapalli-Vi Thuggali-MandalKurnool-dist518390,0.00
1701,2009-2010,Andhra Pradesh,010310036,Village Development Society Mangupalli,"Mangupalli village and Post
Ananthasagaram mandal
nellore district
andhra pradeshNellore524302",0.00
1702,2009-2010,Andhra Pradesh,010270211,VILLAGE EDUCATION AND DEVELOPMENT ACTION SOCIETY (VEDAS),D.No.12/200 NEAR MB CHURCHYEMMIGANUR518360,0.00
1703,2009-2010,Andhra Pradesh,010140329,Village Education and Development Society,Regallu Village and Post Piler Mandal ChittoorAndhra Pradesh-,0.00
1704,2009-2010,Andhra Pradesh,010120215,Village Environmental Development Society,Thallakalava (V) Kurumamidi Post Gandlapenta (M) Anantapur DistrictAndhra Pradesh-515521,0.00
1705,2009-2010,Andhra Pradesh,010190014,Village in Partnership,2nd Line Vidyanagar SBI ColonyDistt. Guntur A.P.-,15537.00
1706,2009-2010,Andhra Pradesh,010160129,Village Reconstruction and Development Society,Poauma Milla Distt. Cuddapah Andhra Pradesh. -,0.00
1707,2009-2010,Andhra Pradesh,010310038,Village Reconstruction and Development Vidyagiri,Distt. Nellore  LAndhra Pradesh. -,0.00
1708,2009-2010,Andhra Pradesh,010190021,Village Reconstruction Organisation(India),By-Pass Road Peda Kakani Distt. GunturAndhra Pradesh-522509,126336832.00
1709,2009-2010,Andhra Pradesh,010140137,Villager Improvement Through Social Action Society,"H.No.2-273 B
NEW SC COLONY CHINTHAKUNTA (VILLAGE)and  (POST)
HALAHARVI.(MANDAL) KURNOOL (DISTRICT).
Pin code.518348.CHINTHAKUNTA518348",141412.00
1710,2009-2010,Andhra Pradesh,010260182,Vimala Women Charitable Society,Dinasevana Sabha Vimala Regional  House Venkayapalle< NandanapalleKurnool (Andhra Pradesh)-518452,19635504.47
1711,2009-2010,Andhra Pradesh,010190051,Vimukomda Missionary & Medical Fellowship,Christian Witmers Centre P.B.No.3 VinukondaDistt. Guntur A.P.-,905059.30
1712,2009-2010,Andhra Pradesh,010350133,Vimukti,D.No.45-35-5near Sangam Office Bus Stop AkkayyapalamV isakhapatnamAndhra Pradesh-530016,0.00
1713,2009-2010,Andhra Pradesh,010160135,Virmala Harijana Girijana Seva Sadan Suguna Nilaya,R.S.Road Kodur P.O. Distt. Cuddapah A.P. -,0.00
1714,2009-2010,Andhra Pradesh,010350109,Visakha Society for Protection and care of Animals,26-15-200 Main RoadVisakhapatnam,13592194.00
1715,2009-2010,Andhra Pradesh,010350029,Visakhapatnam Diocesan Social Service Society,St. Anne's Cathedreal Visakahapatnam A.P. -,6403947.70
1716,2009-2010,Andhra Pradesh,010350145,Visakhapatnam Public Library Society,OPPOSITE B.V.K COLLEGESRINAGARVISAKHAPATNAM-530016VISAKHAPATNAM530016,0.00
1717,2009-2010,Andhra Pradesh,010370027,Visihta Gramodaya Swayam Sadhana Parishad,G Anakapalle VizianagaramA.P.-531002,1416939.00
1718,2009-2010,Andhra Pradesh,010380013,Vision Aid Charitable Services Society,16-2-19 Official ColonyVisakhapatnam530002,503735.00
1719,2009-2010,Andhra Pradesh,010260310,VISION FOR ASIA,Balliparu Donka Road Near Telaprolu Rail gateAmpapuram Bapulapadu Mandalam521109,3331170.00
1720,2009-2010,Andhra Pradesh,010350072,Vision Native,Plot 206/IV MVP Colony VisakhapatnamAP-530017,8404903.00
1721,2009-2010,Andhra Pradesh,010190197,Visior India,4-22-27/5A 1//1 Sowbhagya Ngr Kretapadu Extn GunturAP-522007,0.00
1722,2009-2010,Andhra Pradesh,010380004,Viskha Jilla Nava Nirmana Samithi,Radha Krishna Mission  Sarada Nagar Ist Lane NarsipatnamDistrict-   Visakhapatnam   A.P.-531116,1987819.00
