S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1320,2009-2010,Uttar Pradesh,136550310,World Charitable & Welfare Organisation,590-S.G.P.G.I.  PO : Uthrathia Rai Bareilly RoadLUCKNOW    Uttar Pradesh-226025,0.00
1321,2009-2010,Uttar Pradesh,136550014,Worldwide Evangeligation Crusade,5 Wazir Hasan Road LucknowUp-226001,0.00
1322,2009-2010,Uttar Pradesh,136370037,Wynberg Home Society,C/o Wynberg Allen School MussoorieUttaranchal-248179,0.00
1323,2009-2010,Uttar Pradesh,137300001,Yakubpur Swami Vivekanand School Samiti,Yakubpur Distt: OriyaUttar Pradesh-,0.00
1324,2009-2010,Uttar Pradesh,137390013,Yog Sansthan,Vill. Ranipur Bhatt Po. SitapurRanipur210204,0.00
1325,2009-2010,Uttar Pradesh,136550224,Yogdaan,339/14 B Trivaniganj Kazman Road LucknowU.P.-226003,0.00
1326,2009-2010,Uttar Pradesh,136720026,Youa Viklang Evam Drusthi Badhitarth Kalyan Sewa Sansthan,PO/Town/city - Kurebhar Distt: SultanpurU.P.-228151,694659.00
1327,2009-2010,Uttar Pradesh,136280012,Youth Development And Training Institute,Atarra Dist. BandaUttar Pradesh-,0.00
1328,2009-2010,Uttar Pradesh,136550248,Youth For Voluntary Action,4/586 Sector-H Janakipuram Lucknow Uttar Pradesh -226021,878620.00
1329,2009-2010,Uttar Pradesh,136410044,Youth Round Table Society,9/8/38 Infront of Aagman HotelAkab Bazaza224001,80000.00
1330,2009-2010,Uttar Pradesh,136570011,Yug Nirman Yojna Trust,Gayatri Japo Bhumi MathuraUp-,587080.00
1331,2009-2010,Uttar Pradesh,136380019,Yuva Chetana Kendra, Deoria Up-,1880306.00
1332,2009-2010,Uttar Pradesh,136760141,Yuva Gramya Vikas Samiti,Basani(Near Babatpur Airport)Varanasi221204,0.00
1333,2009-2010,Uttar Pradesh,136550342,YUVA KALYAN SAMITI,A-7 INSAF NAGAR NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
1334,2009-2010,Uttar Pradesh,136550131,Yuva Manch,15- Prem Nagar Sapra Marg HazratganjLucknow Uttar Pradesh-226001,0.00
1335,2009-2010,Uttar Pradesh,136440018,Yuva Vikas Sansthan,Vill & Po Rajapur GhazipurUttar Pradesh-233227,1146000.00
1336,2009-2010,Uttar Pradesh,136760049,Yuvak Vikas Samiti,Vedmanpur S.r. Nagar BhadohiUttar Pradesh-221402,190392.00
1337,2009-2010,Uttar Pradesh,136530102,Zahra Society (regd),18E/2Pragati Vihar Pokharpur Jajmau KanpurKanpur208010,5390751.00
1338,2009-2010,Uttar Pradesh,136530053,Zia - E - Barkat Educational Society,Khurdgadha Bilhaur Kanpur. Kanpur NagarUttar Pradesh.-209202,0.00
1339,2009-2010,Uttar Pradesh,136550323,ZION SEWA,H No 633/1017 Kanchanpur Matiyari ChinhutLucknow226105,8070498.58
