S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
223,2009-2010,Kerala,052850328,Catholic Hospital Association of India,Kerala Unit Lourde Centre Subjail Road AluvaErnakulam - 683 101-,192500.00
224,2009-2010,Kerala,052900280,Catholic Information Centre,  Trichur Kerala-680005,0.00
225,2009-2010,Kerala,052910113,Catholic Reformation Literature Soceity,IX/610 Ozhukupara VattapparaTrivandrum-695028,158235.00
226,2009-2010,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,1013259.00
227,2009-2010,Kerala,052870023,Centre For Development Action,  Kottayam 686 632-,0.00
228,2009-2010,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,15957143.00
229,2009-2010,Kerala,052910288,Centre For Earth Science Studies,Thuruvikkal P.o. AkkulamTrivandrum (kerala)-695031,0.00
230,2009-2010,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,70000.00
231,2009-2010,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,2248100.00
232,2009-2010,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
233,2009-2010,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
234,2009-2010,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
235,2009-2010,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
236,2009-2010,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,1999372.00
237,2009-2010,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,226268.00
238,2009-2010,Kerala,052910118,Centre Instt. Mental Retarelation,Murinjapalam Medical College P.o.Trivandrum - 695 011-,18960.00
239,2009-2010,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,53792.21
240,2009-2010,Kerala,052880166,CH MOHAMMED KOYA MEMORIAL CHARITABLE CENTRE(C H CENTRE) KOZHIKODE,MEDICAL COLLEGE POST KOZHIKODEKERALACALICUT673008,0.00
241,2009-2010,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,4441177.00
242,2009-2010,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,9913878.00
243,2009-2010,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,2233521.00
244,2009-2010,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,0.00
245,2009-2010,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,0.00
246,2009-2010,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1223886.00
247,2009-2010,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
248,2009-2010,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
249,2009-2010,Kerala,052870266,Chavara Ashraam,Edamattom  Kottayam - 686 568-,0.00
250,2009-2010,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",1840060.00
251,2009-2010,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,2830722.00
252,2009-2010,Kerala,052950065,Cherukara Manfa Ul Islamic Complex Committee,Cherukara P.o MalappuramKerala.-,0.00
253,2009-2010,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,372415.32
254,2009-2010,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,425736.00
255,2009-2010,Kerala,052900020,Cherusoonam Convent, Varakara P.o.alagappanagar ViaTrichur-680325-,0.00
256,2009-2010,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,808294.00
257,2009-2010,Kerala,052850379,Chinmaya Vidyalaya,Ekm. Kerala -,0.00
258,2009-2010,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,987670.00
259,2009-2010,Kerala,052900005,Christ King Convent, Mundathicode P.o.Thrissur Kerala-680595,0.00
260,2009-2010,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,523702.19
261,2009-2010,Kerala,052900013,Christ Monastery, IrinjalakudaThrissur-680125-,0.00
262,2009-2010,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,473647.00
263,2009-2010,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,360204.00
264,2009-2010,Kerala,052850335,Christava Mahilalayam,Thottumugham Alwaye P.o.Ernakulam - 683 105-,522872.00
265,2009-2010,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,9973177.00
266,2009-2010,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,66530.00
267,2009-2010,Kerala,052810096,Christian College,Angadical ChengannurAlleppey-689122,0.00
268,2009-2010,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,32419.00
269,2009-2010,Kerala,052850306,Christian Service Foundation,   -,5135949.39
270,2009-2010,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
271,2009-2010,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,127234.00
272,2009-2010,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,23445.00
273,2009-2010,Kerala,052810056,Christu Bala Bhavan,L.s.nooranad Pp Alapuzha AlleppeyKerala            -690571,975.00
274,2009-2010,Kerala,052870202,Christu Bala Bhavan,Achinakom Kudayechaoor Po Vaikom KottayamKerala-686144,72465.46
275,2009-2010,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,1574901.00
276,2009-2010,Kerala,052870165,Christu Raj Adoration Convent,Nilliyani Vallichira Pala KottayamKerala-686592,17750.00
277,2009-2010,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,1572000.00
278,2009-2010,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,15487294.00
279,2009-2010,Kerala,052870195,Church Of God India(full Gospel)in India,Kerala Division Office Pakkil  Kottayam - 686 012-,1081236.00
280,2009-2010,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,95486719.32
281,2009-2010,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,15773049.70
282,2009-2010,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,38613.00
283,2009-2010,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,116927.07
284,2009-2010,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,3138464.32
285,2009-2010,Kerala,052870128,Cmi Mary Queens Carmel House,Palampra KanjirappallyKottayam - 686 518-,230000.00
286,2009-2010,Kerala,052870056,Cmi Training Institute,Kappad KanjirappallyKottayam-,0.00
287,2009-2010,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,168788705.00
288,2009-2010,Kerala,052910273,Co-memorial Vanitha Samlam,Pathamkallu Aralummoodu P. O.  ThiruvananthapuramKerala -,0.00
289,2009-2010,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,111868.00
290,2009-2010,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,1310184.00
291,2009-2010,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
292,2009-2010,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,3564486.08
293,2009-2010,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,14718252.67
294,2009-2010,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,388291.00
295,2009-2010,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
296,2009-2010,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,0.00
297,2009-2010,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,172691.00
298,2009-2010,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,2331328.14
299,2009-2010,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,46793.00
300,2009-2010,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,578247.52
301,2009-2010,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,158188.27
302,2009-2010,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,29298677.00
303,2009-2010,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,5173817.69
304,2009-2010,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,14689335.80
305,2009-2010,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,3792164.46
306,2009-2010,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,3885463.50
307,2009-2010,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,32090680.41
308,2009-2010,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,140275.00
309,2009-2010,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,26097508.00
310,2009-2010,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
311,2009-2010,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,13860273.21
312,2009-2010,Kerala,052850303,Congregation Of Teresian Carmelites,Alwaye ErnakulamKerala-683101,0.00
313,2009-2010,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,21142718.00
314,2009-2010,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,5798555.00
315,2009-2010,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,5296071.00
316,2009-2010,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,4055962.98
317,2009-2010,Kerala,052810025,Congregation Of The Teresian Carmelite Sister's Association, Thihattukulam P.o.Alleppey Kerala-,276200.00
318,2009-2010,Kerala,052930207,Cordination For Rural Development  And Technology Foundation,P.b.no. 28 .adoor Pathanamthitta Dist. Kerala      -691523,0.00
319,2009-2010,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,547541.00
320,2009-2010,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,0.00
321,2009-2010,Kerala,052910103,Cranthy Mahila Samajam,Pandakasala AnjengoTrivandrum-,0.00
322,2009-2010,Kerala,052950028,Crescent Boarding Madrasa Bldg. Committ.,Cresent Road Velimukku P.o. SouthMalappuram - 673 317-,6000.00
323,2009-2010,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,10332765.00
324,2009-2010,Kerala,052850270,Ctc Christ Infant Jesus Orphanage,Christ King Convent Ponnurunny Po Cochin ErnakulamKerala-,230670.00
325,2009-2010,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
326,2009-2010,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,309848.00
327,2009-2010,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,0.00
328,2009-2010,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,474120.00
329,2009-2010,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,10525877.00
330,2009-2010,Kerala,052930218,Dalith Development Society,Puthenambalam P.o VerkalaQuilon. Kerala-,0.00
331,2009-2010,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,1098553.00
332,2009-2010,Kerala,052890069,Darul Aman Islamic Complex Committee,Kallakode P. O.  Distt.  Palakkad  Kerala  -678596,0.00
333,2009-2010,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
334,2009-2010,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,1082550.00
335,2009-2010,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,0.00
336,2009-2010,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,6972.00
337,2009-2010,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,1647997.00
338,2009-2010,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,3407031.00
339,2009-2010,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,131700.00
340,2009-2010,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,0.00
341,2009-2010,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,1112335.00
342,2009-2010,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,51225.00
343,2009-2010,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,712631.31
344,2009-2010,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,9595210.08
345,2009-2010,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,2021908.00
346,2009-2010,Kerala,052900339,Daughters Of Our Lady Of Protection Convent,Arampilly Arjoor  Mundar  Trichur Kerala -,3032445.20
347,2009-2010,Kerala,052870138,Daughters Of St Joseph,   -,2356689.00
348,2009-2010,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,16697973.70
349,2009-2010,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,4830907.00
350,2009-2010,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,1008258.91
351,2009-2010,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,1311400.00
352,2009-2010,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,302549.00
353,2009-2010,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,1744103.07
354,2009-2010,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
355,2009-2010,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,322732.00
356,2009-2010,Kerala,052980113,De Paul Institute,Kalpetta Distt. Wayanad Kerala -673121,18412.00
357,2009-2010,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,3481473.41
358,2009-2010,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
359,2009-2010,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,0.00
360,2009-2010,Kerala,052910056,Deepthi Mahila Samajam, AnjengoTarivandrum-,0.00
361,2009-2010,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,2890146.04
362,2009-2010,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,80000.00
363,2009-2010,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
364,2009-2010,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,3787704.37
365,2009-2010,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,89783.00
366,2009-2010,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,1516987.00
367,2009-2010,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
368,2009-2010,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,0.00
369,2009-2010,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,89945.00
370,2009-2010,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,1798084.00
371,2009-2010,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,274000.00
372,2009-2010,Kerala,052870349,DIOCESAN EDUCATIONAL TRUST,PASTORAL CENTREKANJIRAPALLY686507,0.00
373,2009-2010,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
374,2009-2010,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,23203609.91
375,2009-2010,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,29776122.00
376,2009-2010,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,18406959.32
377,2009-2010,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,17642651.12
378,2009-2010,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",49967246.36
379,2009-2010,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,6347381.55
380,2009-2010,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,21449247.00
381,2009-2010,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,31372552.35
382,2009-2010,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,20193404.06
383,2009-2010,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,24082228.51
384,2009-2010,Kerala,052930171,Diocese Of Punalur,Bishops House PunalurPathanamthitta-,18249299.30
385,2009-2010,Kerala,052900004,Diocese Of Trichur,Catholic Bishop House TrichurKerala-,26178923.81
386,2009-2010,Kerala,052910126,Diocese Of Trivandrum,Bishop's House Vellayambalam Trivandrum Kerala-,26337707.10
387,2009-2010,Kerala,052870007,Diocese Of Vijayapuram,Vijayapuram Bish House Kottayam DtKerala-,17526935.67
388,2009-2010,Kerala,052900024,Directorate of Samaritan Sisters,MunnuthyThrissur680001,8117013.96
389,2009-2010,Kerala,052890032,Directorate Of Social Action,Poly Garden Lakkidi Po  PalakkadKerala-679301,0.00
390,2009-2010,Kerala,052870219,Discalced Carmelites st. Teresa's Mount,  Kottayam-,520383.00
391,2009-2010,Kerala,052900365,DIVINE CHARITABLE TRUST,DIVINE RETREAT CENTREMURINGOOR P.O.. CHALAKUDY680316,113484.00
392,2009-2010,Kerala,052910331,Divine Childrens Home,Building Divine Children s Home TC 18/622 17 Aramada Po TrivandrumTrivandrum695032,6050374.00
393,2009-2010,Kerala,052930233,Divine Karunalayam Trust,Omalloor PathanathittaKerala-689647,54299.00
394,2009-2010,Kerala,052940072,Divine Providence Trust,Karuna Bhavan mammattikanam P.O. Rajakkad IdukkiKerala-685566,68930.00
395,2009-2010,Kerala,052900354,Divine Trust,Divine Retreat Centre Muringoor P.O. ChalakudyTrichur Kerala-680316,22851536.56
