S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1410,2008-2009,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
1411,2008-2009,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,13792782.00
1412,2008-2009,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
1413,2008-2009,Karnataka,094640071,Suvarna Karnataka Intigrated Rural Development Society,# 3A Savanth Building Devanoor Road VijayanagarDistt.-Tumkur Karnataka-572102,0.00
1414,2008-2009,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,251222.00
1415,2008-2009,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
1416,2008-2009,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,57977.00
1417,2008-2009,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,48661820.00
1418,2008-2009,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
1419,2008-2009,Karnataka,094540071,Syed Barey Educational And Charitable Trust,Bare Manzil 7-95 Khuni Alawa MominpuraGulbarga585101,0.00
1420,2008-2009,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,1641506.00
1421,2008-2009,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,1527649.00
1422,2008-2009,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
1423,2008-2009,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,2125837.00
1424,2008-2009,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,5676505.20
1425,2008-2009,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,72112055.85
1426,2008-2009,Karnataka,094570020,The All India Mission Tablet Industry,Church Road BangarpetKolar -563114.-,0.00
1427,2008-2009,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
1428,2008-2009,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,137134.00
1429,2008-2009,Karnataka,094420675,The Ashrya Mahila Multipurpose Co-op.Society,No.2.1st Floor IInd Cross N.K Palya Shivajinagar Bangalore Karnataka-560001,0.00
1430,2008-2009,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,13540734.25
1431,2008-2009,Karnataka,094590183,The Atisha Charitable Trust,Survey No.187/188 Arasinakere Village Maraballi PostJayapura Hobali570008,4505187.60
1432,2008-2009,Karnataka,094420622,The Augustinian Society,126 II Cross 6th Blk Koramangala Ex BangaloreKarnataka-560095,3988397.00
1433,2008-2009,Karnataka,094420309,THE BANGALORE  ALPHONSIAN SOCEITY,No-8 John Armstrong Road St. Thomas Town (Post)Bangalore560084,5239903.09
1434,2008-2009,Karnataka,094420230,The Bangalore Capuchin Friars Minor Society,Capuchin Fathers Minor Society BangaloreKarnataka-,44451407.00
1435,2008-2009,Karnataka,094420630,The Bangalore Carmel Society,Carmel Nivas JP Nagar 307  III Main Rd III Phase BangaloreKarnataka-560078,1977873.00
1436,2008-2009,Karnataka,094420117,The Bangalore Kristu Jyothi College Society,Kristu Jyothi College K.R. PuramBangalore Karnataka.-560036,3371932.00
1437,2008-2009,Karnataka,094420059,The Bangalore Multipurpose Social Service Society,P.O. Box No. 4626 18 M Road Archbishop House Benson Town     Bangalore Karnataka.-560046,14748405.00
1438,2008-2009,Karnataka,094420173,The Bangalore Pallottine Society,Pallottti Nilaya Chelikere Kalyan Nagar BangaloreKarnataka.-560043,18813131.00
1439,2008-2009,Karnataka,094420036,The Bangalore Salesian Society,Salesian Provincial House DonBosco P.B No.8404 75 North RoadBangalore Karnataka.-560084,70320664.92
1440,2008-2009,Karnataka,094440093,The Belgaum Distt. Association for the Blind,Behind Ramdev Hotel Nehru Nagar BelgaumKarnataka-590010,188120.00
1441,2008-2009,Karnataka,094440004,The Belgaum Leprosy Mission Hospital,Vengurla Road Hindalga BelgaumKarnataka-591108,3019649.00
1442,2008-2009,Karnataka,094440039,The Belgaum Xavier Company Pvt Ltd,C/o St Pauls High School BelgaumKarnataka-590001,5133896.00
1443,2008-2009,Karnataka,094421150,The Benaka Trust,25 7th Cross Swimming Pool EstensionMalleswaram560003,0.00
1444,2008-2009,Karnataka,094570009,The Bethamangala Trust,Bethamangala KolarKarnataka-593116,0.00
1445,2008-2009,Karnataka,094420015,The Bible Society of India,206 Mahatma Gandhi Road BangaloreKarnataka-560001,122982499.77
1446,2008-2009,Karnataka,094420005,The Bridge Foundation,No. 139 Guardian HouseInfantry Road560001,966901.84
1447,2008-2009,Karnataka,094420107,The Brothers of Holy Cross,NO.69 St. Marks Road Bangalore Karnataka. -560001,5602408.00
1448,2008-2009,Karnataka,094630083,The Canara High School Association,Asrp Road Kodial Bail Mangalore Dakshin KannadaKarnataka-575003,749761.00
1449,2008-2009,Karnataka,094630093,The Catholic Board of Education of the Diocese of Mangalore,Bishops House Kodiyalball Mangalore South KannaraKarnataka-,0.00
1450,2008-2009,Karnataka,094450004,The Catholic Diocese of Bellary, BellaryKarnataka-,22039117.11
1451,2008-2009,Karnataka,094490016,The Chitradurga Don Bosco Soceity,Don Bosco -P.B.No.64 NH 4k Road KellegoteChitradurga Karnataka-577501,3093625.00
1452,2008-2009,Karnataka,094420035,The Church's Council for Child and Youth Care,26 Lavella Road Bangalore Karnataka-560001,322913075.94
1453,2008-2009,Karnataka,094420269,The Claretian Congregation,Claret Bhavan BangaloreKarnataka-,1181485.00
1454,2008-2009,Karnataka,094420449,The Concern For Working Children Society,303/2L.B.Shastri Nagar Vamanapura Annasandra Bangalore Karnataka.-560001,14544792.00
1455,2008-2009,Karnataka,094630063,The Congregarion of the Sisters of Little Flowers of Bethany,Bandore Mangalore Dakshi KannaraKarnataka-575002,29288701.00
1456,2008-2009,Karnataka,094450006,The Congregation of the Sisters of the Good Society, BellaryKarnataka-,2554121.00
1457,2008-2009,Karnataka,094590077,The Cowdalli Parish Society,Kollegal Tq MysoreKarnataka-,2495411.00
1458,2008-2009,Karnataka,094610034,The Cross Roads for Human Development Society,1-4-158/11Behind ramalin-Geshwara TempleDathar nagar IB Rd.Raichur Karnataka-584101,2446434.60
1459,2008-2009,Karnataka,094630068,The Dakshina Kannada Rural Development Society,Udaynagar Belthangady Dakshina Kannada Karnataka-574214,8034166.69
1460,2008-2009,Karnataka,094420755,The Daughters of Charity of St Vincent, Bangalore Karnataka-560005,30450814.34
1461,2008-2009,Karnataka,094420665,The Deaf Aid Society,Rustum Bagh H.A.L. RoadBangalore560017,0.00
1462,2008-2009,Karnataka,094630005,The Discaled Carmelite, Carmel Hill MangaloreKarnataka-575005,16280982.49
1463,2008-2009,Karnataka,094400006,The Don Bosco Charitable Society,1st Mainvijayanagar Extension Kondajji Road DavangereKarnataka-577006,4368714.00
1464,2008-2009,Karnataka,094420160,The Fathers of Holy Cross,15 Museum Road BangaloreKarnataka-560001,8746899.00
1465,2008-2009,Karnataka,094440049,The Gram Seva Sangha,Salapur Ramdurg BelgaumKarnataka.-,0.00
1466,2008-2009,Karnataka,094600048,The Gundbala Welfare & Education Trust,N.C.Majumdar's Compound Near P.M.High SchoolBandikatteAnkola Uttara Kannada Karnataka-581314,0.00
1467,2008-2009,Karnataka,094630074,The Hind Kusht Nivaran Sangh,Blue Star Complex Mangalore Dakshina KannaraKarnataka-575001,0.00
1468,2008-2009,Karnataka,094420121,The India Field Council of Baptist Mid Missions,NO.105 Vth Block 17th Main  KKoramangala LayoutBangalore Karnataka.-560025,5434988.68
1469,2008-2009,Karnataka,094420239,The Indian Institute of World Culture,No.6 Shri B.P Wadia Road Basavanagudi BangaloreKarnataka.-560004,0.00
1470,2008-2009,Karnataka,094630163,The Institution At Dharmasthala,Dharmasthala Dakshina Kannada Karnataka -574216,3496054.00
1471,2008-2009,Karnataka,094421077,The Jyothi Seva Society,Jyothi SadanPB No.34178th Main 3rd Block KoaramangalaBangalore Karnataka-560034,2554936.00
1472,2008-2009,Karnataka,094440041,The Kannada Christian Literature Society,Methodist Church Mission Compound BelgaumKarnataka-590016,127161.57
1473,2008-2009,Karnataka,094421106,The Karnataka Network For People Living With HIV/AIDS,# 113 I Floor 8th Main15th Cross Wilson Garden BangaloreKarnataka-560030,2111313.00
1474,2008-2009,Karnataka,094460042,The Karnataka Rashtriya Education Society,Hyderabad Road BidarKarnataka-585401,0.00
1475,2008-2009,Karnataka,094420329,The Karnataka Welfare Association for the Blind,69S.C.Road Nehru Nagar BangaloreKarnataka-560020,0.00
1476,2008-2009,Karnataka,094420020,THE KJV BIBLE SOCIETY,15 Shalom Villa 2nd Main 5th Cross UttangiChannabasappa Road Pattegara Palya560072,2274221.00
1477,2008-2009,Karnataka,094370005,The Magadi Don Bosco Society,Ajjanahalli MagadiRamanagara562120,1834991.00
1478,2008-2009,Karnataka,094630039,The Mangalore Jesuit Educational Society,St. Aloysius College P.B.720 Mangalore Dakshina KanaraKarnataka.-575003,18342879.09
1479,2008-2009,Karnataka,094590009,The Mary Calvert Holdsworth Memorial Hospital,"PB .38Mandi MohallaMysore 
Karnataka - 570001MYSORE570001",5369797.00
1480,2008-2009,Karnataka,094560002,The Moriah Orphanage,Kolar Karnataka -,1917105.00
1481,2008-2009,Karnataka,094420398,The Multipurpose Industrial Coop Society,13the Cross Old Bagalur Layout BangaloreKarnataka-560084,0.00
1482,2008-2009,Karnataka,094590080,The Muslim Educational Society,Eidgah Ground Ummar Khayyam Rd Tilaknagar Mysore Karnataka-570021,729850.00
1483,2008-2009,Karnataka,094420089,The Muslim Orphanage,43 Diocesan Road  P.O.Box-4247 Bangalore Karnataka.-560042,120844.00
1484,2008-2009,Karnataka,094420031,The Mysore Resettlement and Development Agency,No. 2 Service Road Domlur LayoutBangalore-560071,128128421.00
1485,2008-2009,Karnataka,094590179,The Mysore Rotary Club Charitable Trust,Rotary Centre Jhansi Lakshmi Bai Road MysoreKarnataka-570024,41860.45
1486,2008-2009,Karnataka,094420421,The New Apostolic Church South India,No. 5 Promenade Road Adjacent to Santosh HospitalFraser TownBangalore,8012373.00
1487,2008-2009,Karnataka,094590051,The Organisation for the Development Of People, 570015,18532480.43
1488,2008-2009,Karnataka,094420629,The Precious Blood Missionaries,St. Casper Bhavan P.B.No.2905 Dharmaram College BangaloreKarnataka-,25234443.00
1489,2008-2009,Karnataka,094420736,The Promise Foundation,346/21-A Main Koramangala 8th Blk BangaloreKarnataka-560095,6032360.00
1490,2008-2009,Karnataka,094590007,The Pushap Ashram Society, N.R MohallaMysore Karnataka-570007,1143074.14
1491,2008-2009,Karnataka,094620029,The Rashtrakavi Kuvempu Prathistana,Kuppali Devangi Post Thirthahalli taluk ShimogaKarnataka-577415,0.00
1492,2008-2009,Karnataka,094420094,The Rosarians Society,Rosarian Training Centre Carmelaram P.O.  BangaloreKarnataka-560035,9299022.00
1493,2008-2009,Karnataka,094440007,The Rural Development Society,At&PO  Murgod Tq: Saundatti Belgaum Karnataka-591119,219831.00
1494,2008-2009,Karnataka,094440061,The Rural Education and Agricultural Development. Society,Asare Building Near Water Tank Court Circle Hukkeri BelgaumKarnataka-591309,0.00
1495,2008-2009,Karnataka,094440045,The Rural Education Society,Vidhyarannya Bhavan  Opp J.g. Co. Hospital GhataprabhaBelgaum Karnataka.-591321,263331.00
1496,2008-2009,Karnataka,094420881,The Sanket Trust,39 6th Cross 2nd Main Wilson GardenBangalore Karnataka-560027,656179.00
1497,2008-2009,Karnataka,094420889,The Satsang Foundation,No.9 Webstar Road 1st Floor Cox TownBangalore560005,352809.00
1498,2008-2009,Karnataka,094420631,The Society of Friars Minor,St. Anthony's Friary 85 Hosur Rd BangaloreKarnataka-,33749181.00
1499,2008-2009,Karnataka,094580022,THE SOCIETY OF THE CARMELITE SISTERS OF ST  TERESA,"ST.TERESAS PROVINCIAL HOUSE
MAHADEVAPURA ROAD
RAMMANAHALLI POSTMYSURU570019",5481279.00
1500,2008-2009,Karnataka,094421084,The Society of the Daughters of St.Paul Bangalore,No.15Albert Street Richmond TownBangalore Karnataka-560025,1450000.00
1501,2008-2009,Karnataka,094420594,The Society of the Divine Saviour,Carmelaram PO BangaloreKarnataka.-560035,13717257.65
1502,2008-2009,Karnataka,094420012,The Society of the Franciscan Servants of Mary,Regional House 62 Victoria Road BangaloreKarnataka-560047,6686051.00
1503,2008-2009,Karnataka,094420354,The Society of the Holy Spirit of Adoration,Aradhana Kunj  BangaloreKarnataka-560035,2736129.00
1504,2008-2009,Karnataka,094420437,The Society of the Order of St. Camillus,St. Camillus Study House P.O.Box-2913  BangaloreKarnataka-,34936425.00
1505,2008-2009,Karnataka,094420199,The Society of the Servants of Holy Spirit,Pavitratma Nivas Taverekore Rd BangaloreKarnataka-560081,0.00
1506,2008-2009,Karnataka,094420334,THE SOCIETY OF THE SISTERS OF THE PRECIOUS BLOOD,Aradhana Convent IIM B-Post ArekereBannerghatta Road560076,10845121.00
1507,2008-2009,Karnataka,094420609,THE SOMASCAN SOCIETY,Yuva Vikas BalajinagarP.B. No.2923 Dharmaram College560029,25318024.00
1508,2008-2009,Karnataka,094420679,The South Asia Council for Community and Children in Crisis,"No 423 2 B Main
OMBR Layout
BanasawadiBangalore560043",18005916.00
1509,2008-2009,Karnataka,094420896,The Suvidya Educational And Social Service Society,Suvidya Collegeelectronic City Po Bangalore Karnataka -561229,15809095.00
1510,2008-2009,Karnataka,094420640,The Suvishesha Ashram,Laxmisagara Bidadi Post Ramnagra TalukBangalore Karnataka-560005,0.00
1511,2008-2009,Karnataka,094420621,The Timbektu Collective,46 Primrose Road BangaloreKarnataka-560025,22593754.88
1512,2008-2009,Karnataka,094420837,The Touch India International Ministries,P.O.Box No.2285No.22nd Main RoadB.K.Nagar YeshwanthpurBangalore560022,7200051.38
1513,2008-2009,Karnataka,094630054,The Ursuline Franciscan Education Society,Mangalore Dakshin KannaraKarnataka-575002,1542000.00
1514,2008-2009,Karnataka,094590154,The Ursuline Franciscan Society,Maria Niketan Bogadi Po MysoreKarnataka-570006,11617647.00
1515,2008-2009,Karnataka,083930160,The Watch Tower Bible And Tract Society  Of  India,"927/1 Addevishwanathapura
RajanukunteBengaluru560064",0.00
1516,2008-2009,Karnataka,094420149,The Whitefield Compaign Convension Centre Trust,Collinwood Estate White FieldBangalore Karnataka.-560066,0.00
1517,2008-2009,Karnataka,094420139,The Whitefield Trust,10 Hall Road Bangalore Karnataka. -560005,0.00
1518,2008-2009,Karnataka,094420432,The Wildlife Association of South India,17/1Victoria Road BangaloreKarnataka-560047,0.00
1519,2008-2009,Karnataka,094440064,The Womens Welfare Society,146 Sector No 2Shivbasav Nagar,0.00
1520,2008-2009,Karnataka,094420548,Theological Book Trust,55 KHB Colony Vth Block  2nd CrossKoramangala BangaloreKarnataka-560095,3248557.00
1521,2008-2009,Karnataka,094421311,THIRUPUVANAM FOUNDATION,10/5-1 C CROSS 3RD CROSS JAIBHARATH NAGARBANGALORE560033,0.00
1522,2008-2009,Karnataka,094421073,Thrombosis Research  Institute India,Narayana Hrudayalaya 258/A Bommasandra Industrial Area AnekalTaluk BangaloreKarnataka-560099,75234.00
1523,2008-2009,Karnataka,094680002,Thy Word International Felloship of Churches,Sriramnagar  Post Gangavathi Tq. Koppal DistrictKarnataka-584130,2155270.88
1524,2008-2009,Karnataka,094420167,Tilaknagar Association for People Development,Tilaknagar Byrasandra Tq  BangaloreKarnataka-560041,715285.00
1525,2008-2009,Karnataka,094590191,Tina Voluntary Trust,A 12 J Block Ramanamaharshi RoadKuvempunagar570023,0.00
1526,2008-2009,Karnataka,094570098,Tippu Welfare Trust,Sidlaghatta Kolar Karnataka-562105,0.00
1527,2008-2009,Karnataka,094420841,Tom Cox Ministries,5th Main 6th Cross Ganganagar Krishnappa BlockBangalore.Karnataka-560032,0.00
1528,2008-2009,Karnataka,094600061,Touhid Education Society,Unity High School Karwar( Uttara Kannada)Karnataka-581303,1817790.00
1529,2008-2009,Karnataka,094420375,Training & Education for Development,1488/1 Hennur Road Karyanapalya BangaloreKarnataka-560084,3159310.00
1530,2008-2009,Karnataka,094570008,Treasurers Account,The Methodist Church In India ETCM Hospital Kolar Karnataka-563101,15474090.22
1531,2008-2009,Karnataka,094421100,Treatment Rehabilitation And Education of Drug Abuse(TREDA),Sarjapur Road Dodakannely Carmelaram PostBangalore Karnataka-560035,526268.00
1532,2008-2009,Karnataka,094420815,Tribal Transformation India,"No 1326 New Extension
Begur PostBangalore560114",764850.75
1533,2008-2009,Karnataka,094600053,Tribals Educational and Environmental Development trust,Shivani Building Sharada Street Yellapur North KanaraNorth Kanara581359,6545216.00
1534,2008-2009,Karnataka,094421116,Trinitarian Liberative Trust,Holy Trinity Ashram Bannerghatta Rd. S.O.S. PostBANGALORE  Karnataka-560076,54715.00
1535,2008-2009,Karnataka,094520044,Trinity Christian Association,17 Vijayanagar Extension Hubli DharwadKarnataka-580032-,2549484.00
1536,2008-2009,Karnataka,094420812,Tropical Research and Development Centre,57/C1st Fl 18th Main BSK-1 Stage 2nd Block BangaloreKarnataka -560050,3574321.00
1537,2008-2009,Karnataka,094640077,Trust for education and Alternative Medical Systems,Ramavilasa K.r. Extension Madhugiri TumkurKarnataka-572132,0.00
1538,2008-2009,Karnataka,094590053,Trust For Human And Community Development,E-1-3 CFTRI Quarters Mysore Karnataka-570013,254555.00
1539,2008-2009,Karnataka,094420882,Trust For Rural Upliftment Strategies,No.6-e-1sri Krishna Mandira 25th Cross3rd C Main RoadhulimavuSri Raghav Endra Layoutbangalore-560076,0.00
1540,2008-2009,Karnataka,094420500,Tuikaiamau Village Development Trust,45 Museum Road BangaloreKarnataka.-,0.00
1541,2008-2009,Karnataka,094640039,Tumkur Don Bosco Society,Kanteerayanapalaya Sira Road N.R Extention TumkurKarnataka-572106,4479551.00
1542,2008-2009,Karnataka,094420416,Ujwal Trust,CA Site 16 PO. Box 6427 Yelahanka New Town Bangalore Karnataka-560064,6756513.15
1543,2008-2009,Karnataka,094470031,Ujwala Rural Development Service Society,#12/A Sharan NilayaShanti Nagar Near Hakim Chowk586104,5790000.00
1544,2008-2009,Karnataka,094420195,Ullasappa Society,St. Theresas Church IC Road BangaloreKarnataka-,879000.00
1545,2008-2009,Karnataka,094440005,Unatti Publishers Trust,Post Box No.5 Khanapur Belgaum Karnataka-591302,144.00
1546,2008-2009,Karnataka,094630132,UNESCO Coaction Learning Centre,7/22Nadughatta Eigipuram Vivek Ng BangaloreKarnataka-560047,341437.24
1547,2008-2009,Karnataka,094630094,Union of St Catherine of Seina,Japamala Matha Ashram PO Suratkar South KannaraKarnataka-574158,4789057.00
