S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1322,2008-2009,Uttar Pradesh,136520027,Vikas Uddyog Samiti,Vikas Colony ChirgaonJHANSI    Uttar Pradesh-,115000.00
1323,2008-2009,Uttar Pradesh,136470077,Vikash Bharti Sewa Sansthan,Vill.-Sahadauli Post- Mannipur Distt.- Gorakhpur- 273408Gorakhpur273408,0.00
1324,2008-2009,Uttar Pradesh,136670005,Vikash Chetana,Rajeev Nagar Po. Deeh Dist.- Rae-bareliUttar Pradesh-229310,0.00
1325,2008-2009,Uttar Pradesh,136230065,Viklang Kendra Rural Research Society,13 Lukerganj  AllahabadUttar Pradesh-,1185818.00
1326,2008-2009,Uttar Pradesh,136250038,Viklang Seva Samiti,Basupar Bankat Sagari AzamgarhU.P.-,0.00
1327,2008-2009,Uttar Pradesh,136690021,Village Development Youth Club,Vpo Jaronda Panda SaharanpurUttar Pradesh-247453,0.00
1328,2008-2009,Uttar Pradesh,136370084,Vimal Bhagat Motor Neurone Disease Support Trust,40 St. No. 5 Rajindra Nagar  DehradunUttaranchal-,0.00
1329,2008-2009,Uttar Pradesh,136550219,Vimal Sadan Society,Sector M 539-541 Aashiana Kanpur RoadLucknow,3029156.00
1330,2008-2009,Uttar Pradesh,136580032,Vinayak Charitable Eye Hospital Trust,1/94 Shradhapuri KankerkheraMeerut (uttar Pradesh)-250001,0.00
1331,2008-2009,Uttar Pradesh,137250003,Vindheshwari Prasad Tiwari Shiksha Samiti,Vill-Birauli PO-Kajoo KaushambiUttar Pradesh-,0.00
1332,2008-2009,Uttar Pradesh,136700004,Vinoba Seva Ashram,Bartora  ShahjahanpurUttar Pradesh-,2776138.00
1333,2008-2009,Uttar Pradesh,136550243,Visheshwar Dayal Madhyamik Vidyalaya Samiti,Vill. Beligarad Aliganj LucknowU.P.-226024,0.00
1334,2008-2009,Uttar Pradesh,136570021,Vishva Jaat Maha Sangh,Jat Dham Vrindavan Mathura U P-,0.00
1335,2008-2009,Uttar Pradesh,136550349,Vishwa Manav Kalyan Sansthan,E-6/N-2/176 Kursi Road AliganjLucknow226001,0.00
1336,2008-2009,Uttar Pradesh,136230133,Vishwa Manav Samta Parishad,23/47/111E/1 Kydwai Nagar Baghambari Road  Bhardwaj PuramPrayag   Allahabad U.P.-211006,0.00
1337,2008-2009,Uttar Pradesh,136670022,Vishwas Sansthan,3254 Bhagwant Kaur Colony Rae BareliUttar Pradesh-,0.00
1338,2008-2009,Uttar Pradesh,136760099,Viswa Jyoti Gurukul Society,Christ Nagar VaranasiUttar Pradesh-221003,3997802.00
1339,2008-2009,Uttar Pradesh,136440025,Vivek Sadhana Mandir,Vill.& Po Gahmar Ghazipur Up-,0.00
1340,2008-2009,Uttar Pradesh,136700014,Vivekanand Gramodyog Sansthan,Keshav Nagar Colony ShahjahanpurUttar Pradesh-242001,0.00
1341,2008-2009,Uttar Pradesh,136310035,Vivekanand Lok Vikas Sansthan,Vill-Amrauli-shumali(Chiraiyadarn) Post-Teliyadeeh BastiUttar Pradesh-272190,0.00
1342,2008-2009,Uttar Pradesh,136540003,Vivekanand Mahila Sewa Sansthan,Churmunpur DevkaliLakhimpur-Khiri-Uttar Pradessh-242701,0.00
1343,2008-2009,Uttar Pradesh,136760046,Vivekanand Mission,Po Maharajganj Vill Dighwati BhadohiUttar Pradesh-221314,0.00
1344,2008-2009,Uttar Pradesh,136380035,Vivekanand Yuva Mahila Evam Bal Seva,Sansthan Bhatjamuaon  Paikouli Mahraj Deora Up-,0.00
1345,2008-2009,Uttar Pradesh,136380023,Vivekanand Yuva Vikas Sansthan,Deoria Khas(Hanuman Mandir West) DeoriaUttar Pradesh-274001,64471.00
1346,2008-2009,Uttar Pradesh,136210026,Vridh Jan Samman Samiti,Bunglow No.1 Jeoni Mandi AgraUttar Pradesh-,0.00
1347,2008-2009,Uttar Pradesh,136310042,Vridha Sewa Ashram,Village and Post- GaneshpurBasti272002,0.00
1348,2008-2009,Uttar Pradesh,136570026,Vrindaban Institute Of Vanvasi Culture & Studies, VrindabanUp-,2008550.00
1349,2008-2009,Uttar Pradesh,136510007,Walther Public School Sociey,Mai Rampur Jaunpur Up-,3200000.00
1350,2008-2009,Uttar Pradesh,136300010,Warne Baby Fold, BareillyUttar Pradesh-243001,4330213.00
1351,2008-2009,Uttar Pradesh,136420018,Warshi Seva Sadan,Kannauj FarrukhabadUp-,372475.00
1352,2008-2009,Uttar Pradesh,137420010,WAT THAI KUSINARA CHARITABLE TRUST,BUDDHA MARGKUSHINAGAR274403,6727845.00
1353,2008-2009,Uttar Pradesh,136370072,Wild Life Institute Of India,Post Box 18 DehradunUttarnchal-248001,10180198.00
1354,2008-2009,Uttar Pradesh,136230016,Wing Christian College,Gaughat AllahabadUttar Pradesh-211003,0.00
1355,2008-2009,Uttar Pradesh,136550121,Wisdom Way Progressive School,Maliya Crossing Faizabad Rd Chinhat LucknowUttar Pradesh-,0.00
1356,2008-2009,Uttar Pradesh,136230147,Women and Child care Charitable Society,219-A/1-A Chak Raghunath Jail RoadNaini211008,0.00
1357,2008-2009,Uttar Pradesh,136550310,World Charitable & Welfare Organisation,590-S.G.P.G.I.  PO : Uthrathia Rai Bareilly RoadLUCKNOW    Uttar Pradesh-226025,0.00
1358,2008-2009,Uttar Pradesh,136550014,Worldwide Evangeligation Crusade,5 Wazir Hasan Road LucknowUp-226001,0.00
1359,2008-2009,Uttar Pradesh,136370037,Wynberg Home Society,C/o Wynberg Allen School MussoorieUttaranchal-248179,0.00
1360,2008-2009,Uttar Pradesh,137300001,Yakubpur Swami Vivekanand School Samiti,Yakubpur Distt: OriyaUttar Pradesh-,22308.00
1361,2008-2009,Uttar Pradesh,137390013,Yog Sansthan,Vill. Ranipur Bhatt Po. SitapurRanipur210204,0.00
1362,2008-2009,Uttar Pradesh,136550224,Yogdaan,339/14 B Trivaniganj Kazman Road LucknowU.P.-226003,0.00
1363,2008-2009,Uttar Pradesh,136720026,Youa Viklang Evam Drusthi Badhitarth Kalyan Sewa Sansthan,PO/Town/city - Kurebhar Distt: SultanpurU.P.-228151,601454.00
1364,2008-2009,Uttar Pradesh,136280012,Youth Development And Training Institute,Atarra Dist. BandaUttar Pradesh-,0.00
1365,2008-2009,Uttar Pradesh,136550248,Youth For Voluntary Action,4/586 Sector-H Janakipuram Lucknow Uttar Pradesh -226021,662659.00
1366,2008-2009,Uttar Pradesh,136410044,Youth Round Table Society,9/8/38 Infront of Aagman HotelAkab Bazaza224001,0.00
1367,2008-2009,Uttar Pradesh,136570011,Yug Nirman Yojna Trust,Gayatri Japo Bhumi MathuraUp-,1337600.35
1368,2008-2009,Uttar Pradesh,136380019,Yuva Chetana Kendra, Deoria Up-,873418.00
1369,2008-2009,Uttar Pradesh,136440018,Yuva Vikas Sansthan,Vill & Po Rajapur GhazipurUttar Pradesh-233227,642000.00
1370,2008-2009,Uttar Pradesh,136760049,Yuvak Vikas Samiti,Vedmanpur S.r. Nagar BhadohiUttar Pradesh-221402,321637.00
1371,2008-2009,Uttar Pradesh,136530102,Zahra Society (regd),18E/2Pragati Vihar Pokharpur Jajmau KanpurKanpur208010,3377318.95
1372,2008-2009,Uttar Pradesh,136530053,Zia - E - Barkat Educational Society,Khurdgadha Bilhaur Kanpur. Kanpur NagarUttar Pradesh.-209202,0.00
1373,2008-2009,Uttar Pradesh,136440005,Zila Vikas Avam Gramodyog Kalyan Samiti,Mohalla Miyapura GhazipurUttar Pradesh-233001,0.00
1374,2008-2009,Uttar Pradesh,136550323,ZION SEWA,H No 633/1017 Kanchanpur Matiyari ChinhutLucknow226105,9683149.74
