S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
754,2007-2008,Uttar Pradesh,136700013,Nehru Seva Ashram,Vill-dingurpur Post-dilawarpur Kant Shah Jahanpur DistrictUttar Pradesh.-24001,0.00
755,2007-2008,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,1233790.00
756,2007-2008,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,13222153.00
757,2007-2008,Uttar Pradesh,136550315,New Indira Technical Institute,216 Palika Bazar KapoorthalaAliganj226001,0.00
758,2007-2008,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,63288.00
759,2007-2008,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,3044287.00
760,2007-2008,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,6112191.00
761,2007-2008,Uttar Pradesh,136550271,Nidan Samajik Sansthan,551G/79KH/5 Purana Sardari Khera Alambagh LucknowUttar Pradesh-226001,0.00
762,2007-2008,Uttar Pradesh,136630023,Nidan Samajik Sansthan,Vijay nagar(Dangri) P.O. Dubeypur Via Antu Dist. PratapgarhU.P.-230501,0.00
763,2007-2008,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,0.00
764,2007-2008,Uttar Pradesh,136470060,Nirbal Varg Kalyan Samiti,211 Sant Hussain Nagar Colony Padari Bazar GorakhpurUttar Pradesh-273001,0.00
765,2007-2008,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,3160936.00
766,2007-2008,Uttar Pradesh,136760101,Nirman Tirtha Southpoint School & Vidyashram,N-1/70 Nagwa VaranasiUttar Pradesh-221005,0.00
767,2007-2008,Uttar Pradesh,136400009,Nishwa Niketan,Shikoha Road EtahUttar Pradesh-,0.00
768,2007-2008,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,0.00
769,2007-2008,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,1070958.00
770,2007-2008,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,4811799.00
771,2007-2008,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,7624722.00
772,2007-2008,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,0.00
773,2007-2008,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,3043805.00
774,2007-2008,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,2609000.00
775,2007-2008,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,24481912.00
776,2007-2008,Uttar Pradesh,136550201,Nova Srijan,365/7Sardar Bazar LucknowUttar Pradesh-226002,0.00
777,2007-2008,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,0.00
778,2007-2008,Uttar Pradesh,136470023,Om Gramya Vikas Sewashram,Master Colony  Peppeganj GorakhpurUp-273165,196182.00
779,2007-2008,Uttar Pradesh,136810050,Organisation For Ubiquitous Backwards Uplifting Research And Education,S.d.28 Shastri Nagar Ghaziabad (uttar Pradesh) -201002,0.00
780,2007-2008,Uttar Pradesh,136420042,P.D. Sharma Smriti Sansthan,78 Ismail Ganj FatehpurU.P.-212601,0.00
781,2007-2008,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
782,2007-2008,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,0.00
783,2007-2008,Uttar Pradesh,136760126,Pahal Vikas Samiti,D 52/34 G-I Luxmi Kund(luxa) VaranasiUttar Pradesh-221010,0.00
784,2007-2008,Uttar Pradesh,136280009,Pakdilpur Welfare Society,Pakdilpur BandaUttar Pradesh-210208,0.00
785,2007-2008,Uttar Pradesh,136690026,Panchal Seva Sansthan,Dhanwa  SaharanpurUttar Pradesh-,0.00
786,2007-2008,Uttar Pradesh,136280022,Panchayat Adhayayan Sandrbh Kendra,Katara (bal Khandi Naka) BandaUttar Pradesh-210001,627767.00
787,2007-2008,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,0.00
788,2007-2008,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,666226.00
789,2007-2008,Uttar Pradesh,136210070,Pandit Govind Ram Shiksha Samiti,Mohalla-Gopalpura P.O.-Shamshabad Distt-AgraAgra282001,0.00
790,2007-2008,Uttar Pradesh,136580041,Panj Pyare Bhai Dharam Singh Dharmarth Trust,Dera Baba Harbansh Singh Kar Sewa Saifpur Karamchandpur HastinapurDistt: Meerut  Uttar Pradesh-,0.00
791,2007-2008,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,4236403.00
792,2007-2008,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
793,2007-2008,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,12833217.16
794,2007-2008,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,58424.00
795,2007-2008,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,2938025.00
796,2007-2008,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,1469594.08
797,2007-2008,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,278836.00
798,2007-2008,Uttar Pradesh,136760107,Path Society,S-27/6 Naval Pur East Basahi ShivpurVaranasi-221002,74812.00
799,2007-2008,Uttar Pradesh,137390003,Patha Kol Vikas Samiti,Vill.- Sarahat P.o.- Manikpur ManikpurChitrakoot Distt. (uttar Pradesh)-210208,1163171.00
800,2007-2008,Uttar Pradesh,136210006,Pc Mamgailic Public Charitable Trust,Fatehabad Road AgraUttar Pradesh-,402410.00
801,2007-2008,Uttar Pradesh,136210065,People  for Animals Agra,54-Nehru Nagar AgraUttar Pradesh-282002,126198.00
802,2007-2008,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,31115581.00
803,2007-2008,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,185086.00
804,2007-2008,Uttar Pradesh,136550311,People Trust  for National Reconstruction,9/123 Indira Nagar LucknowUttar Pradesh-226016,0.00
805,2007-2008,Uttar Pradesh,136550204,People's Welfare,223-Arya Nagar LucknowUttar Pradesh-226004,0.00
806,2007-2008,Uttar Pradesh,136530049,Peoples Initative For Development Association,Vill- Chainapur Post- Bara Daulatp Kanpur NagarUttar Pradesh-,0.00
807,2007-2008,Uttar Pradesh,136610004,Pickett Boys Home,Po Khatauli MuzaffarnagarU.p.-251201,0.00
808,2007-2008,Uttar Pradesh,136270030,Pooja Sewa Sansthan,Vill – Gothahuli P.O. ZirabastiBallia277001,0.00
809,2007-2008,Uttar Pradesh,136230128,Poorva Pratishthan,74 Dilkusha New KatraALLAHABAD  Uttar Pradesh-211002,0.00
810,2007-2008,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,25551391.25
811,2007-2008,Uttar Pradesh,136380053,Poorvanchal Pragati Sansthan,Bhatauli Khurd Gauri BazarDEORIA  Uttar Pradesh-274202,0.00
812,2007-2008,Uttar Pradesh,136380002,Poorvanchal Seva Sansthan- Deoria, Deoria. -,343704.00
813,2007-2008,Uttar Pradesh,136550247,Prabal Social Welfare Society,B-10 Sector-I LIC Colony Aliganj  LUCKNOWUttar Pradesh-226020,0.00
814,2007-2008,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
815,2007-2008,Uttar Pradesh,136230127,Pradushan Niyantran Evam Urja Vikas Samiti,Ward-V Handia  ALLAHABADUttar Pradesh-221503,0.00
816,2007-2008,Uttar Pradesh,136220028,Praganarain Mode Bahadur Vidyalaya,Sasna Gate  AligarhUttar Pradesh-,0.00
817,2007-2008,Uttar Pradesh,136470070,Pragati Sewa santhan,108 Goel Bhawan Dharamshala Bazar GorakhpurUttar Pradesh-273016,0.00
818,2007-2008,Uttar Pradesh,136420046,Pragya Gramotthan Sewa Samiti,Vill/Post-Mawaiya FatehpurUttar Pradesh-212621,0.00
819,2007-2008,Uttar Pradesh,136720030,Prakash Relief Welfare Society and Research Institute,Parul Villa church Compound Civil Lines No.1SultanpurUttar Pradesh-228001,0.00
820,2007-2008,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,0.00
821,2007-2008,Uttar Pradesh,136270012,Pratinidhi Samiti,5/149 Bichala Pokhara Belthara Road BalliaU P-221715,2381429.50
822,2007-2008,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
823,2007-2008,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,849928.00
824,2007-2008,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,2872556.00
825,2007-2008,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,1346725.37
826,2007-2008,Uttar Pradesh,136390004,Prenties Girls Inter College, EtahUp-,0.00
827,2007-2008,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
828,2007-2008,Uttar Pradesh,136680019,Prerna Soccial Welfare Society,Aghapur Road Jwalanagar Civil Lines RampurUttar Pradesh-244901,0.00
829,2007-2008,Uttar Pradesh,136550194,Prideshi Yuva Kalyan Society,SSII/1654 Sec. A-1LDA Colony Kanpur RoadLuknow-Uttar Pradesh-226012,0.00
830,2007-2008,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",0.00
831,2007-2008,Uttar Pradesh,136760053,Prof. Jagannath Updhyaya Baudh Swad,Sarva Seva Sangh Campus Rajghat VaranasiUttar Pradesh-221001,0.00
832,2007-2008,Uttar Pradesh,136550062,Programme Support Unit,Foundation 4  Rafi Ahmed Kidwai Marg Cantonment LucknowUttar Pradesh-226002,0.00
833,2007-2008,Uttar Pradesh,136390002,Prontiss Girls Inter College, EtahUp-,0.00
834,2007-2008,Uttar Pradesh,136760097,Pt. Deen Dayal Viklang Kalyan Samiti,Gram- Ghurahupur Post- SarnathVaranasi (Uttar Pradesh)-,0.00
835,2007-2008,Uttar Pradesh,136230095,Pt. Sumitra Nandan Pant Gramodaya Ashram,296 Subhash Nagar (mumford Ganj) AllahabadUp-211002,0.00
836,2007-2008,Uttar Pradesh,136720023,Public Child Education Institute,Infront of Kotwali Dehat (Domuhan) PO- Abhiya KalanTown/City/Distt: Sultanpur U.P.-228001,0.00
837,2007-2008,Uttar Pradesh,136580035,Pupils Red Rose Shiksha Prasar Samiti,Begmabad Sardhana Meerut Uttar Pradesh-,0.00
838,2007-2008,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
839,2007-2008,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,1676797.00
840,2007-2008,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,0.00
841,2007-2008,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,21304759.00
842,2007-2008,Uttar Pradesh,136440057,Purvanchal Jan Kalyan avam Prakshikshan Sansthan,Vill: Sahjat Pur Po- Bara chawar MOhamda Bad GhazipurUttar Pradesh-233229,0.00
843,2007-2008,Uttar Pradesh,136440065,Purvanchal Kisan Grmamodyogik Sansthan,Village- Bareshar Khas PO-Hajipur Bareshar GhazipurUttar Pradesh-233222,0.00
844,2007-2008,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,3685516.00
845,2007-2008,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
846,2007-2008,Uttar Pradesh,136440045,Purwanchal Social Development Society,Vill. Post Tiwaripur mohammadabadGhazipur U.P.-233227,0.00
847,2007-2008,Uttar Pradesh,136210007,Queen Victoria Boarding House,Civil Line  AgraUttar Pradesh-282002,25690.00
848,2007-2008,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,594000.00
849,2007-2008,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,6122006.00
850,2007-2008,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
851,2007-2008,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
852,2007-2008,Uttar Pradesh,136210050,Rahat Samaj Seva Samiti,104 Ayodhya Kunj 'a' Arjun NagarAgra Uttar Pradesh.-282001,0.00
853,2007-2008,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,958546.00
854,2007-2008,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
855,2007-2008,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,599699.00
856,2007-2008,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,6824667.00
857,2007-2008,Uttar Pradesh,136760129,Rajkali Mahila Kalyan Samiti,D-63/13-7Annapurna colony near Kashi Gramin BankMahamoorganjVaranasi Uttar Pradesh-,0.00
858,2007-2008,Uttar Pradesh,136420002,Rakha Girls Higher Secondary School,Fatehgarh  FarrukhabadUp-,0.00
859,2007-2008,Uttar Pradesh,136570039,Ram Bhagwan Memorial Academic Welfare Society,7/2-32 Civil Line MathuraUttar Pradesh-281001,0.00
860,2007-2008,Uttar Pradesh,136650016,Ram Krishna Sewa Samiti,Civil Line South PilibhitUttar Pradesh-262001,0.00
861,2007-2008,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,432529.00
862,2007-2008,Uttar Pradesh,136280039,Rama School for the Blind P.H. Children Dispensary Society,BisandaBisanda210203,0.00
863,2007-2008,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,31473.00
864,2007-2008,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,74022.01
865,2007-2008,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,43500.00
866,2007-2008,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,7000.00
867,2007-2008,Uttar Pradesh,136550043,Ramakrishna Mission Ashram,Ramakrishna Nagar KanpurUp-208012,432529.00
868,2007-2008,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,14882442.83
869,2007-2008,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,122562.00
870,2007-2008,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,10164851.99
871,2007-2008,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,6419558.39
872,2007-2008,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,400000.00
873,2007-2008,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
874,2007-2008,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
875,2007-2008,Uttar Pradesh,136550308,Rashtriya Drishtivadhi Tarth Sanstha,A-143Talkatora MargRajajipuram near Cotton Mill Lucknow`Uttar Pradesh-,0.00
876,2007-2008,Uttar Pradesh,136440072,Rashtriya Grameen Vikas Samiti,Vill-Koryadih Post-Sammanpur GhazipurUttar Pradesh-233306,0.00
877,2007-2008,Uttar Pradesh,136550223,Rashtriya Gramin Jan Kalyan Sansthan,93Jageshwar Vihar Kalyanpur(West) LucknowU.P.-226022,0.00
878,2007-2008,Uttar Pradesh,136510010,Rashtriya Gramin Vikas And Mahila Kalyan Sansthan,Siddiquepur Jaunpur Uttar Praesh. -222001,0.00
879,2007-2008,Uttar Pradesh,136250009,Rashtriya Gramodyog Sewa Sansthan,Manpur Patwadhkautuk  AzamgarhUttar Pradesh-,0.00
880,2007-2008,Uttar Pradesh,136230143,Rashtriya Lok Kalyan Samiti,590/439K Buxi KhurdDaraganj211006,0.00
881,2007-2008,Uttar Pradesh,136230139,Rashtriya Mahila Bal evam Yuva Samaj Sewa Sansthan,28/2A/2A Shivkuti AllahabadUttar Pradesh-211005,0.00
882,2007-2008,Uttar Pradesh,136810067,Rashtriya Samaj Evam Dharamarth Sewa Sansthan,B-366 Sadarpur SwarnjyanthipuramGhaziabad201001,1070871.00
883,2007-2008,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,318020.00
884,2007-2008,Uttar Pradesh,136800001,Refromed Episcopal Mission,Lalitpur  Uttar Pradesh -284403,0.00
885,2007-2008,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
886,2007-2008,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,5837678.00
887,2007-2008,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,1385940.00
888,2007-2008,Uttar Pradesh,136580025,Rohit Serve Bal Vihar Hitkari Siksha,Prachar Shbha Nehru NagarMeerut  Up-,0.00
889,2007-2008,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,2785128.00
890,2007-2008,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,100000.00
891,2007-2008,Uttar Pradesh,136600003,Rotary Sunderlal Eye Hospital,Bisauli Gate ChandausiUp-202412,2000997.00
892,2007-2008,Uttar Pradesh,136700010,Ruby Gramodyog Sansthan,Moh Husanpurshahjahanpur Uttar Pradesh -242001,0.00
893,2007-2008,Uttar Pradesh,136470055,Rudra Dheeraj Prashikshan Samiti,Vill. Sahijana Post SahjanwaGorakhpur U.P.-273209,37391.00
894,2007-2008,Uttar Pradesh,136550246,Rural Organisation For Social Education,350/59-A Dariapur F.C.I. Road Near Sima Icecream Factory)Lucknow Uttar Pradesh-,0.00
895,2007-2008,Uttar Pradesh,136230152,Rural Youth Development and Cultural Society (RYDACS),165A/4 MeerapurAllahabad211003,0.00
896,2007-2008,Uttar Pradesh,136420010,S. D. Kinder Garden Vidyalaya,Village- Sikander J. T. More Farukhabad Up-,0.00
897,2007-2008,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,4076061.00
898,2007-2008,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,0.00
899,2007-2008,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
900,2007-2008,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,0.00
901,2007-2008,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
902,2007-2008,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,4724338.89
903,2007-2008,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,484177.00
904,2007-2008,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,751850.00
905,2007-2008,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
906,2007-2008,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
907,2007-2008,Uttar Pradesh,136690034,Sahyog Sarvodaya Mandal, SaharanpurUttar Pradesh-,0.00
908,2007-2008,Uttar Pradesh,136670024,Sahyog Shakti,132/1 Behind Dashmesh Complex Super Market RaibrallyUttar Pradesh-229001,0.00
909,2007-2008,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,785847.00
910,2007-2008,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,1217776.00
911,2007-2008,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
912,2007-2008,Uttar Pradesh,136660017,Saikshnik Gramonnati Samiti,Vill Gona Po Golchora PithoragarhUttaranchal-,0.00
913,2007-2008,Uttar Pradesh,136470059,Sainik Mahila Prashikshan Sansthan,Jubilee Chowk P.O. Sadar GorakhpurUttar Pradesh-273001,0.00
914,2007-2008,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
915,2007-2008,Uttar Pradesh,136410005,Saket Mahila Sansthan,Hanswar Kothi Ayodhya FaizabadUp-,0.00
916,2007-2008,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,2892169.00
917,2007-2008,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,134152.00
918,2007-2008,Uttar Pradesh,136440017,Samagrah Lok Hit Sewashram,Vill- Bhadesar Post- Bairan Ghazipur Up-,0.00
919,2007-2008,Uttar Pradesh,136650003,Samaj Kalyan Evam Vikas Adhyayan Kendra,Shekh Chand PilibhitUttar Pradesh-,0.00
920,2007-2008,Uttar Pradesh,136440043,Samaj Kalyan Gramodyog Sansthan,E-29 Goutam Buddh Colony Malgodam RoadGhazipur U.P.-233001,0.00
921,2007-2008,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
922,2007-2008,Uttar Pradesh,136530038,Samaj Sewa  Sansthan,385 Near Azad Kutic Bura No-2 KanpurUttar Pradesh-,0.00
923,2007-2008,Uttar Pradesh,136290013,Samaj Sewa Sansthan Barabanki,Sant. Ravidas Ashram Siddharth Nagar Faizabad RoadBarabanki Uttar Pradesh-,0.00
924,2007-2008,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
925,2007-2008,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
926,2007-2008,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,4387699.00
927,2007-2008,Uttar Pradesh,136230148,Samarpan Manav Kalyan Samiti,Village-Manpur Post-JasraJasra211004,0.00
928,2007-2008,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
929,2007-2008,Uttar Pradesh,136670025,Sameer Bal Mahila Evam Gramya Abhiyantran Sewa Sansthan,Village & Post-Kannawan BachhrawanDist.RaibareillyUttar Pradesh-229301,0.00
930,2007-2008,Uttar Pradesh,136810035,Samiksha Social Voluntary Organisation,D-520 Shastri Nagar GhaziabadUttar Pradesh-201002,0.00
931,2007-2008,Uttar Pradesh,137390011,Samjothan Evam Bal Kalyan Sansthan,Bhairo Paga(near of Mandakuni takie Karwi ChitrakootUttar Pradesh-210205,0.00
932,2007-2008,Uttar Pradesh,136550193,Sampark,Bhandari Complex551/10Natkhera Rd AlambaghLucknow-Uttar Pradesh-226005,0.00
933,2007-2008,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
934,2007-2008,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,261376.00
935,2007-2008,Uttar Pradesh,136310015,Samta Shiksha Samiti,Pradash Nagar Khaurahwa Gandhi Nagar BastiUttar Pradesh-,0.00
936,2007-2008,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
937,2007-2008,Uttar Pradesh,137280015,Samudayik Vikas Ashram,Vill/Post-Pardahanear Block Tehsil-SadarMaunath BhanjanMau Uttar Pradesh-275101,0.00
938,2007-2008,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,145725.00
939,2007-2008,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,386871.00
940,2007-2008,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
941,2007-2008,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,0.00
942,2007-2008,Uttar Pradesh,136380008,Sanjay Gandhi Seva Sansthan,Sondha Barhai Road Distt. Deoria Uttar Pradesh  -,0.00
943,2007-2008,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,0.00
