S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
2728,2007-2008,Tamil Nadu,076040135,St John's Industrial Training Institute,Manjampatti  Tiruchirapally Tamil Nadu -621307,0.00
2729,2007-2008,Tamil Nadu,076040063,St Joseph College,  Tiruchirapalli-620002-,1269670.00
2730,2007-2008,Tamil Nadu,076030032,St Joseph Home For Children,Mantains School Going Tirunelveli KattabommanTamilandu-6271113-,271898.00
2731,2007-2008,Tamil Nadu,075850024,St Joseph Home For The Aged & Destitute,Podanur CoimbatoreTn-641023,770208.00
2732,2007-2008,Tamil Nadu,075850038,St Joseph Institute Of For Religious,Training  Bishop's House Big Bazaar Street Post Box No.6Coimbatore- Tamil Nadau-,276986.00
2733,2007-2008,Tamil Nadu,075940027,St Joseph School For Blind,Justin Nagar  Paravai - PostDist.- Madurai Tamil Nadu-625402,1648354.00
2734,2007-2008,Tamil Nadu,075890133,St Joseph Social Welfare Centre,VellamadamKanyakumari629305,6056382.00
2735,2007-2008,Tamil Nadu,076030073,St Joseph's Leprosy Hospital,Unit of Institute of Franciscan Missionaries of Mary SocietyArokiapuram TuticorinTamilnadu-628002,4968387.00
2736,2007-2008,Tamil Nadu,075940029,St Joseph's Parish Social Service Centre,Porulur Palani Taluk-624616 -,0.00
2737,2007-2008,Tamil Nadu,075890190,St Josephs Rehabilitation Society For The Blind,Thomiyar Puram Begumpur Po DindigulTn-624002,545750.00
2738,2007-2008,Tamil Nadu,075940047,St Josephs Society Of Madurai,Assumption House 73 Bye Pass Road Ellis Nagar PostMadurai-625010,12691182.00
2739,2007-2008,Tamil Nadu,076030086,St Mary's Educational Society,Arn Tamil Nadu -,0.00
2740,2007-2008,Tamil Nadu,075900520,St Mathews Mission Burreu,7B #1 Vuppathur Avenue Flowers RoadkilpaukChennai600010,1798769.16
2741,2007-2008,Tamil Nadu,075970047,St Michael's Girls' Home,Ketti P.o. NilgirisTn-,0.00
2742,2007-2008,Tamil Nadu,075890225,St Pauls Childrens Home,Fathima MagenKanyakumari629251,200000.00
2743,2007-2008,Tamil Nadu,075900514,St Sebastian's Industrial Trainign Instt, MadhavaramChennai-600060,9646.00
2744,2007-2008,Tamil Nadu,075890063,St Thomas Bhavan,AnjugramamKanya Kumari629401,6000.00
2745,2007-2008,Tamil Nadu,076030071,St Thomas Boys Home,THIRUCHENDUR ROAD MEIGNANAPURAMTHIRUCHENDURE628210,366300.00
2746,2007-2008,Tamil Nadu,075900592,St Thomas Charitable Turst,No.1syrian Church Road Collector Nagarannanagar West ExtnChennai.-600001,7644.00
2747,2007-2008,Tamil Nadu,075890191,St Thomas Social Welfare Centre,Main Road Arumana KalinalKanyakumari629101,4930071.00
2748,2007-2008,Tamil Nadu,075870007,St Vincent Boys Home,Denkanikotta Po DharmapuriTn-635107,246813.00
2749,2007-2008,Tamil Nadu,076010116,St.  Vincent De Paul Ashram Boys Town,3 Erumajai  Agratram  Cuddalore South Arcot Tamil Nadu-607022,0.00
2750,2007-2008,Tamil Nadu,075940449,St. Aloysius Charitable Educational Social Development Society,St. Louis Convent Palanganatham Madurai DistrictTamilNadu-625003,1279910.00
2751,2007-2008,Tamil Nadu,075900584,St. Ann's Society Southern Region Chennai,161 Madhavaram High Road MadhavaramChennai -600060,7704245.00
2752,2007-2008,Tamil Nadu,076010147,St. Annes Educational Development Trust,Kadali Village And  P.o. Gingee TalukVillupuram Tamil Nadu-604210,0.00
2753,2007-2008,Tamil Nadu,076080027,St. Antony's Economic & Educational Development Trust,2/82 St. Antonys Street Thatcham- Bady Vill. & Post Via- DevikapuramThiruvannamalai (tamil Nadu)-606902,0.00
2754,2007-2008,Tamil Nadu,075890348,St. Antony's Trust,Rayarpuram Malvarpatty Post Thadicombu Via DindigulTamilnadu-624709,0.00
2755,2007-2008,Tamil Nadu,075900161,St. Bridget Convent, PallavaramChennai -600043,2389452.00
2756,2007-2008,Tamil Nadu,075940171,St. Charles Convent,Thiruvalluvar Nagar  Thirunagar Madurai  Tamil Nadu-625006,383889.00
2757,2007-2008,Tamil Nadu,075980274,St. Damien Leprosy Society,Karunai Nagar152/KSevoor Post Katpadi taluk VelloreTamilnadu-632106,0.00
2758,2007-2008,Tamil Nadu,075901045,St. Isabel Medical Research and Development Foundation,49 Oliver Road Mylapore ChennaiTamilnadu-600004,0.00
2759,2007-2008,Tamil Nadu,076030302,St. Joan of Arc Centre for Integral Development,Eranthai Thisayanvilai Road Mannarpuram TirunelveliTamilnadu-628857,3763865.00
2760,2007-2008,Tamil Nadu,076040029,St. John Boys Town Orphanage, TrichirapalliTn-,830300.21
2761,2007-2008,Tamil Nadu,076040125,St. John Sangam Trust,18 Anna Salai Roever CampusPerambalur-621 212 Tamil Nadu-,0.00
2762,2007-2008,Tamil Nadu,076040138,St. Joseph  Educational Society,6/a New M. G. Puram PerambalurTiruchy Tamil Nadu -621212,1416256.00
2763,2007-2008,Tamil Nadu,075940034,St. Joseph Boys Village,Genguvarpatty Periyakulam TalukDistrict- Theni Tamil Nadu-625203,580862.00
2764,2007-2008,Tamil Nadu,075820026,St. Joseph Convent,Archarapakkam ChengleputTn-603301,123768.00
2765,2007-2008,Tamil Nadu,075820080,St. Joseph Convent,Cheyur  Chengleput Tamilnadu-,7021872.00
2766,2007-2008,Tamil Nadu,075980128,St. Joseph Hills Tribe Dev S S & Orph So,Athipet Jawathu HillsTamil Nadu-,0.00
2767,2007-2008,Tamil Nadu,076010037,St. Joseph Of Cluny Convent,Tindivanan  South ArcotTamilnadu-,959118.00
2768,2007-2008,Tamil Nadu,075940280,St. Joseph's Development Trust,Genguvarpatty Perilyakulam TheniTamil Nadu-625203,126800580.71
2769,2007-2008,Tamil Nadu,076010055,St. Joseph's Industrial School Of Boys Home,Tindivanam S.a. Distt.  East. Villupuram Tamil Nadu-604002,662332.86
2770,2007-2008,Tamil Nadu,075980250,St. Joseph's Yellagiri Educational Trust,HOPE NAGAR PONNERI POST JOLERPET TIRUPATTUR TALUK VELLORE DISTRICT TAMIL NADU PIN CODE 635851JOLERPET635851,612201.00
2771,2007-2008,Tamil Nadu,076030249,St. Josephs Non-formal Educational Trust,28 Cheniparuthy Rajajipuram -2 TiruvallurTn-602001,270635.00
2772,2007-2008,Tamil Nadu,075900160,St. Louis Institute For The Deaf & Blind, AdyarChennai-,8997601.50
2773,2007-2008,Tamil Nadu,076020030,St. Marks Educational Trust,38 Hospital Road Minjur ThiruvallurTamilnadu-,0.00
2774,2007-2008,Tamil Nadu,075970007,St. Mary Church,Putturuyal Mart Homma Nagar P.o. GudalurNilgiris T N-643250,0.00
2775,2007-2008,Tamil Nadu,076100005,St. Mary's Educational Society,19 Veppanchalai Street Tindivanam -604001,5216.00
2776,2007-2008,Tamil Nadu,076040274,St. Marys Social Service Association,G-1 Shankar Abode Sneham Sankaran Pillai RoadTiruchirapalli620002,880510.00
2777,2007-2008,Tamil Nadu,075900337,St. Patricks High School & Orphanage,Gandhi Nagar AdyarMadras Tamil Nadu-,0.00
2778,2007-2008,Tamil Nadu,076030202,St. Paul Education Society,Kodunkulam MunanjipattiNellai Kattabomman Tamil Nadu.-627355,0.00
2779,2007-2008,Tamil Nadu,075870086,St. Paul Educational Trust,30Krishnasamy Naidu Street Barugur KrishnagiriTamilnadu-635104,0.00
2780,2007-2008,Tamil Nadu,076040085,St. Paul's Seminary Society,Pudukottai Road P. B. No. 36Tiruchirapalli Tamil Nadu-620001,4985553.00
2781,2007-2008,Tamil Nadu,075980258,St. Pauls Educational Trust,No.36IIIrd West Cross Road Gandhi NagarVelloreTamilnadu-632006,0.00
2782,2007-2008,Tamil Nadu,075870068,St. Pauls Village Gospel Mission,2/551 P.W.D. Colony Thokkampatti Post DharmapuriTamilnadu-636705,250586.00
2783,2007-2008,Tamil Nadu,076010017,St. Peter Claver Convent,Tindiuanam Souta Dvcot De. -,154072.00
2784,2007-2008,Tamil Nadu,076010135,St. Peter Paul Education And Cultural Trust,2/100 Church Street Mugaiyur-tirukoilur TalukVillupuram Tamil Nadu.-605755,618787.00
2785,2007-2008,Tamil Nadu,075900545,St. Teresa's Educational Trust, MadhavaramChennai -600051,0.00
2786,2007-2008,Tamil Nadu,076060047,St. Thomas Charitable And Educational Trust,Annai Itc Campus Old Bus Stand  PerunduraiErode Distt. (tamil Nadu)-638052,137500.00
2787,2007-2008,Tamil Nadu,075890379,St. Thomas Educational and charitable Trust,St. Thomas Matric Hr.Sec.School campusPB No.91NaidupuramDindigulKodaikanal-1Tamilnadu-624101,0.00
2788,2007-2008,Tamil Nadu,075890056,St. Thomas Home For Children,Thiruvithamcode  Kanyakumari (t.n.)-629174,0.00
2789,2007-2008,Tamil Nadu,075980067,St. Thomas Hospital & Leprosy Centre,Chettupattu Polurataluk North ArcotTn-,21033716.00
2790,2007-2008,Tamil Nadu,075900078,St. Ursula Project, Church ParkChennai -600006,0.00
2791,2007-2008,Tamil Nadu,075870005,St. Vincent Home For Children,Adaikalapuram Barugur Po DharmapuriTn-635107,656949.00
2792,2007-2008,Tamil Nadu,075940024,St. Xavier's Home Of Love,St. Xavier's Church Shenbaganur  KodaikanalTamil Nadu.-624104,5894073.57
2793,2007-2008,Tamil Nadu,075900154,St.christopher's  College Of Education,63  E.v.k.  Sampth Road VeperyChennai Tamil Nadu-600007,257200.00
2794,2007-2008,Tamil Nadu,075900122,St.George Anglo-indian Hr. Sec. School  &  Orphanges,738 P.h. Road Shenoy NagarChennai -600030,2266459.25
2795,2007-2008,Tamil Nadu,075970058,St.george's Homes,Kette Nilgiris   -,10800.00
2796,2007-2008,Tamil Nadu,075900527,St.John Leprosy Patients Rehab. Association,190 Godamedu SaidapetChennai-,3272904.00
2797,2007-2008,Tamil Nadu,075850168,St.Johns Social Welfare centre,No.1298Trichy Road CoimbatoreTamilnadu-641018,0.00
2798,2007-2008,Tamil Nadu,076060021,St.joseph Dispensary,T N Palayam PeriyarTamil Nadu-,1665453.00
2799,2007-2008,Tamil Nadu,076100029,St.Joseph Educational and  Charitable Trust,No.186Kallakurichi Main Road Sankarapuram VilupuramTamilnadu-606401,0.00
2800,2007-2008,Tamil Nadu,076070008,St.Joseph Educational and Rural Development Trust,No.2/92Main Road Manakkal AyampetTiruvarurTamilnadu-610104,0.00
2801,2007-2008,Tamil Nadu,076160006,St.joseph's Educational Social Developmental Society,920main Roadcatholic Centre Kovilpatti ThoothukudiTamilnadu-628501,0.00
2802,2007-2008,Tamil Nadu,076030324,St.Marys Educational Social Devolopment Society,St.Marys InstitutionsVickramasingapuram627425,0.00
2803,2007-2008,Tamil Nadu,075850167,St.Mother Teresa Social Service Organisation,"Infant Jesus Childrens Home
No.60 Kaveri Nagar
Pattanam GramamOndipudur641016",30000.00
2804,2007-2008,Tamil Nadu,076030119,St.Xavier's Educational Devp Society,Sxeds Indiranagar Thatchlir TirlivannamalaiDistrict-tamilnadv-632326,181038.00
2805,2007-2008,Tamil Nadu,075970028,Stanes High School Council,Coonoor  Nilgiris-,0.00
2806,2007-2008,Tamil Nadu,075820329,Star Welfare Organization of the rural Development Trust,12 A S.V.N. Street Big Kanchipura KanchipuramTamilnadu-631502,0.00
2807,2007-2008,Tamil Nadu,075960014,Stella Maris Corporation,Ammanpettai Vediapuram Post Thanjavur Distt Tamil Nadu -,431568.00
2808,2007-2008,Tamil Nadu,075890273,Stella Maris Institute Of Development Studies,P B No-4  Kottari RoadPo- Kanyakumari629702,9463239.00
2809,2007-2008,Tamil Nadu,075840040,Stephen charitable Trust,Mela Muttom Muttom Post KanyakumariTamilnadu-629202,17600.00
2810,2007-2008,Tamil Nadu,076050051,Steps Women's Development Society,Near Union Office PudukottaiTamil Nadu.-622001,2461935.00
2811,2007-2008,Tamil Nadu,075900391,Stewards Bible College Trust,No.1 Bethesda Centre R.v. Nagar Kodingaiyur PostChennai-600018,599803.00
2812,2007-2008,Tamil Nadu,075900298,Strategic World Evangelism,Madras Tamilnadu  -600010,2774877.00
2813,2007-2008,Tamil Nadu,075900068,Stree Seva Mandir,   -,0.00
2814,2007-2008,Tamil Nadu,075900717,Street Elfins Education And Development Society,No.6ist Cross Street Lake Areanungambakkam.Chennai T N-600034,14015130.00
2815,2007-2008,Tamil Nadu,075980242,Student Partnership World Wide India Project Trust,No.2 8th East Main Road Gandhi Nagar VelloreNorth Arcot Distt. (tamil Nadu)-632001,3840681.95
2816,2007-2008,Tamil Nadu,075900123,Student Training And Action For National Development Trust,125 Sterling Road ChennaiTamil Nadu-600034,2611596.54
2817,2007-2008,Tamil Nadu,076010161,Subarayapillai Social Service,Plot No.10Swathi Nagar Chidambaram CuddaloreTamilnadu-608001,0.00
2818,2007-2008,Tamil Nadu,076040247,Subiksha Rural Development Society,No.2/106 South Street VeppanthattaiPerambalur Tamil Nadu-621116,1600000.00
2819,2007-2008,Tamil Nadu,076090005,Suganthi Devadason Marine Research Institute(SDMRI),44-Beach Road TuticorinTamilnadu-628001,3693936.00
2820,2007-2008,Tamil Nadu,075900711,Sundaram Medical Foundation,9-c Shanthi Colony Anna Nagar 4th AvenueChennai T N-600040,4574000.00
2821,2007-2008,Tamil Nadu,075970012,Sunshine Children Home Trust,West Field  KotagiriNilgiris-,676528.00
2822,2007-2008,Tamil Nadu,076030175,Suppressed Women And Girl's Association,305-a/5 Poornammal Colony Kadalaiyoor Road KovilpattiTuricorin Tamil Nadu-627701,0.00
2823,2007-2008,Tamil Nadu,075900899,Surabi,Citadel 45 Landons Road ChennaiTamilNadu-600010,28535015.00
2824,2007-2008,Tamil Nadu,075940295,Sustainaaaablae Agri And Enviro Vol Act,43 T P M Nagar VirattipatthuMadurai-,287251.00
2825,2007-2008,Tamil Nadu,076080015,Sustainable Health And Manpower Development,Mekkalur & Post Tiruvannamalai. -606604,54667.00
2826,2007-2008,Tamil Nadu,076080102,Sustainable Resource Management Volunteers,305Anaimangalam RoadManmalai Village(via)ThukkapetChengam TKTiruvannamalaiTamilnadu-606709,0.00
2827,2007-2008,Tamil Nadu,076030064,Suviseshapuram & Neighbourhood Development Society,Suviseshapuram (via) IttamzhiTirunelveli Tamil Nadu-627652,5669561.00
2828,2007-2008,Tamil Nadu,075900932,Suyam charitable Trust,No.23 Lawyer Chinna Thambi Street KondithopeChennaiTamilnadu-600079,2769411.00
2829,2007-2008,Tamil Nadu,075900756,Swabodhini Charitable Trust,No.21 Rajagopalan IInd Street1st Seaward Road Valmiki Nagar Thiruvanmiyur600041,1399100.00
2830,2007-2008,Tamil Nadu,075900022,Swallows   In  India,Vepery ChennaiT N-,256503.00
2831,2007-2008,Tamil Nadu,075860007,Swami Bede Dayananda Trust,Pattavarthi Marudhur Post Kulithalai TalukKarur Distt. (tamil Nadu)-639107,709381.28
2832,2007-2008,Tamil Nadu,076030233,Swami Dayananda Saraswathi Educational Society,Manjakudi TiruvarurTamil Nadu-612610,185000.00
2833,2007-2008,Tamil Nadu,075850134,Swami Satchidananda Foundation,14-a Anbagam Ganapathy CoimbatoreTamilnadu-641006,0.00
2834,2007-2008,Tamil Nadu,075900393,Swami Sibvananda Memorial Trust,   -,799890.89
2835,2007-2008,Tamil Nadu,075850132,Swami Vivekananda Gurukulam,3/166 Naickenpalayam Coimbatore Tamil Nadu -641020,0.00
2836,2007-2008,Tamil Nadu,075900487,Swami Vivekananda Medical Mission,43 Ramanujam Street T. NagarChennai T N -,13986.00
2837,2007-2008,Tamil Nadu,075900484,Swami Vivekananda Rural Dev. Society,T. Nagar MadrasTamil Nadu-,9542555.00
2838,2007-2008,Tamil Nadu,076030297,Swamy Dayananda Educational Trust,Dayananda Bhavan 116-A Bharathiyar Street TirunelveliTamilnadu-627006,0.00
2839,2007-2008,Tamil Nadu,076030091,Swamy Vivekananda Society For Rural & Wd,Kettavarampalam (via) Adanangalam Polur TkT.v. Malai-606901-,0.00
2840,2007-2008,Tamil Nadu,075840061,Swarna Social Welfare Centre,KunnamkalKandarvillagamVaniyakudi629251,0.00
2841,2007-2008,Tamil Nadu,075900321,Swiss Emmaus Leprosy Relife Work,No. W-504 C-Sector 10th StreetAnna Nagar Western Extension600101,6722056.00
2842,2007-2008,Tamil Nadu,075970063,Symrana Fellowship Trust,11 R K Puram  Ooty Nilgiris Tamil Nadu-,6419619.00
2843,2007-2008,Tamil Nadu,076030015,T Joseph Charity Institute,Adaikala Puram Thoothu KudiThothu Kudi-628217 Tamilnadu-,3532432.00
2844,2007-2008,Tamil Nadu,076040010,T N B C  Youth Commison,Illaya Deepam  Deepam Bulding P.b. No-16Karumandapam Trichy  T N-620001,4670515.76
2845,2007-2008,Tamil Nadu,076030312,T.S.M. Social Welfare Trust,6 Mathankovil St. Gandhi Bazaar Puliangudi TirunelveliTamilnadu-627855,0.00
2846,2007-2008,Tamil Nadu,075900539,T.T. Ranganathan Clinical Res Foundation,Madras Tn -,5107443.00
2847,2007-2008,Tamil Nadu,075820179,Tambaram Community Devekopment Society,1/451 Muthamish Nagar VandalurChennai  Tamil Nadu-600048,5578851.00
2848,2007-2008,Tamil Nadu,075820326,Tambaram Community Social Centre,No.12 Kamaraj Street East Tambaram ChennaiKanchipuramTamilnadu-600059,217610.00
2849,2007-2008,Tamil Nadu,075900402,Tamil Baptist Church,19 Medukkam Tank Road Chennai -,3263651.00
2850,2007-2008,Tamil Nadu,076040005,Tamil Evangelical Lutheran Church,49 Madurai Rd TiruchirapalliTn-,21953853.25
2851,2007-2008,Tamil Nadu,076030019,Tamil Gnanadeepam,56 College Road Perumalpuram-627007Tirunelveli-,828519.00
2852,2007-2008,Tamil Nadu,075970092,Tamil Nadu Baptist Fellowship Trust,Post Box 13 Kotagiri Nilgris Tamil Nadu -643217,1059298.00
2853,2007-2008,Tamil Nadu,075900197,Tamil Nadu Board Of Rural Development,13 Radhakrishnan Street T. NagarMadras-17-,0.00
2854,2007-2008,Tamil Nadu,076030020,Tamil Nadu Council Of Assemblies Of God,No. 30 Navalar Nagar MaduraiTamial Nadu-625016,15255455.92
2855,2007-2008,Tamil Nadu,075900563,Tamil Nadu Dr.M G R Medical University,40 Anna Salai GuindyChennai  T N-600032,0.00
2856,2007-2008,Tamil Nadu,075850088,Tamil Nadu G.d. Naidu,Agricultural University  Lawley Road Coimbator Tanmil Nadu-641003,18247621.00
2857,2007-2008,Tamil Nadu,075970003,Tamil Nadu Holy Cross Sisters Society,Devarshola P.o. District- Nilgiris Tamil Nadu-643207,10848509.42
2858,2007-2008,Tamil Nadu,076040036,Tamil Nadu Social Service Society,35-b Marsingpet Road P.b. No.44 TiruchrapalliTamil Nadu-620001,28311725.37
2859,2007-2008,Tamil Nadu,075980029,Tamil Nadu Tribal Development Society,27 Anna Salai TiruvanamalaiNorth Arcot-,3917222.00
2860,2007-2008,Tamil Nadu,075820206,Tamil Nadu Village Trust,Sh - 7 Pallavan Nagar  Opp Collector's Bunglow Kanchipuram South India-631501,1137992.00
2861,2007-2008,Tamil Nadu,076040004,Tamil Villages Gospel Mission,No.4/272 Hundred Village Somarasampettai TiruchirapalliTamilnadu-620102,12253.00
2862,2007-2008,Tamil Nadu,076040256,Tamil Villages Gospel Mission Social Service Trust,No.4/267 Hundred Village Somarasampettai TiruchirapalliTrichy Tamil Nadu-620102,3926.00
2863,2007-2008,Tamil Nadu,075900040,Tamilnad Christian  Council Eco Life Committee,1 Race Course Road Guindy Chennai-600032.Tamilnadu India.-640003,727693.00
2864,2007-2008,Tamil Nadu,075900626,Tamilnadu  Resource Tecum,59a/1 Chengalumayan Kalnjium  Street RamalingapamMadras Chennai Tamilnadu -,423628.00
2865,2007-2008,Tamil Nadu,075900476,Tamilnadu Association Of Blind,P.o.box 5520 TondiarpetChennai 600 081.-,0.00
2866,2007-2008,Tamil Nadu,075850206,Tamilnadu Bible Institute,Door No.3Barracks Vignesh Park Ward No.1ChettipalayamPodanur viaCoimbatore Tamilnadu-641201,19716073.00
2867,2007-2008,Tamil Nadu,076010057,Tamilnadu Biblical Catechetical And Liturgical Centre Society,Marakanam Road Tindivanam Dist: Villupuram.Tamil Nadu-604002,5513186.00
2868,2007-2008,Tamil Nadu,076040254,Tamilnadu Bishop's Council Society,St. Paul's Seminary PO  Box No.36 CantonmentTiruchirapalli.T N-621001,0.00
2869,2007-2008,Tamil Nadu,076040231,Tamilnadu Depressed Women Welfare Society,No.15/13rd Cross Mullai Vasal Street D-NagarThiruverambur620013,187625.00
2870,2007-2008,Tamil Nadu,075901064,Tamilnadu Differently Abled Federation Charitable Trust,no.104th cross street balaji nagarEkkattuthangal600032,25868.00
2871,2007-2008,Tamil Nadu,075900723,Tamilnadu Foundation Inc Tn Chapter,9 Taylors Road Kilpauk Chennai. -600010,14124092.00
2872,2007-2008,Tamil Nadu,075900765,Tamilnadu Kidney Research Foundation,17wheat Crofts Road Chennai Tamilnadu -600034,1435864.00
2873,2007-2008,Tamil Nadu,075940461,Tamilnadu Mahalir Nala Sangam,4/2Muniandi Koil Theru Vaidhiyanathapuram MaduraiTamilnadu-625010,0.00
2874,2007-2008,Tamil Nadu,076040082,Tamilnadu Pengal Nala Sangam,Annai Ashram Campus Airport PostTuiruchirappalli-62007 T.n.-,7786.00
2875,2007-2008,Tamil Nadu,075990044,Tamilnadu People Welfare Association,6-188PallapattiPirivu Pallapatti P.O Nilakkottai(TK)Dindigul624201,1984849.00
