S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1835,2011-2012,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1836,2011-2012,West Bengal,147110823,SOCIETY FOR LOVE IN ACTION,MANIKPUR (GHOSAL PARA) P.O.HARINAVIRAJPUR700148,1254739.00
1837,2011-2012,West Bengal,147120862,Society for Model Gram Bikash Kendra,107 Jodhpur ParkKolkata700068,0.00
1838,2011-2012,West Bengal,147120834,SOCIETY FOR NONCONVENTIONAL INTEGRATED REHABILITATION,BOSE PARA ITKHOLA P.O. KHARDAHA KOLKATAKOLKATA700117,0.00
1839,2011-2012,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,35711032.00
1840,2011-2012,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,6763842.16
1841,2011-2012,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1842,2011-2012,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",1517142.25
1843,2011-2012,West Bengal,146940107,Society For Research And Rudimentary Education on Social And Health Issues,189 R K Avenue Durgapur A ZoneDurgapur713204,0.00
1844,2011-2012,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1845,2011-2012,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,0.00
1846,2011-2012,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,56113.00
1847,2011-2012,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1848,2011-2012,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,288290.00
1849,2011-2012,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,0.00
1850,2011-2012,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,299678.42
1851,2011-2012,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,93510.00
1852,2011-2012,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,17293325.10
1853,2011-2012,West Bengal,147070007,Society Of The Sisters Of Charity,St. B.capitanio & B.g.h.c.convent Belguma Purulia Wb-723101,0.00
1854,2011-2012,West Bengal,147110754,Society Participatory Researchenvironment and Development,Vilkl-Uttar Chatra PO-Dakshin Chatra North 24 ParganasWest Bengal-743247,0.00
1855,2011-2012,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,3178776.05
1856,2011-2012,West Bengal,147120690,Society Share and Care,AD 171Sector-I Salt Lake KolkataWest Bengal-700006,0.00
1857,2011-2012,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1858,2011-2012,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,6370606.53
1859,2011-2012,West Bengal,146920062,Socio Economic Development Programme Ranibandh,RanibandhBankura722148,0.00
1860,2011-2012,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,2222692.00
1861,2011-2012,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,0.00
1862,2011-2012,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,272131.00
1863,2011-2012,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,14015.00
1864,2011-2012,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1865,2011-2012,West Bengal,147110709,Sonarpur Club Samannay Sammilani,Rail Quarter Park Sonarpur P.S. : SonarpurSouth 24 Parganas-700150,0.00
1866,2011-2012,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1867,2011-2012,West Bengal,147110951,Sonarpur Mathurapur Paribesh Sanrakshan Sanstha,358 R. G. Pally PO and PS SonarpurSonarpur700150,0.00
1868,2011-2012,West Bengal,147110884,SONARPUR SUKHI NIR,Village - Purba Sitala Kathpole P.O. and P.S. SonarpurSonarpur700150,0.00
1869,2011-2012,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,212640.00
1870,2011-2012,West Bengal,147120618,Sonata Foundation,Room No. 34 Netaji Indoor Stadium KolkataWest Bengal-700021,0.00
1871,2011-2012,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,0.00
1872,2011-2012,West Bengal,147120211,Song Of Unity And Liberty,5/3 Andhra Palit Road  CalcuttaWest Bengal -700014,0.00
1873,2011-2012,West Bengal,147110673,South 24 Parganas Association for Participatory Action,Vill-DhannyasishaPO-Sukdevpur BishnupurSouth 24 ParganasWest Bengal-743503,0.00
1874,2011-2012,West Bengal,147110736,South 24 Parganas Children  & Women Welfare Council,Vill-Shyam Nagar R.OKaranjali P.S.+Block-Kullpi Karanjali GramPanchayet 24 ParganasWest Bengal-743348,0.00
1875,2011-2012,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1876,2011-2012,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,0.00
1877,2011-2012,West Bengal,147120949,South Asian Forum for Environment,B 43 Survey ParkKolkata700075,0.00
1878,2011-2012,West Bengal,147120559,South Asian Foundation For  Human Initiatives,Ad 252 Sector 1 Salt Lake City Calcutta West Bengal -700064,0.00
1879,2011-2012,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,0.00
1880,2011-2012,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,406636.00
1881,2011-2012,West Bengal,147120831,South Twenty Four PG Network of People Living with HIV AIDS,EAST NOAPARA GORAKHA NATH TALA SONARPURKOLKATA700150,0.00
1882,2011-2012,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,32527983.86
1883,2011-2012,West Bengal,147120833,SPARSHA WELFARE FOUNDATION,2/2 Joykrishna Pal RoadKolkata700038,0.00
1884,2011-2012,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1885,2011-2012,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
1886,2011-2012,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,0.00
1887,2011-2012,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,449018.00
1888,2011-2012,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,3754194.00
1889,2011-2012,West Bengal,147120811,Sree Sarada Ashrama,69 Krishna Chandra Dey Sarani (Formerly P - 615 Block - O) New AlipurKolkata700053,99618.00
1890,2011-2012,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1891,2011-2012,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,344247.00
1892,2011-2012,West Bengal,147040564,SREEBORA VIVEKANANDA SANGHA,VILL AND POST SREEBORADASPUR721130,0.00
1893,2011-2012,West Bengal,147110909,SREEMAYEE,Vvekananda Sarani Barasat Kolkata 700124Barasat700124,0.00
1894,2011-2012,West Bengal,147111002,SREEPUR NETAJI SEVA KENDRA O SISHU UDDYAN,Village – Sreepur P.O. – Kashimpur P.S. – JaynagarJaynagar743372,0.00
1895,2011-2012,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,0.00
1896,2011-2012,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,17648.21
1897,2011-2012,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,15189882.00
1898,2011-2012,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,195544.90
1899,2011-2012,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,4476.00
1900,2011-2012,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1901,2011-2012,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,2084081.00
1902,2011-2012,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,30150814.49
1903,2011-2012,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,251083.00
1904,2011-2012,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,1171638.00
1905,2011-2012,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1906,2011-2012,West Bengal,147110175,Sri Ramakrishna Sevashram,Vil. Motilal Po Digberia 24 Parganas (s)Wb-,0.00
1907,2011-2012,West Bengal,147040584,SRI RAMAKRISHNA VIVEKANANDA BHABADARSHA ASHRAM,BAHICHANDTAMLUK721627,0.00
1908,2011-2012,West Bengal,147110089,Sri Ramkrishna Sathyamarda Ashram,  North 24 Parganas-,30000.00
1909,2011-2012,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,4199493.60
1910,2011-2012,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,3419.75
1911,2011-2012,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1912,2011-2012,West Bengal,147070011,SRI SRI BIJOYKRISHNA ASHRAM RELIEFSOCIETY,Po Ramchandrapur Ashram PuruliaWb-,0.00
1913,2011-2012,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1914,2011-2012,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1915,2011-2012,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,1971731.00
1916,2011-2012,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,694496.00
1917,2011-2012,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,0.00
1918,2011-2012,West Bengal,147110476,Sri Sri Ramkrishna Vivekanand Sevashrarm, South 24 ParganasWest Bengal-,0.00
1919,2011-2012,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1920,2011-2012,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,907387.00
1921,2011-2012,West Bengal,147110981,SRIJANI SOCIETY FOR PEOPLE WITH DISABILITIES,Vill Indranarayanpur PO Ramnagar AbadDiamond Harbour743349,0.00
1922,2011-2012,West Bengal,146940099,SRIMASHRAM,Vill and P.O - Orgram P.S - Bhatar District - BurdwanBurdwan713128,0.00
1923,2011-2012,West Bengal,147110982,SRIPUR JANAKALYAN SEVA SAMITY,VILLAGE – SRIPUR P.O. – KASHIMPUR P.S. – JOYNAGARJoynagar743372,0.00
1924,2011-2012,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1925,2011-2012,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1926,2011-2012,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,0.00
1927,2011-2012,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,0.00
1928,2011-2012,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1929,2011-2012,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,566500.00
1930,2011-2012,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,1717610.00
1931,2011-2012,West Bengal,147120157,St John Ambulance Association,5&6 Govt Place North Kolkata  Wb-,0.00
1932,2011-2012,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1933,2011-2012,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,0.00
1934,2011-2012,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,0.00
1935,2011-2012,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,2160015.00
1936,2011-2012,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,1088000.00
1937,2011-2012,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,0.00
1938,2011-2012,West Bengal,147120204,St. Elizabeth Hostel,186 Diamond Harbour Road Thakur- Pukur KolkattaWest Bengal.-700063,26457.00
1939,2011-2012,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1940,2011-2012,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1941,2011-2012,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,48262.00
1942,2011-2012,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,6943676.89
1943,2011-2012,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1944,2011-2012,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1513763.00
1945,2011-2012,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,1472995.09
1946,2011-2012,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,9195043.00
1947,2011-2012,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,0.00
1948,2011-2012,West Bengal,147120348,St. Thomas School Non-formal Training,4 D.h. Road Kiddepore  KolkataWest Bengal -,0.00
1949,2011-2012,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,8011.00
1950,2011-2012,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,2356207.39
1951,2011-2012,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,1943066.00
1952,2011-2012,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,586854.46
1953,2011-2012,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1954,2011-2012,West Bengal,147110997,Stars Welfare Society,47 South Tangra RoadKolkata700046,0.00
1955,2011-2012,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,1012985.00
1956,2011-2012,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,500000.00
1957,2011-2012,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1958,2011-2012,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,7175438.06
1959,2011-2012,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1960,2011-2012,West Bengal,147120765,Subshgram  Social Action Society.,Chanditala Park Subashgram P.o.-Subashgram South 24 Prg.West  Bengal-743362,0.00
1961,2011-2012,West Bengal,147120919,Subudhipur Relief and Welfare Society for Backward Comunity,North Cabin Road SubuddipurBaruipur700144,0.00
1962,2011-2012,West Bengal,146930056,SUCHANA THE UTTOR CHANDIPUR COMMUNITY SOCIETY,UTTOR PHALGUNI P.O. AND VILLAGE KHANJANPUR VIA SRINIKETANBIRBHUM731236,47466.72
1963,2011-2012,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1964,2011-2012,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1965,2011-2012,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,0.00
1966,2011-2012,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1967,2011-2012,West Bengal,147120141,Sujay Welfare Society,8 Chittaranjan Park KolkataWb-700032,0.00
1968,2011-2012,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1969,2011-2012,West Bengal,147050085,SUNDAR COLONY SCEDULE CAST   SCHEDULE TRIBE DEVELOPMENT SOCIETY,Village Sundar Colony  P O BanjetiaP S Behrampore742102,0.00
1970,2011-2012,West Bengal,147110365,Sundarban Adibasi Harijan Samaj,10 No. Sirighatpara P.o. BariaSouth 24 Parganas W B-743329,0.00
1971,2011-2012,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,0.00
1972,2011-2012,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1973,2011-2012,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1974,2011-2012,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1975,2011-2012,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1976,2011-2012,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1977,2011-2012,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,2583841.00
1978,2011-2012,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1979,2011-2012,West Bengal,147110459,Sundarban Seva Niketan,Ghutiari Sharif Po BansraSouth 24-paragans-,0.00
1980,2011-2012,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1981,2011-2012,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1982,2011-2012,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,33795546.50
1983,2011-2012,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1984,2011-2012,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,0.00
1985,2011-2012,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1986,2011-2012,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1987,2011-2012,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,2014790.43
1988,2011-2012,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,0.00
1989,2011-2012,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1990,2011-2012,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,0.00
1991,2011-2012,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,525000.00
