S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
3286,2011-2012,Tamil Nadu,076030022,Tirunelveli Social Service Society,2a St. Mark's Street Pb 108 Palayamkottai TirunelveliTn-627002,7269114.83
3287,2011-2012,Tamil Nadu,076030023,Tirunelvelli Diocesan Trust Assocation,P O Box No.116 No.5 Punithavathiar Street PalayamkottaiTirunelveli627002,21820527.86
3288,2011-2012,Tamil Nadu,075980004,Tirupattur Rural Uplift Project Association,Sirukudalpatti Potiruputtur Sivaganga North ArcotTn-,4450354.00
3289,2011-2012,Tamil Nadu,075850237,Tirupur School for the Deaf,Murugampalayam Iduvampalayam (P.O.)Tirupur641687,4683897.00
3290,2011-2012,Tamil Nadu,075850115,Tirupur Social Service Organisation,34 KPN Colony  3rd Street TirupurCoimbatore T N-641601,151634.50
3291,2011-2012,Tamil Nadu,075820048,Tiruthani Rural Dev Society,85 Chittoor Road  Tiruttani Tamil Nadu-,289731.01
3292,2011-2012,Tamil Nadu,076080072,Tiruvannamalai Sambuvarayar District Womens Network,No.1 A New Muslim StreetPolur Rd TiruvannamalaiTamilnadu-606601,0.00
3293,2011-2012,Tamil Nadu,076080082,Tiruvannamalai Social Service Society,Agal Nagar Adaiyur ThiruvannamalaiTamilnadu-606604,1321188.10
3294,2011-2012,Tamil Nadu,076040060,Tom S. Bavin Trust,Ifpaaw Rural Worker's Educations  Centre ThuraimangalamPerambalur Trichy T.n.-621220,0.00
3295,2011-2012,Tamil Nadu,075820398,TORCH BEARERS FELLOWSHIP,5 UMBRELLA HOUSE J.C.K. NAGARCHENGALPET603002,611210.00
3296,2011-2012,Tamil Nadu,076040366,Training & Rehabilitation of Underprivileged members of Society Trichy,12 B&C 10th Cross(East) Thillainagar TrichyTiruchirapalliTamilnadu-620018,481900.00
3297,2011-2012,Tamil Nadu,076040399,TRAINING AND REHABILITATION FOR UNDER PREVILEGED SOCIETY THROUGH MUTUAL ENLIGHTENMENT,NO.1309 AMIRTHA NAGAR THIRUVALLUVAR AVENUE NO.1 TOLLGATETRICHY621216,0.00
3298,2011-2012,Tamil Nadu,075820366,TREE FOUNDATION,63 FIRST AVENUE VETTUVANKENICHENNAI600041,2021946.00
3299,2011-2012,Tamil Nadu,075820086,Trg Edu. Dev. & Extn Trust,65 Maddam Street  Chingleput Tamil Nadu-,1287298.00
3300,2011-2012,Tamil Nadu,076010060,Tribal Children Home,Serapattu & Post Sankarapuram TalukVillupuram District-606401,1382910.00
3301,2011-2012,Tamil Nadu,075890315,Tribal Education and  Medicare (TEAM) Vision,1/42-3A Lloyds Road Kodaikanal DindigulTamilNadu-624101,144501.00
3302,2011-2012,Tamil Nadu,075870034,Tribal Health Initiative,Sittilingi Theerthamala Po DharmapuriTn-636906,2039567.00
3303,2011-2012,Tamil Nadu,076030139,Tribal Rural Urban Service Trust,Wonderland Door No.470 Korattiyan Kotta 1st Street Ayyamalayam South PostAyyampalayam Puthur Kamaraj Nagar606603,2643458.00
3304,2011-2012,Tamil Nadu,075980296,Tribals social Educational and Economical Development Trust,70Ajath RoadThorapadiVelloreVellore632002,0.00
3305,2011-2012,Tamil Nadu,076040356,Trichirapalli Rural & Urban Welfare Development Educational Society,Valavanthankottai Vill/Post TrichirapalliTamilnadu-620015,415830.38
3306,2011-2012,Tamil Nadu,076030279,Trinity Bible School,K.P. Valasai P.O. Box 25 SengottaiNellai Distt. (Tamil Nadu)-627809,832552.00
3307,2011-2012,Tamil Nadu,076060048,Trinity Charitable Trust,No.88 Thelkaradu Street Rangasamudram Sathy SathyamangalamErode (TamilNadu)-638401,266727.00
3308,2011-2012,Tamil Nadu,075900473,Trinity Full Gospel Church,5 Raji Mailken St. Madras Distt.Tamil Nadu-,276979.00
3309,2011-2012,Tamil Nadu,075850142,Trinity Prayer House Trust,B. 50-51 Paripoorna Estate SundakkamuthurCoimbatore (tamil Nadu)-641010,408445.00
3310,2011-2012,Tamil Nadu,075870045,Trinity Service Trust,Po.box. No.-7 Krishnagiri Dharmapuri.T N-635001,3081951.80
3311,2011-2012,Tamil Nadu,075890200,Trinty Rural Development Service Centre,8 D/8 Darsini Bharaehi NagarNager Couil Kanyakumari629002,535000.00
3312,2011-2012,Tamil Nadu,075900913,Tripura Foundation (India),AM-10 14th Main Road Anna Nagar WestChennai (Tamilnadu)-600040,3380874.63
3313,2011-2012,Tamil Nadu,076020053,True God Trust,No.3 Rajan Flats 6th StreetAvadi600054,0.00
3314,2011-2012,Tamil Nadu,075900897,True Life Trust,79 New No.188) K.K.Road Ambattur ChennaiTamilNadu-600053,24673.00
3315,2011-2012,Tamil Nadu,075820381,Trust Children,35B Seashore Town PanayurChennai600119,3158860.04
3316,2011-2012,Tamil Nadu,075901004,Trust for Amalgamated Services in Education and Development,47/1017Sathyamurthy nagar Vyasarpadi ChennaiTamilnadu-600039,0.00
3317,2011-2012,Tamil Nadu,076100059,TRUST FOR EDUCATION AND HANDICRAFTS,70/106 MARAKONAM X-ROAD MARAKONAM - 604 208VILLUPURAM DISTRICT604208,0.00
3318,2011-2012,Tamil Nadu,075900916,Trust for Education and Rehabilition of Disabled Orphans and Destitutes,Tirunilai Village Vichur ChennaiTamilnadu-600103,0.00
3319,2011-2012,Tamil Nadu,076110022,Trust for Education and Social Transformation,23 Vazhaikulam Single Street Srivilliputtur VirudhunagarTamilnadu-626125,321500.00
3320,2011-2012,Tamil Nadu,075900454,Trust For Environmental Education,Plot No.4 3rd Street ThirumanmiyurTn-,1946029.15
3321,2011-2012,Tamil Nadu,075900536,Trust For Health Environment And Literacy For The  People,Plot No. 5 20th Street  Tansi Nagar Velachery ChennaiTamil Nadu-600042,206753.00
3322,2011-2012,Tamil Nadu,076040298,Trust for Hope,64 Akila Nagar Ganapathy Nagar Extn. Thiruvanaikovil PostTrichy (Tamil Nadu)-620005,0.00
3323,2011-2012,Tamil Nadu,075890396,Trust for Integrated Sustainable Development,287/1 Thiyagaraya Nagar Ambathurai Gandhigram P.ODindigul District624302,0.00
3324,2011-2012,Tamil Nadu,075890398,Trust For Promotting Sustainable Development,12/128 Kavirayapuram Kariyampatti Post Silukkuvarpatti Via Nilakottai TalukDindigul624215,0.00
3325,2011-2012,Tamil Nadu,075860006,Trust For Rural Development,2/17 Kavalkaranpatti Kulithalai Tk.Karur Distt. (tamil Nadu)-621313,702404.00
3326,2011-2012,Tamil Nadu,076080016,Trust For Rural Development,24 New Muslim Street Tiruvannamalai Tamil Nadu -606601,0.00
3327,2011-2012,Tamil Nadu,076060030,Trust For Rural Education  And  Development,Tred Projct  Office  Post Box No.1 Thalavadi District- Erode-638461,1513163.00
3328,2011-2012,Tamil Nadu,075980293,Trust for Rural Integratioin Developmen and  Education,No.17 Bungalow Line Katpadi Industrial Institute Bernicepuram Katpadi Vellore 632 007Vellore632007,0.00
3329,2011-2012,Tamil Nadu,075940196,Trust For Rural Unity And Social Trans,219 A Virumandi Illam PerungudiMadurai-,0.00
3330,2011-2012,Tamil Nadu,076030132,Trust For Rural Uplift And Education,Sangu Nagar Vadakkankulam TirunelveliTn-,2382914.00
3331,2011-2012,Tamil Nadu,075980227,Trust For Social Education And Economic,55thirupoor Kumaran Street SalaunpetVellore-632001-,0.00
3332,2011-2012,Tamil Nadu,076010118,Trust For Social Justice,Shanthi Nilayam Centere For Street   And Working Chaiuman Amirtharay Street V.r.p Tamil Nadu-605602,2759815.00
3333,2011-2012,Tamil Nadu,075890403,TRUST FOR THE RURAL POORS (TTRP),ARUNA MEENAKSHI NAGAR S.P.THOTTAM REDDIAPATTY POSTDINDIGUL624003,0.00
3334,2011-2012,Tamil Nadu,076020023,Trust for Village Self Governance,54 Samathuvapuram Kuthambakkam VillageThiruvallurTamilnadu-602107,680266.00
3335,2011-2012,Tamil Nadu,076070017,TRUST OF PEOPLE (TOP),10 AMMA THOPPU NEAR KALLU PALAMTIRUVARUR610001,0.00
3336,2011-2012,Tamil Nadu,075850214,Trust of United Human Action for Young Associates,No.336Puliakulam Main road Puliakulam CoimbatoreTamilnadu-641045,962994.00
3337,2011-2012,Tamil Nadu,075901279,TULIR CHARITABLE TRUST,74 EVK SAMPATH ROAD VEPPERYCHENNAI600007,426250.00
3338,2011-2012,Tamil Nadu,075900827,Tulsi Rural Development Trust,C/o Sankara Nethralaya 21 Pycrofts Garden RdNungambakkamChennai Tamilnadu-600006,3677377.48
3339,2011-2012,Tamil Nadu,075960076,Tuthvaipoondi Gandhi Peace Keeping Centre,66-e Nagai Rd Thical St  Thiruturaipundi Tiruvarur Nagai Thanjavur Tn-,0.00
3340,2011-2012,Tamil Nadu,076030031,Tuticorin Diocesan Assocation, Tuticorin -,37605314.00
3341,2011-2012,Tamil Nadu,076030038,Tuticorin Multipurpose Social Service Society,Bishop's House Post Box No. 122 TuticorinTamil Nadu-628001,22250081.00
3342,2011-2012,Tamil Nadu,075900763,Tvs Educational Society,11 Floor Old No.8/new No.24 Haddows Road ChennaiTamil Nadu-600006,0.00
3343,2011-2012,Tamil Nadu,075900370,Udavum Karangal, ArumbakkamChennai-,59086178.18
3344,2011-2012,Tamil Nadu,075900976,Udavum Karangal Educational Trust,N-27 (Old No.N-465) N Block Second Main RoadAnna Nagar East600102,20781530.81
3345,2011-2012,Tamil Nadu,075890316,Udayam Charitable Trust,Valayapatti Chettiapatti (PO) Gandhigram (Via) ChinnalapattiDindigul (TamilNadu)-624314,0.00
3346,2011-2012,Tamil Nadu,075970018,Udhagamandalam Social Service Society,8/10 USSS Animation Centre Charring CrossOotacamund643001,5175434.00
3347,2011-2012,Tamil Nadu,075901065,Udhavum Ullangal,No.9West Karikalan 11nd Street Adambakkam ChennaiTamilnadu-600088,61576.00
3348,2011-2012,Tamil Nadu,075901100,Udhavum Ullangal Public Charitable Trust,No. 77 1st Main Road CIT Nagar NandanamChennai600035,2452041.00
3349,2011-2012,Tamil Nadu,076040235,Udhayam Society,Thendral Nagar  Near E.b. Office Trichy RoadThuraiyur District-trichy T. N.-621010,2030604.00
3350,2011-2012,Tamil Nadu,076050067,Udhayam Women Federation,Killukottai Post Kulathur TalukPudukkottai (TamilNadu)-,0.00
3351,2011-2012,Tamil Nadu,075901162,udhieyehospitals,9murrays gate roadchennai600018,0.00
3352,2011-2012,Tamil Nadu,075980005,Udhiyor Balar Kudumba Grama Pannai,Kasam KatpadiVellore T N-,8442380.00
3353,2011-2012,Tamil Nadu,075820391,UMRA KAVAR EDUCATIONAL TRUST,104. Hospital RoadMadurantakam603306,0.00
3354,2011-2012,Tamil Nadu,075940051,Unemployed Young People's  Association,B-54 Duraisamy Street ThirunagarMadurai - -625006,342452.00
3355,2011-2012,Tamil Nadu,075890353,Unification of World Rivers,Karur Main RoadGuziliamparai post Vedasandur(TK)DindigulTamilnadu-624703,0.00
3356,2011-2012,Tamil Nadu,075970037,Union Church,Church Hill Road Ootacamkund The Nilgiris-643001 -,0.00
3357,2011-2012,Tamil Nadu,075900127,Union Evangelical Students Of India,Kilapauk ChennaiTamilnadu-,8023109.38
3358,2011-2012,Tamil Nadu,075820397,United Community Action Network,35 Othavadai Street Fisherman ColonyMamallapuram603104,0.00
3359,2011-2012,Tamil Nadu,075900075,United Evangelical Lutheran Churches in India,98 Purasawalkam High Road Kellys ChennaiChennai(Madras)600010,47014855.00
3360,2011-2012,Tamil Nadu,075900191,United Pentecostal Church In India,4 United India Nagar AyanavaramChennai -600023,477505.00
3361,2011-2012,Tamil Nadu,076110044,Unity Charitable Trust,80 Neeravi streetVIRUDHUNAGAR626001,37579.75
3362,2011-2012,Tamil Nadu,076030284,Unity Foundation,2/9 Ram Nagar Tirunelveli(TamilNadu)-627011,1862830.00
3363,2011-2012,Tamil Nadu,075901014,Universal Church of the Kingdom of God India,No.49/50 1st floor Pradeep  ComplexPaper Mills RdPeramburChennaiTamilnadu-600011,0.00
3364,2011-2012,Tamil Nadu,075890402,Universal Peace Divine And Herbal Research Centre,D.No.3/212 Main Road Silukkuvarpatty Post Nilakottai TalukDindigul624215,0.00
3365,2011-2012,Tamil Nadu,075850117,Universal Peace Foundation,Sri Paranjothi  Nagar Thirumurthi  Hills UdumalaiCoimbatore T N-642112,2255163.59
3366,2011-2012,Tamil Nadu,075850205,Universal Peace Foundation,Nallagoundam Palayam village Puduvampalli postKarumathampattiVia Coimbatore Tamilnadu-641659,3662.00
3367,2011-2012,Tamil Nadu,075901195,UNIVERSAL WORLD PEACE DIVINE EMPIRE,Srilaya Apartments Flat No.6 FirstFloor 7/5 Valliammal Garden 3rd Street Rangarajapuram 3rd StreetKodambbakam,16126.91
3368,2011-2012,Tamil Nadu,075950001,Upakar Educational Society,Thasildar Nagar PeriyakulamTheni T N-625601,48480.00
3369,2011-2012,Tamil Nadu,075900714,Upliftment Of Democratic And Village Improvement,149 Brewary Road Shenoy Nagar Chennai T N -600030,2783115.80
3370,2011-2012,Tamil Nadu,076010174,Upper Room Ministries,67K.K NagarCuddalore607001,24615.00
3371,2011-2012,Tamil Nadu,076040270,Uranthai Annai Theresa Samugapaniiyakkam(social Service Organisation),267-athiyagaraja Nagar Woraiyur TiruchirapalliTamil Nadu-620003,0.00
3372,2011-2012,Tamil Nadu,075940201,Urban and Rural Institute For Social Education,2/261 Rajampadi Palkalai nagarMadurai625021,1564799.00
3373,2011-2012,Tamil Nadu,075901092,V-Excel Educational Trust,#1 Norton2nd Street Mandaveli ChennaiTamilnadu-600028,326661.00
3374,2011-2012,Tamil Nadu,076060061,V. Sukira Community Health Counselling Trust,133 Sathy Road Opp.RYO Office ErodeTamilnadu-638003,0.00
3375,2011-2012,Tamil Nadu,076080071,V.O.C. Youth Welfare Association,Sengaputheri VillageVilvarani Post Polur TalukTiruvannamalaiTamilnadu-606906,0.00
3376,2011-2012,Tamil Nadu,076110037,V.P.Muthaiah Pillai Meenakshi Ammal Trust,48 Thaikkapatti StreetSRIVILLIPUTTUR626190,0.00
3377,2011-2012,Tamil Nadu,075850254,V.S.V.VIDYA MANDIR,19(OLD NO B-143) THEPPAKULAM STREET POLLACHI TAMILNADUPOLLACHI642101,60380.00
3378,2011-2012,Tamil Nadu,076040305,Vaan Muhil Trust,No 15 Kavitha Nagar Maharaja Nagar PostTirunelveli627011,2332625.00
3379,2011-2012,Tamil Nadu,076030050,Vacation Bible School,6 Pankarkana Street Palayamkottai-627002Tirunelveli-,870991.00
3380,2011-2012,Tamil Nadu,076030041,Vadakkankulam Fatimagiri Rosarian Ashram,Vadakkankulam  Tirunelveli-627117 Tamilnadu-,0.00
3381,2011-2012,Tamil Nadu,076030024,Vadamalapuram Education Trust (c.m.m.l. House),Vadamala Puram Via Mullikulam Tirunelveli -,550166.99
3382,2011-2012,Tamil Nadu,075820404,VAELS EDUCATIONAL TRUST,10 Kapali Nagar MylaporeChennai600004,36988.00
3383,2011-2012,Tamil Nadu,076070005,Vailankanni Society for Rural Construction and Technical Education,18/94-V Hospital Street Tiruturaipoondi and PostTiruvarur (TamilNadu)-614713,0.00
3384,2011-2012,Tamil Nadu,075960074,Vairam Telesis Education Centre,19 Di Kannuthnoppu ThiruvanamNagapatiinam Quaid-e-milleth T. N.-614713,10147.98
3385,2011-2012,Tamil Nadu,075850031,Valan Charitable Trust,St. Joseph's Church SinganallurCoimbatore Tamilnadu-641005,222137.00
3386,2011-2012,Tamil Nadu,076030285,Valan Province of S.A.T.,St.Anne's Provincialate 20/1 North High Ground RoadTirunelveliPalayamkottaiTamilnadu-627002,1877024.00
3387,2011-2012,Tamil Nadu,075940191,Valarmathy Mahalir Manoram,Ponnimonthurai Via - BegampurDindigul - 624002-,0.00
3388,2011-2012,Tamil Nadu,075900372,Valathi Outreach Church Ministries,10-a Kellys Road KilpaukChennai  Tamilnadu-600010,1999440.00
3389,2011-2012,Tamil Nadu,075870064,Vallalar Illam,No.93Nattanmaipuram DharmapuriTamilnadu-636701,0.00
3390,2011-2012,Tamil Nadu,076030270,Vallioor Multipurpose Social Service Society,1 Gandhi Nagar Vallior Tirunelveli Dist.Tamilnadu.-627117,15772582.00
3391,2011-2012,Tamil Nadu,075820220,Valluvar  Gurukulam,74 G.s.t Road Tambaram WestChennaikanchipuram Tamilnadu-600045,0.00
3392,2011-2012,Tamil Nadu,075870102,Vanaprastha Educational Trust,Vanaprastha International School MugulappalliThummanappali635105,6585604.00
3393,2011-2012,Tamil Nadu,076070021,Vanavil Social Welfare Development Trust,Sakthi Illam Nagai main road  SannanallurThiruvarur609504,0.00
3394,2011-2012,Tamil Nadu,075880019,Vanavil Trust,13 1st Cross Street MaraimalainagarNagapattinam611001,251050.00
3395,2011-2012,Tamil Nadu,075940281,Vanchi Youth Welfare Association,Villur Madurai   -,0.00
3396,2011-2012,Tamil Nadu,075900891,Vasan Charitable Trust,No. 58 III Main Road Gandhi Nagar Adyar Chennai TamilNadu-600020,207849.00
3397,2011-2012,Tamil Nadu,075940242,Vasandham Society,Dharmarajapuram Varusanadu (post) Kadamalaigundu  (via)Theni Distt. T N-625579,2546406.86
3398,2011-2012,Tamil Nadu,076020018,Vasantham (Special School for The Mentally Retarded Children),PP 10/4 Mugappair East ChennaiTamilNadu-600050,164435.00
3399,2011-2012,Tamil Nadu,075840079,VASANTHAM TRUST,16-47A Kadamankuzhi AlanchiKanyakumari Dist629157,0.00
3400,2011-2012,Tamil Nadu,075820135,Vazhkaiyin Oli Sangam,No.5 Pillayar Koil Street KareenguzhiKanchipuram-,0.00
3401,2011-2012,Tamil Nadu,075900942,Veda Pata Nidhi  Trust,Bharatiya Vidya Bhavan 38-39East Mada StreetMylaporeChennai Tamilnadu-600004,63966.00
3402,2011-2012,Tamil Nadu,075900830,Veda Rakshana Nidhi Trust,37 Chari Street T. Nagar Chennai-600017Tamil Nadu-600017,31646.00
3403,2011-2012,Tamil Nadu,075940359,Vedanta Sasthra Prachara Trust,No-2 Gandhiji Road Nrt NagarTheni T N-,4958450.00
3404,2011-2012,Tamil Nadu,075890239,Veeramamunivar Charitable Trust,Vasan Tham 16/77 Simon NagarNagearcoil Kanyakumarim629001,0.00
3405,2011-2012,Tamil Nadu,076100009,Vela Institution For Social  Action & Development,V.k.s. Pandian Nagar Trichy Main  Rd.  Opp. Theivanai Anmal Women's College Valuthareddy Villupuram -605401,0.00
3406,2011-2012,Tamil Nadu,076050092,Velicham,67/H BalakrishnapuramKeeranur622502,611156.70
3407,2011-2012,Tamil Nadu,075980024,Vellore Social Service Society,34 Officers' Line Vellore Tamil Nadu-632001,4046959.52
3408,2011-2012,Tamil Nadu,076160009,Vembu- Vilathikulam Empowering Movement For Building Underprivileged,Don Bosco Mission 6/66-b Vembar  Road VilathikulamThoothukudi (tamil Nadu)-628907,3767631.97
3409,2011-2012,Tamil Nadu,076070007,Venkateswara Educational and Rural Development Trust,No.138 B-Main Road Kachanam ThiruvarurTamilnadu-610201,0.00
3410,2011-2012,Tamil Nadu,075820352,VENKATRAMAN MEMORIAL TRUST,No.21 Bajanai Koil StreetKovalam603112,2500.00
3411,2011-2012,Tamil Nadu,076050023,Venture Trust,Post  Box No-2 Iluppur- Post (mettusalai)Distt.- Pudukkottai Tamil Nadu-622102,380610.00
3412,2011-2012,Tamil Nadu,075900730,Vethammal Educational Trust,C/o Jon Bosco School 32 Ist Street 13th Main RoadAnna Nagar Chennai.-600040,0.00
3413,2011-2012,Tamil Nadu,075850139,Vethathiri Maharishi Kundalini Yoga & Kayakalpa Research Foundation,Temple Of Consciousness Arutperu- Mjothi Nagar Aliyar Pollachi Taluk Coimbatore (tamil Nadu)-642101,4960.00
3414,2011-2012,Tamil Nadu,076050050,Vethathiri Maharishi Social Welfare Trust,77 Ayyarkulam North Bank Chettiar Line PudukkotalTn-622502,0.00
3415,2011-2012,Tamil Nadu,076080098,Vetri Trust,No.33/6Polur Road 5th Street TiruvannamalaiTamilnadu-606601,10000.00
3416,2011-2012,Tamil Nadu,076040384,VICCTORY RURAL DEVELOPMENT TRUST(VIRUDE TRUST),FLAT NO.SC V.J.APARTMENTS NO 1 VINAYAGAPURAM THENNUR TRICHYTIRUCHIRAPALI620017,0.00
3417,2011-2012,Tamil Nadu,075850157,Victoria Educational And Social Welfare Trust,No.48 Jayashree Nagar West of Housing UnitSinganallur Post Coimbatore T.N.-641005,25500.00
3418,2011-2012,Tamil Nadu,075950005,Victorious Christ Trust,Pannaipuram Theni Tamil Nadu -625524,56002.00
3419,2011-2012,Tamil Nadu,075850218,Victorious Christian Ministries Trust,New No.6Nikose AvenueMarudha NagarEdayarpalayamCoimbatoreTamilnadu-641025,0.00
3420,2011-2012,Tamil Nadu,075900477,Victory Christian Foundation,Vepery MadrasTn-,1149837.54
3421,2011-2012,Tamil Nadu,076030272,Victory Trust (rural Uplift Centre),Annapoorna Nagar Ayailpatti Panavadalaichatram Post Sankaran Kovil Taluk Tirunelveli (tamilnadu-627956,0.00
3422,2011-2012,Tamil Nadu,075980185,Victory Youth Association,11 A.n. Kandigai 3rd Street Planipet ArakkonamVellore - 631002-,0.00
3423,2011-2012,Tamil Nadu,075901139,VIDHYADHANAM AND ANNDHANAM TRUST,30 VENKATESA AGRAHARAM MYLAPORECHENNAI600004,488786.00
3424,2011-2012,Tamil Nadu,075940385,Vidiyal,Kariappanpatty Rasingapuram P.oTheni Tamil Nadu-625528,2577794.48
3425,2011-2012,Tamil Nadu,075930040,VIDIYAL MAHALIR MEMBATTU SANGAM,INDIRA NAGAR THIRUPPAKOTTAIDEVAKOTTAI630312,0.00
3426,2011-2012,Tamil Nadu,076030306,Vidiyal Trust,Rosi Rose Childrens Home 0/1 Vadalivilai North VallioorThirunelveli Tamilnadu-627117,2556562.00
3427,2011-2012,Tamil Nadu,076160011,Vidiyel Tust,1/38 C Madurai Road VilathikulamThoothukudiTamilnadu-628907,707111.20
3428,2011-2012,Tamil Nadu,075900842,Vidya Mandir M.L.C. School Society,No. 124 Royapettah High Road MylaporeChennai (Tamil Nadu)-600004,0.00
3429,2011-2012,Tamil Nadu,075900693,Vidya Sagar,No.1 Ranjita Road KotturpuramChennai Tamil Nadu-600085,1491286.00
3430,2011-2012,Tamil Nadu,075850094,Vidya Viakasini Society,66-d Mettupalayam Road ThudiallurCoimboetore Tamil Nadu-,0.00
3431,2011-2012,Tamil Nadu,075901121,Vidya Vrikshah,3 Tiruveedi Amman St. R.K.Nagar ChennaiTamilnadu-600028,0.00
