S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1800,2010-2011,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,0.00
1801,2010-2011,West Bengal,147120618,Sonata Foundation,Room No. 34 Netaji Indoor Stadium KolkataWest Bengal-700021,0.00
1802,2010-2011,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,0.00
1803,2010-2011,West Bengal,147110398,South 24 Parganas Bharat Bikas Kendra, South 24 ParganaWB-,0.00
1804,2010-2011,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1805,2010-2011,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,6589815.00
1806,2010-2011,West Bengal,147120559,South Asian Foundation For  Human Initiatives,Ad 252 Sector 1 Salt Lake City Calcutta West Bengal -700064,0.00
1807,2010-2011,West Bengal,147000187,South Eastern Inda Minorities and Backward Classes Social and aEducational Societies,Vill-MunshidangaPO-Bankra Howrah BandraWest Bengal-711403,2176774.00
1808,2010-2011,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,39284.66
1809,2010-2011,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,362774.00
1810,2010-2011,West Bengal,147120831,South Twenty Four PG Network of People Living with HIV AIDS,EAST NOAPARA GORAKHA NATH TALA SONARPURKOLKATA700150,0.00
1811,2010-2011,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,35042334.49
1812,2010-2011,West Bengal,147050067,SOUTHERN SEVA HEALTH IMPROVEMENT SOCIETY,RASULPUR (BABLABONA) P.O. P.T. RASULPUR DOMKALDomkal742303,0.00
1813,2010-2011,West Bengal,147120833,SPARSHA WELFARE FOUNDATION,2/2 Joykrishna Pal RoadKolkata700038,0.00
1814,2010-2011,West Bengal,147120154,Speech & Hearing Institute Research Cent,Flat No.406 10mandeville GardenCalcutta -700019.-,0.00
1815,2010-2011,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1816,2010-2011,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
1817,2010-2011,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,0.00
1818,2010-2011,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,1851170.00
1819,2010-2011,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,3728221.50
1820,2010-2011,West Bengal,147110703,Sree Ramkrishna Satyananda  Alambazar Math,60/1 Ramchandra Bagchi Lane AlambazarKolkataNorth 24 Parganas-700035,0.00
1821,2010-2011,West Bengal,147120811,Sree Sarada Ashrama,69 Krishna Chandra Dey Sarani (Formerly P - 615 Block - O) New AlipurKolkata700053,0.00
1822,2010-2011,West Bengal,147120679,Sree Sree Haripada Chakraborty Trust,107/1 Dr.Meghnad Saha Sarani KolkataWest Bengal-700029,0.00
1823,2010-2011,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,167151.00
1824,2010-2011,West Bengal,147040564,SREEBORA VIVEKANANDA SANGHA,VILL AND POST SREEBORADASPUR721130,0.00
1825,2010-2011,West Bengal,147110909,SREEMAYEE,Vvekananda Sarani Barasat Kolkata 700124Barasat700124,0.00
1826,2010-2011,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,0.00
1827,2010-2011,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,11168.65
1828,2010-2011,West Bengal,147040511,Sri Aurobindo Pathamandir,Vill/Po-Balichak Paschim MedinipurWest Bengal-721124,0.00
1829,2010-2011,West Bengal,147120378,Sri Aurobindo Samiti,8 Shakespeare Sarani KolkataWest Bengal -700071,4264.00
1830,2010-2011,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,5713943.00
1831,2010-2011,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,173275.00
1832,2010-2011,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,9220.00
1833,2010-2011,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1834,2010-2011,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,3075275.00
1835,2010-2011,West Bengal,147120565,Sri Ram Narayan Singh Education Trust,10 Simla Street Calcutta West Bengal -700006,0.00
1836,2010-2011,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,19271763.95
1837,2010-2011,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,238493.00
1838,2010-2011,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,3156751.00
1839,2010-2011,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1840,2010-2011,West Bengal,147110175,Sri Ramakrishna Sevashram,Vil. Motilal Po Digberia 24 Parganas (s)Wb-,0.00
1841,2010-2011,West Bengal,147040584,SRI RAMAKRISHNA VIVEKANANDA BHABADARSHA ASHRAM,BAHICHANDTAMLUK721627,0.00
1842,2010-2011,West Bengal,147040062,Sri Ramkrishna Sevashram,P.o. Manikpara MidnaporeWb-721513,0.00
1843,2010-2011,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,3874273.16
1844,2010-2011,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,2357.75
1845,2010-2011,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1846,2010-2011,West Bengal,147070011,SRI SRI BIJOYKRISHNA ASHRAM RELIEFSOCIETY,Po Ramchandrapur Ashram PuruliaWb-,0.00
1847,2010-2011,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1848,2010-2011,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1849,2010-2011,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,1816688.00
1850,2010-2011,West Bengal,147120866,SRI SRI MOHANANANDA BRAHMACHARI CHARITABLE FOUNDATION,C/O NAVIN NAYAR CHARTERED ACCOUNTANT 34A MATCALFE STREETKOLKATA700013,0.00
1851,2010-2011,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,0.00
1852,2010-2011,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,0.00
1853,2010-2011,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1854,2010-2011,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,1020633.00
1855,2010-2011,West Bengal,147110981,SRIJANI SOCIETY FOR PEOPLE WITH DISABILITIES,Vill Indranarayanpur PO Ramnagar AbadDiamond Harbour743349,0.00
1856,2010-2011,West Bengal,147110982,SRIPUR JANAKALYAN SEVA SAMITY,VILLAGE – SRIPUR P.O. – KASHIMPUR P.S. – JOYNAGARJoynagar743372,0.00
1857,2010-2011,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1858,2010-2011,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1859,2010-2011,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,0.00
1860,2010-2011,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,0.00
1861,2010-2011,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1862,2010-2011,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,616440.00
1863,2010-2011,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,2511517.00
1864,2010-2011,West Bengal,147060025,St John Ambulance Brigade,90 Rathola Colony Po Ranaghat NadiaWb-741201,0.00
1865,2010-2011,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1866,2010-2011,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,0.00
1867,2010-2011,West Bengal,147000015,St Lukes Home Trust,P.o. Anandanagar Bosekoti  HowrahWb-711227,0.00
1868,2010-2011,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,600000.00
1869,2010-2011,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,1404866.00
1870,2010-2011,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,962460.00
1871,2010-2011,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,0.00
1872,2010-2011,West Bengal,147120204,St. Elizabeth Hostel,186 Diamond Harbour Road Thakur- Pukur KolkattaWest Bengal.-700063,12822.00
1873,2010-2011,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1874,2010-2011,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1875,2010-2011,West Bengal,147030007,St. John Ambulance Association,Malda District Centre Po Atul Marke MaldaWb-732101,0.00
1876,2010-2011,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,540689.00
1877,2010-2011,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,1020078.00
1878,2010-2011,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1879,2010-2011,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1403902.00
1880,2010-2011,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,2029437.43
1881,2010-2011,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,8491783.00
1882,2010-2011,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,80520.00
1883,2010-2011,West Bengal,147120348,St. Thomas School Non-formal Training,4 D.h. Road Kiddepore  KolkataWest Bengal -,0.00
1884,2010-2011,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,0.00
1885,2010-2011,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,2680498.00
1886,2010-2011,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,2035010.00
1887,2010-2011,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,0.00
1888,2010-2011,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1889,2010-2011,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,1453478.00
1890,2010-2011,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1891,2010-2011,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1892,2010-2011,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,3434411.90
1893,2010-2011,West Bengal,147120491,Subodh Mitra Memorial Trust,IB-175 SectorIIISalt Lake City KolkataWest Bengal-700106,0.00
1894,2010-2011,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,126850.00
1895,2010-2011,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1896,2010-2011,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,0.00
1897,2010-2011,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1898,2010-2011,West Bengal,147120141,Sujay Welfare Society,8 Chittaranjan Park KolkataWb-700032,0.00
1899,2010-2011,West Bengal,147110867,SUKDEBPUR SABUJ  SANGHA,VILL - SUKDEBPUR PO- GUMUKBERIA PS- KULPI DIST- SOUTH 24 PARGANASKULPI743332,0.00
1900,2010-2011,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1901,2010-2011,West Bengal,147110365,Sundarban Adibasi Harijan Samaj,10 No. Sirighatpara P.o. BariaSouth 24 Parganas W B-743329,0.00
1902,2010-2011,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,0.00
1903,2010-2011,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1904,2010-2011,West Bengal,147110678,Sundarban Christ Rural Development Society,Vill-No.1 Dighir Par(West) PO/PS-Canning town24 Parganas(S) West Bengal-743329,0.00
1905,2010-2011,West Bengal,147110726,Sundarban Hamilton Welfare Society,Vill-Sahebpur P.o.-Champahati P.S. & Block-SonarpurSonarpurTown South 24 Par. W.B.-743330,0.00
1906,2010-2011,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1907,2010-2011,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1908,2010-2011,West Bengal,147110848,SUNDARBAN INSTITUTE FOR SCIENCE AND CULTURAL ADVANCEMENT,VILLAGE  KHAN SAHEB ABAD  POST OFFICE  KHAN SAHEB ABAD  POLICE STATION  SAGARKolkata743373,0.00
1909,2010-2011,West Bengal,147110392,Sundarban Jankalyan Sangha,Bally Po Bally Hatkhaola South 24 ParganasWb-743370,0.00
1910,2010-2011,West Bengal,147110191,Sundarban Minority Forum,P.O Rajnagar Via Kakduip Dist 24 Parganas SouthWest Bengal  -743347,0.00
1911,2010-2011,West Bengal,147110222,Sundarban Ramakrishna Seva Ashram, P.o. BuraburirtatDistt. 24 Parganas (w.b.)-,0.00
1912,2010-2011,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,2266098.05
1913,2010-2011,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1914,2010-2011,West Bengal,147110312,Sundarban Tarun Sangha,10 No.sirighatpara P.o.bariaSouth 24 Parganas -743376.-,0.00
1915,2010-2011,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1916,2010-2011,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1917,2010-2011,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,22821688.00
1918,2010-2011,West Bengal,147110239,Sunderban Arthic Man Unnayan Samity,Po Taldi South 24 ParganasW.b.-743376,0.00
1919,2010-2011,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,111500.00
1920,2010-2011,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1921,2010-2011,West Bengal,147110868,SUNMARG WELFARE SOCIETY,NEW TOWNDIAMOND HARBOUR743331,0.00
1922,2010-2011,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,1374900.00
1923,2010-2011,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,0.00
1924,2010-2011,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1925,2010-2011,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,7015.00
1926,2010-2011,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,0.00
1927,2010-2011,West Bengal,146980051,Suryanagar Friends Union,Po. Rabindra Sarani Siliguri West Bengal-734406,0.00
1928,2010-2011,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,4755293.75
1929,2010-2011,West Bengal,146920038,Susunia Agrani,Vill. & P.O.- Bikrampur Block- SimlapalDistt.- Bankura  (West Bengal)-722151,0.00
1930,2010-2011,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1931,2010-2011,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,923875.00
1932,2010-2011,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,390435.00
1933,2010-2011,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,2605830.00
1934,2010-2011,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
1935,2010-2011,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,143442.00
1936,2010-2011,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
1937,2010-2011,West Bengal,147110767,Swami Tailanga Ashram Trust,13 Babu Rani Para PO-BhatparaNorth 24 ParganasWest Bengal-743123,0.00
1938,2010-2011,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,553207.00
1939,2010-2011,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,7013103.10
1940,2010-2011,West Bengal,147110582,Swanirvar Organisation for Cultural Harmony and Integrated Development,77/2/1B/2 Bade Raipur Road Shwantany Housing Co-op. SocietyBlock B IInd Floor Kolkata (W.B.)-700032,0.00
1941,2010-2011,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,5985996.00
1942,2010-2011,West Bengal,147120322,Swayambhar,5a Valmeek Street KolkataWest Bengal-700026,0.00
1943,2010-2011,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,231800.00
1944,2010-2011,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1945,2010-2011,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,62316518.85
1946,2010-2011,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1947,2010-2011,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1948,2010-2011,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,104400.00
1949,2010-2011,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,247314.20
1950,2010-2011,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
1951,2010-2011,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,904264.00
1952,2010-2011,West Bengal,147120670,Tangra Green Society for Social Welfare,5 No. Pagladanga 1st Lane KolkataWest Bengal-700015,0.00
1953,2010-2011,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
1954,2010-2011,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
1955,2010-2011,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,2648678.00
1956,2010-2011,West Bengal,146990107,Tarakeswar Netaji Subhas Chandra Bose Pathagar,Sahapur College MathTarakeswar712410,0.00
